Chr	Start	End	Colorval
ArinaLrFor	575780001	576780000	white
ArinaLrFor	576780001	577780000	white
ArinaLrFor	577780001	578780000	white
ArinaLrFor	578780001	579780000	white
ArinaLrFor	579780001	580780000	white
ArinaLrFor	580780001	581780000	white
ArinaLrFor	581780001	582780000	white
ArinaLrFor	582780001	583780000	white
ArinaLrFor	583780001	584780000	white
ArinaLrFor	584780001	585780000	white
ArinaLrFor	585780001	586780000	white
ArinaLrFor	586780001	587780000	white
ArinaLrFor	587780001	588780000	white
ArinaLrFor	588780001	589780000	gray
ArinaLrFor	589780001	590780000	white
ArinaLrFor	590780001	591780000	white
ArinaLrFor	591780001	592780000	white
ArinaLrFor	592780001	593780000	white
ArinaLrFor	593780001	594780000	white
ArinaLrFor	594780001	595780000	white
ArinaLrFor	595780001	596780000	white
ArinaLrFor	596780001	597780000	white
ArinaLrFor	597780001	598780000	white
ArinaLrFor	598780001	599780000	white
ArinaLrFor	599780001	600780000	white
ArinaLrFor	600780001	601780000	white
ArinaLrFor	601780001	602780000	white
ArinaLrFor	602780001	603780000	gray
ArinaLrFor	603780001	604780000	gray
ArinaLrFor	604780001	605780000	gray
ArinaLrFor	605780001	606780000	gray
ArinaLrFor	606780001	607780000	gray
ArinaLrFor	607780001	608800000	white
ArinaLrFor	608800001	609820000	white
ArinaLrFor	609820001	610820000	white
ArinaLrFor	610820001	611840000	gray
ArinaLrFor	611840001	612840000	gray
ArinaLrFor	612840001	613860000	gray
ArinaLrFor	613860001	614860000	gray
ArinaLrFor	614860001	615860000	gray
ArinaLrFor	615860001	616860000	gray
ArinaLrFor	616860001	617860000	gray
ArinaLrFor	617860001	618860000	gray
ArinaLrFor	618860001	619860000	white
ArinaLrFor	619860001	620880000	white
ArinaLrFor	620880001	621900000	white
ArinaLrFor	621900001	622900000	gray
ArinaLrFor	622900001	623900000	gray
ArinaLrFor	623900001	624900000	gray
ArinaLrFor	624900001	625920000	white
ArinaLrFor	625920001	626920000	white
ArinaLrFor	626920001	627920000	white
ArinaLrFor	627920001	628940000	white
ArinaLrFor	628940001	629940000	white
ArinaLrFor	629940001	630940000	gray
ArinaLrFor	630940001	631940000	gray
ArinaLrFor	631940001	632940000	white
ArinaLrFor	632940001	633960000	white
ArinaLrFor	633960001	634960000	white
ArinaLrFor	634960001	635980000	white
ArinaLrFor	635980001	636980000	white
ArinaLrFor	636980001	637980000	white
ArinaLrFor	637980001	638980000	white
ArinaLrFor	638980001	639980000	white
ArinaLrFor	639980001	640980000	white
ArinaLrFor	640980001	641980000	white
ArinaLrFor	641980001	642980000	white
ArinaLrFor	642980001	643980000	white
ArinaLrFor	643980001	644980000	gray
ArinaLrFor	644980001	645980000	white
ArinaLrFor	645980001	646980000	white
ArinaLrFor	646980001	647980000	white
ArinaLrFor	647980001	648980000	white
ArinaLrFor	648980001	649980000	white
ArinaLrFor	649980001	650980000	white
ArinaLrFor	650980001	651980000	white
ArinaLrFor	651980001	652980000	gray
ArinaLrFor	652980001	653980000	gray
ArinaLrFor	653980001	654980000	gray
ArinaLrFor	654980001	655980000	white
ArinaLrFor	655980001	656980000	white
ArinaLrFor	656980001	657980000	white
ArinaLrFor	657980001	658980000	white
ArinaLrFor	658980001	659980000	white
ArinaLrFor	659980001	660980000	white
ArinaLrFor	660980001	661980000	gray
ArinaLrFor	661980001	662980000	white
ArinaLrFor	662980001	664040000	white
ArinaLrFor	664040001	665060000	white
ArinaLrFor	665060001	666060000	white
ArinaLrFor	666060001	667060000	white
ArinaLrFor	667060001	668060000	white
ArinaLrFor	668060001	669080000	white
ArinaLrFor	669080001	670080000	white
ArinaLrFor	670080001	671100000	white
ArinaLrFor	671100001	672100000	white
ArinaLrFor	672100001	673100000	white
ArinaLrFor	673100001	674120000	white
ArinaLrFor	674120001	675120000	white
ArinaLrFor	675120001	676120000	white
ArinaLrFor	676120001	677140000	white
ArinaLrFor	677140001	678140000	white
ArinaLrFor	678140001	679140000	white
ArinaLrFor	679140001	680140000	white
ArinaLrFor	680140001	681140000	white
ArinaLrFor	681140001	682140000	white
ArinaLrFor	682140001	683140000	white
ArinaLrFor	683140001	684140000	white
ArinaLrFor	684140001	685140000	white
ArinaLrFor	685140001	686140000	white
ArinaLrFor	686140001	687160000	white
ArinaLrFor	687160001	688160000	gray
ArinaLrFor	688160001	689180000	gray
ArinaLrFor	689180001	690260000	white
ArinaLrFor	690260001	691280000	white
ArinaLrFor	691280001	692280000	white
ArinaLrFor	692280001	693320000	white
ArinaLrFor	693340001	694360000	gray
ArinaLrFor	694360001	695440000	white
ArinaLrFor	695440001	696460000	white
ArinaLrFor	696460001	697480000	white
Julius	1	1020000	white
Julius	1020001	2020000	white
Julius	2020001	3040000	white
Julius	3040001	4040000	white
Julius	4040001	5060000	white
Julius	5060001	6060000	white
Julius	6060001	7080000	white
Julius	7080001	8080000	white
Julius	8080001	9080000	white
Julius	9080001	10080000	white
Julius	10080001	11220000	white
Julius	11220001	12220000	white
Julius	12220001	13220000	white
Julius	13220001	14240000	white
Julius	14240001	15240000	white
Julius	15240001	16240000	white
Julius	16240001	17240000	black
Julius	17240001	18240000	black
Julius	18240001	19240000	black
Julius	19240001	20280000	white
Julius	20280001	21300000	white
Julius	21300001	22300000	white
Julius	22300001	23320000	white
Julius	23320001	24340000	white
Julius	24340001	25340000	white
Julius	25340001	26340000	white
Julius	26340001	27340000	white
Julius	27340001	28340000	white
Julius	28340001	29340000	white
Julius	29340001	30360000	white
Julius	30360001	31420000	black
Julius	31420001	32420000	black
Julius	32420001	33420000	gray
Julius	33420001	34420000	white
Julius	34420001	35440000	white
Julius	35440001	36440000	white
Julius	36440001	37440000	black
Julius	37440001	38440000	black
Julius	38440001	39440000	white
Julius	39440001	40440000	black
Julius	40440001	41440000	white
Julius	41440001	42440000	white
Julius	42440001	43460000	green
Julius	43460001	44460000	chartreuse
Julius	44460001	45460000	white
Julius	45460001	46460000	white
Julius	46460001	47460000	white
Julius	47460001	48460000	white
Julius	48460001	49480000	white
Julius	49480001	50480000	white
Julius	50480001	51480000	white
Julius	51480001	52480000	white
Julius	52480001	53500000	white
Julius	53500001	54500000	white
Julius	54500001	55500000	white
Julius	55500001	56500000	white
Julius	56500001	57500000	white
Julius	57500001	58500000	white
Julius	58500001	59520000	white
Julius	59520001	60520000	white
Julius	60520001	61520000	white
Julius	61520001	62520000	white
Julius	62520001	63520000	salmon
Julius	63520001	64520000	salmon
Julius	64520001	65520000	salmon
Julius	65520001	66520000	salmon
Julius	66520001	67520000	salmon
Julius	67520001	68520000	white
Julius	68520001	69520000	white
Julius	69520001	70520000	purple
Julius	70520001	71520000	gray
Julius	71520001	72520000	purple
Julius	72520001	73540000	purple
Julius	73540001	74540000	white
Julius	74540001	75540000	white
Julius	75540001	76540000	white
Julius	76540001	77540000	white
Julius	77540001	78540000	white
Julius	78540001	79540000	white
Julius	79540001	80540000	white
Julius	80540001	81540000	white
Julius	81540001	82540000	black
Julius	82540001	83540000	black
Julius	83540001	84540000	white
Julius	84540001	85540000	white
Julius	85540001	86540000	white
Julius	86540001	87540000	white
Julius	87540001	88540000	white
Julius	88540001	89540000	purple
Julius	89540001	90540000	purple
Julius	90540001	91540000	purple
Julius	91540001	92540000	purple
Julius	92540001	93540000	purple
Julius	93540001	94540000	gray
Julius	94540001	95560000	gray
Julius	95560001	96560000	gray
Julius	96560001	97560000	gray
Julius	97560001	98560000	gray
Julius	98560001	99560000	gray
Julius	99560001	100560000	gray
Julius	100560001	101560000	gray
Julius	101560001	102560000	gray
Julius	102560001	103560000	gray
Julius	103560001	104560000	gray
Julius	104560001	105560000	gray
Julius	105560001	106560000	gray
Julius	106560001	107560000	gray
Julius	107560001	108560000	gray
Julius	108560001	109560000	gray
Julius	109560001	110560000	gray
Julius	110560001	111560000	gray
Julius	111560001	112560000	gray
Julius	112560001	113560000	gray
Julius	113560001	114560000	gray
Julius	114560001	115580000	gray
Julius	115580001	116580000	gray
Julius	116580001	117580000	gray
Julius	117580001	118580000	gray
Julius	118580001	119580000	gray
Julius	119580001	120580000	gray
Julius	120580001	121600000	gray
Julius	121600001	122600000	blue
Julius	122600001	123600000	gray
Julius	123600001	124600000	gray
Julius	124600001	125600000	gray
Julius	125600001	126600000	white
Julius	126600001	127600000	gray
Julius	127600001	128600000	gray
Julius	128600001	129600000	gray
Julius	129600001	130600000	gray
Julius	130600001	131600000	gray
Julius	131600001	132600000	gray
Julius	132600001	133600000	gray
Julius	133600001	134600000	gray
Julius	134600001	135600000	gray
Julius	135600001	136600000	gray
Julius	136620001	137620000	gray
Julius	137620001	138620000	blue
Julius	138620001	139640000	gray
Julius	139640001	140640000	gray
Julius	140640001	141640000	gray
Julius	141640001	142640000	gray
Julius	142640001	143640000	blue
Julius	143640001	144640000	gray
Julius	144640001	145640000	gray
Julius	145640001	146640000	gray
Julius	146640001	147640000	gray
Julius	147640001	148640000	gray
Julius	148640001	149660000	gray
Julius	149660001	150660000	gray
Julius	150660001	151660000	gray
Julius	151660001	152660000	gray
Julius	152660001	153660000	gray
Julius	153660001	154660000	gray
Julius	154660001	155660000	gray
Julius	155660001	156660000	gray
Julius	156660001	157660000	gray
Julius	157660001	158660000	gray
Julius	158660001	159660000	gray
Julius	159660001	160660000	gray
Julius	160660001	161660000	gray
Julius	161660001	162660000	gray
Julius	162660001	163660000	blue
Julius	163660001	164660000	gray
Julius	164660001	165660000	gray
Julius	165660001	166660000	gray
Julius	166660001	167660000	navy
Julius	167660001	168660000	navy
Julius	168660001	169660000	navy
Julius	169660001	170660000	navy
Julius	170660001	171660000	navy
Julius	171660001	172660000	navy
Julius	172660001	173660000	gray
Julius	173660001	174660000	navy
Julius	174660001	175660000	gray
Julius	175660001	176660000	gray
Julius	176660001	177660000	gray
Julius	177660001	178660000	gray
Julius	178660001	179660000	gray
Julius	179660001	180660000	gray
Julius	180660001	181660000	gray
Julius	181660001	182660000	gray
Julius	182660001	183660000	gray
Julius	183660001	184660000	gray
Julius	184660001	185660000	gray
Julius	185660001	186660000	gray
Julius	186660001	187660000	gray
Julius	187660001	188660000	gray
Julius	188660001	189680000	gray
Julius	189680001	190680000	gray
Julius	190680001	191680000	gray
Julius	191680001	192680000	gray
Julius	192680001	193680000	gray
Julius	193680001	194680000	gray
Julius	194680001	195700000	gray
Julius	195700001	196720000	gray
Julius	196720001	197720000	gray
Julius	197720001	198720000	gray
Julius	198720001	199720000	gray
Julius	199720001	200720000	gray
Julius	200720001	201720000	gray
Julius	201720001	202720000	gray
Julius	202720001	203720000	gray
Julius	203720001	204720000	gray
Julius	204720001	205720000	gray
Julius	205720001	206720000	gray
Julius	206720001	207720000	gray
Julius	207720001	208720000	gray
Julius	208720001	209720000	gray
Julius	209720001	210720000	gray
Julius	210720001	211720000	gray
Julius	211720001	212780000	gray
Julius	212780001	213780000	gray
Julius	213780001	214780000	gray
Julius	214780001	215800000	gray
Julius	215800001	216800000	gray
Julius	216800001	217800000	gray
Julius	217800001	218800000	gray
Julius	218800001	219800000	gray
Julius	219800001	220800000	gray
Julius	220800001	221800000	gray
Julius	221800001	222820000	gray
Julius	222820001	223840000	white
Julius	223840001	224840000	gray
Julius	224840001	225840000	gray
Julius	225840001	226840000	gray
Julius	226840001	227840000	gray
Julius	227840001	228840000	gray
Julius	228840001	229840000	gray
Julius	229840001	230840000	gray
Julius	230840001	231840000	gray
Julius	231840001	232840000	gray
Julius	232840001	233840000	gray
Julius	233840001	234840000	gray
Julius	234840001	235840000	gray
Julius	235840001	236840000	gray
Julius	236840001	237840000	gray
Julius	237840001	238840000	gray
Julius	238840001	239840000	gray
Julius	239840001	240840000	gray
Julius	240840001	241840000	white
Julius	241840001	242860000	white
Julius	242860001	243860000	gray
Julius	243860001	244860000	gray
Julius	244860001	245860000	gray
Julius	245860001	246860000	gray
Julius	246860001	247860000	gray
Julius	247860001	248860000	white
Julius	248860001	249860000	white
Julius	249860001	250880000	white
Julius	250880001	251880000	gray
Julius	251880001	252880000	white
Julius	252880001	253900000	white
Julius	253900001	254900000	white
Julius	254900001	255900000	gray
Julius	255900001	256900000	gray
Julius	256900001	257900000	gray
Julius	257900001	258900000	gray
Julius	258900001	259940000	gray
Julius	259940001	260940000	gray
Julius	260940001	261940000	gray
Julius	261940001	262960000	gray
Julius	262960001	264020000	gray
Julius	264020001	265060000	gray
Julius	265060001	266060000	gray
Julius	266060001	267060000	gray
Julius	267060001	268060000	gray
Julius	268060001	269060000	gray
Julius	269060001	270060000	gray
Julius	270060001	271060000	gray
Julius	271060001	272060000	gray
Julius	272060001	273060000	gray
Julius	273060001	274060000	gray
Julius	274060001	275060000	gray
Julius	275060001	276060000	gray
Julius	276060001	277060000	gray
Julius	277060001	278060000	gray
Julius	278060001	279060000	gray
Julius	279060001	280080000	gray
Julius	280080001	281080000	black
Julius	281080001	282080000	black
Julius	282080001	283080000	black
Julius	283080001	284080000	black
Julius	284080001	285080000	black
Julius	285080001	286080000	gray
Julius	286080001	287080000	black
Julius	287080001	288080000	black
Julius	288080001	289080000	black
Julius	289080001	290080000	black
Julius	290080001	291080000	black
Julius	291080001	292080000	white
Julius	292080001	293100000	white
Julius	293100001	294100000	white
Julius	294100001	295100000	white
Julius	295100001	296100000	white
Julius	296100001	297100000	white
Julius	297100001	298100000	white
Julius	298100001	299100000	white
Julius	299100001	300100000	white
Julius	300100001	301100000	orange
Julius	301100001	302100000	orange
Julius	302100001	303100000	orange
Julius	303100001	304100000	white
Julius	304100001	305100000	white
Julius	305100001	306100000	orange
Julius	306100001	307100000	white
Julius	307100001	308100000	orange
Julius	308100001	309100000	green
Julius	309100001	310100000	chartreuse
Julius	310100001	311100000	chartreuse
Julius	311100001	312100000	chartreuse
Julius	312100001	313100000	chartreuse
Julius	313100001	314100000	chartreuse
Julius	314100001	315100000	chartreuse
Julius	315100001	316100000	chartreuse
Julius	316100001	317100000	chartreuse
Julius	317100001	318100000	chartreuse
Julius	318100001	319100000	chartreuse
Julius	319100001	320100000	chartreuse
Julius	320100001	321100000	orange
Julius	321100001	322100000	orange
Julius	322100001	323100000	orange
Julius	323100001	324100000	green
Julius	324100001	325100000	orange
Julius	325100001	326100000	orange
Julius	326100001	327100000	white
Julius	327100001	328100000	white
Julius	328100001	329100000	white
Julius	329100001	330100000	orange
Julius	330100001	331120000	orange
Julius	331120001	332120000	orange
Julius	332120001	333120000	navy
Julius	333120001	334120000	navy
Julius	334120001	335120000	navy
Julius	335120001	336120000	navy
Julius	336120001	337120000	navy
Julius	337120001	338120000	navy
Julius	338120001	339140000	gray
Julius	339140001	340140000	navy
Julius	340140001	341140000	chartreuse
Julius	341140001	342140000	chartreuse
Julius	342140001	343140000	maroon
Julius	343140001	344140000	maroon
Julius	344140001	345140000	navy
Julius	345140001	346140000	navy
Julius	346140001	347140000	salmon
Julius	347140001	348140000	salmon
Julius	348140001	349140000	salmon
Julius	349140001	350140000	salmon
Julius	350140001	351140000	gray
Julius	351140001	352140000	gray
Julius	352140001	353140000	gray
Julius	353140001	354140000	gray
Julius	354140001	355140000	gray
Julius	355140001	356140000	orange
Julius	356140001	357140000	orange
Julius	357140001	358140000	gray
Julius	358140001	359140000	gray
Julius	359140001	360140000	gray
Julius	360140001	361140000	gray
Julius	361140001	362140000	gray
Julius	362140001	363140000	gray
Julius	363140001	364140000	gray
Julius	364140001	365140000	gray
Julius	365140001	366140000	gray
Julius	366140001	367140000	gray
Julius	367140001	368140000	gray
Julius	368140001	369140000	gray
Julius	369140001	370140000	gray
Julius	370140001	371140000	gray
Julius	371140001	372140000	gray
Julius	372140001	373140000	blue
Julius	373140001	374140000	gray
Julius	374140001	375140000	gray
Julius	375140001	376140000	gray
Julius	376140001	377140000	gray
Julius	377140001	378140000	orange
Julius	378140001	379140000	chartreuse
Julius	379140001	380140000	chartreuse
Julius	380140001	381140000	chartreuse
Julius	381140001	382140000	gray
Julius	382140001	383140000	chartreuse
Julius	383140001	384140000	chartreuse
Julius	384140001	385140000	chartreuse
Julius	385140001	386140000	chartreuse
Julius	386140001	387140000	chartreuse
Julius	387140001	388140000	chartreuse
Julius	388140001	389140000	chartreuse
Julius	389140001	390140000	chartreuse
Julius	390140001	391140000	chartreuse
Julius	391140001	392140000	chartreuse
Julius	392140001	393140000	chartreuse
Julius	393140001	394140000	chartreuse
Julius	394140001	395140000	chartreuse
Julius	395140001	396140000	chartreuse
Julius	396140001	397160000	chartreuse
Julius	397160001	398160000	chartreuse
Julius	398160001	399160000	chartreuse
Julius	399160001	400160000	chartreuse
Julius	400160001	401160000	chartreuse
Julius	401160001	402160000	chartreuse
Julius	402160001	403160000	chartreuse
Julius	403160001	404180000	green
Julius	404180001	405180000	chartreuse
Julius	405180001	406180000	chartreuse
Julius	406180001	407200000	chartreuse
Julius	407200001	408200000	chartreuse
Julius	408200001	409200000	gray
Julius	409200001	410220000	gray
Julius	410220001	411220000	gray
Julius	411220001	412220000	chartreuse
Julius	412220001	413220000	chartreuse
Julius	413220001	414220000	chartreuse
Julius	414220001	415220000	chartreuse
Julius	415220001	416220000	yellow
Julius	416220001	417220000	yellow
Julius	417220001	418220000	yellow
Julius	418220001	419220000	yellow
Julius	419220001	420220000	chartreuse
Julius	420220001	421220000	chartreuse
Julius	421220001	422220000	chartreuse
Julius	422220001	423220000	yellow
Julius	423220001	424220000	chartreuse
Julius	424220001	425220000	green
