Chr	Start	End	Colorval
ArinaLrFor	777220001	778220000	white
ArinaLrFor	778220001	779220000	white
ArinaLrFor	779220001	780220000	white
ArinaLrFor	780220001	781220000	white
ArinaLrFor	781220001	782220000	white
ArinaLrFor	782220001	783220000	white
ArinaLrFor	783220001	784220000	white
ArinaLrFor	784220001	785220000	white
ArinaLrFor	785220001	786220000	white
ArinaLrFor	786220001	787220000	white
ArinaLrFor	787220001	788220000	black
ArinaLrFor	788220001	789220000	black
ArinaLrFor	789220001	790220000	black
ArinaLrFor	790220001	791220000	white
ArinaLrFor	791220001	792220000	white
ArinaLrFor	792220001	793220000	white
ArinaLrFor	793220001	794220000	white
ArinaLrFor	794220001	795220000	white
ArinaLrFor	795220001	796220000	white
ArinaLrFor	796220001	797220000	white
ArinaLrFor	797220001	798220000	white
ArinaLrFor	798220001	799220000	white
ArinaLrFor	799220001	800220000	white
ArinaLrFor	800220001	801220000	white
ArinaLrFor	801220001	802220000	white
ArinaLrFor	802220001	803240000	white
ArinaLrFor	803240001	804260000	white
ArinaLrFor	804260001	805260000	white
ArinaLrFor	805260001	806260000	white
ArinaLrFor	806260001	807260000	white
ArinaLrFor	807260001	808260000	white
ArinaLrFor	808260001	809260000	white
ArinaLrFor	809260001	810280000	white
Julius	1	1000000	white
Julius	1020001	2020000	white
Julius	2020001	3020000	white
Julius	3020001	4040000	white
Julius	4040001	5040000	white
Julius	5040001	6040000	white
Julius	6040001	7040000	white
Julius	7040001	8040000	white
Julius	8040001	9040000	white
Julius	9040001	10040000	white
Julius	10040001	11060000	white
Julius	11060001	12060000	white
Julius	12060001	13060000	white
Julius	13060001	14060000	white
Julius	14060001	15060000	white
Julius	15060001	16060000	black
Julius	16060001	17060000	black
Julius	17060001	18060000	white
Julius	18060001	19060000	white
Julius	19060001	20060000	white
Julius	20060001	21060000	white
Julius	21060001	22080000	white
Julius	22080001	23080000	white
Julius	23080001	24080000	white
Julius	24080001	25080000	white
Julius	25080001	26080000	white
Julius	26080001	27080000	white
Julius	27080001	28080000	white
Julius	28080001	29080000	white
Julius	29080001	30120000	white
Julius	30120001	31120000	white
Julius	31120001	32120000	white
Julius	32120001	33120000	white
Julius	33120001	34140000	white
Julius	34140001	35140000	gray
Julius	35140001	36180000	gray
Julius	36180001	37180000	gray
Julius	37180001	38180000	gray
Julius	38180001	39180000	gray
Julius	39180001	40180000	gray
Julius	40200001	41200000	white
Julius	41200001	42200000	white
Julius	42200001	43200000	white
Julius	43200001	44200000	white
Julius	44200001	45200000	white
Julius	45200001	46200000	white
Julius	46200001	47200000	white
Julius	47200001	48200000	white
Julius	48200001	49200000	white
Julius	49200001	50200000	white
Julius	50200001	51200000	white
Julius	51200001	52200000	white
Julius	52200001	53200000	white
Julius	53200001	54200000	white
Julius	54200001	55200000	white
Julius	55200001	56200000	white
Julius	56200001	57200000	gray
Julius	57200001	58200000	gray
Julius	58200001	59220000	gray
Julius	59220001	60220000	white
Julius	60220001	61220000	white
Julius	61220001	62220000	white
Julius	62220001	63240000	gray
Julius	63240001	64260000	gray
Julius	64260001	65260000	gray
Julius	65260001	66260000	gray
Julius	66260001	67260000	gray
Julius	67260001	68260000	white
Julius	68260001	69280000	gray
Julius	69280001	70280000	white
Julius	70280001	71280000	white
Julius	71280001	72300000	gray
Julius	72300001	73300000	white
Julius	73300001	74300000	gray
Julius	74300001	75300000	white
Julius	75300001	76320000	white
Julius	76320001	77320000	black
Julius	77320001	78320000	black
Julius	78320001	79340000	white
Julius	79340001	80340000	white
Julius	80340001	81340000	white
Julius	81340001	82340000	white
Julius	82340001	83340000	gray
Julius	83340001	84340000	gray
Julius	84340001	85340000	gray
Julius	85340001	86340000	gray
Julius	86340001	87340000	gray
Julius	87340001	88340000	gray
Julius	88340001	89340000	gray
Julius	89340001	90340000	gray
Julius	90340001	91340000	gray
Julius	91340001	92340000	gray
Julius	92340001	93340000	white
Julius	93340001	94340000	white
Julius	94340001	95340000	white
Julius	95340001	96340000	white
Julius	96340001	97340000	white
Julius	97340001	98340000	white
Julius	98340001	99340000	white
Julius	99340001	100340000	white
Julius	100340001	101340000	white
Julius	101340001	102340000	white
Julius	102340001	103340000	white
Julius	103340001	104340000	white
Julius	104340001	105340000	white
Julius	105340001	106340000	white
Julius	106340001	107340000	white
Julius	107340001	108340000	white
Julius	108340001	109340000	white
Julius	109340001	110340000	pink
Julius	110340001	111340000	pink
Julius	111340001	112340000	white
Julius	112340001	113340000	white
Julius	113340001	114340000	maroon
Julius	114340001	115340000	maroon
Julius	115340001	116340000	maroon
Julius	116340001	117340000	maroon
Julius	117340001	118340000	navy
Julius	118340001	119340000	navy
Julius	119340001	120340000	navy
Julius	120340001	121340000	salmon
Julius	121340001	122340000	white
Julius	122340001	123340000	white
Julius	123340001	124340000	white
Julius	124340001	125340000	white
Julius	125340001	126340000	white
Julius	126340001	127340000	white
Julius	127340001	128340000	white
Julius	128340001	129340000	white
Julius	129340001	130340000	white
Julius	130340001	131340000	white
Julius	131340001	132340000	white
Julius	132340001	133340000	white
Julius	133340001	134340000	white
Julius	134340001	135340000	white
Julius	135340001	136340000	white
Julius	136340001	137340000	white
Julius	137340001	138340000	white
Julius	138340001	139340000	white
Julius	139340001	140340000	white
Julius	140340001	141340000	white
Julius	141340001	142340000	white
Julius	142340001	143360000	white
Julius	143360001	144360000	white
Julius	144360001	145360000	white
Julius	145360001	146360000	white
Julius	146360001	147360000	white
Julius	147360001	148360000	white
Julius	148360001	149380000	white
Julius	149380001	150400000	white
Julius	150400001	151400000	white
Julius	151400001	152400000	white
Julius	152400001	153420000	white
Julius	153420001	154420000	white
Julius	154420001	155420000	white
Julius	155420001	156420000	white
Julius	156420001	157420000	white
Julius	157420001	158420000	white
Julius	158420001	159420000	white
Julius	159420001	160420000	white
Julius	160420001	161420000	white
Julius	161420001	162420000	white
Julius	162420001	163420000	white
Julius	163420001	164420000	white
Julius	164420001	165420000	white
Julius	165420001	166420000	white
Julius	166420001	167420000	white
Julius	167420001	168420000	white
Julius	168420001	169440000	white
Julius	169440001	170440000	white
Julius	170440001	171440000	white
Julius	171440001	172440000	white
Julius	172440001	173440000	white
Julius	173440001	174460000	white
Julius	174460001	175460000	white
Julius	175460001	176460000	white
Julius	176460001	177460000	white
Julius	177460001	178460000	white
Julius	178460001	179460000	white
Julius	179460001	180460000	white
Julius	180460001	181460000	white
Julius	181460001	182460000	white
Julius	182460001	183460000	white
Julius	183460001	184460000	white
Julius	184460001	185460000	white
Julius	185460001	186460000	white
Julius	186460001	187460000	white
Julius	187460001	188480000	white
Julius	188480001	189480000	white
Julius	189480001	190480000	white
Julius	190480001	191480000	white
Julius	191480001	192480000	white
Julius	192480001	193480000	white
Julius	193480001	194480000	white
Julius	194480001	195480000	white
Julius	195480001	196480000	white
Julius	196480001	197480000	white
Julius	197480001	198480000	chartreuse
Julius	198480001	199480000	blue
Julius	199480001	200480000	chartreuse
Julius	200480001	201480000	navy
Julius	201480001	202480000	navy
Julius	202480001	203480000	navy
Julius	203480001	204480000	salmon
Julius	204480001	205480000	salmon
Julius	205480001	206480000	white
Julius	206480001	207480000	white
Julius	207480001	208480000	white
Julius	208480001	209480000	white
Julius	209480001	210480000	white
Julius	210480001	211480000	white
Julius	211480001	212480000	white
Julius	212480001	213480000	white
Julius	213480001	214480000	white
Julius	214480001	215500000	white
Julius	215500001	216500000	white
Julius	216500001	217500000	chartreuse
Julius	217500001	218500000	chartreuse
Julius	218500001	219500000	chartreuse
Julius	219500001	220500000	chartreuse
Julius	220500001	221500000	chartreuse
Julius	221500001	222500000	chartreuse
Julius	222500001	223500000	chartreuse
Julius	223500001	224500000	chartreuse
Julius	224500001	225500000	chartreuse
Julius	225500001	226500000	chartreuse
Julius	226500001	227500000	chartreuse
Julius	227500001	228500000	chartreuse
Julius	228500001	229500000	chartreuse
Julius	229500001	230500000	chartreuse
Julius	230500001	231500000	blue
Julius	231500001	232500000	navy
Julius	232500001	233500000	navy
Julius	233500001	234500000	white
Julius	234500001	235500000	white
Julius	235500001	236500000	salmon
Julius	236500001	237500000	salmon
Julius	237500001	238500000	salmon
Julius	238500001	239500000	red
Julius	239500001	240500000	salmon
Julius	240500001	241500000	salmon
Julius	241500001	242500000	salmon
Julius	242500001	243500000	red
Julius	243500001	244500000	salmon
Julius	244500001	245500000	white
Julius	245500001	246500000	white
Julius	246500001	247520000	white
Julius	247520001	248520000	white
Julius	248520001	249520000	white
Julius	249520001	250520000	chartreuse
Julius	250520001	251520000	chartreuse
Julius	251520001	252520000	chartreuse
Julius	252520001	253520000	chartreuse
Julius	253520001	254520000	chartreuse
Julius	254520001	255520000	chartreuse
Julius	255520001	256520000	chartreuse
Julius	256520001	257520000	chartreuse
Julius	257520001	258520000	chartreuse
Julius	258520001	259520000	chartreuse
Julius	259520001	260520000	blue
Julius	260520001	261520000	blue
Julius	261520001	262520000	chartreuse
Julius	262520001	263520000	chartreuse
Julius	263520001	264520000	chartreuse
Julius	264520001	265520000	chartreuse
Julius	265520001	266520000	chartreuse
Julius	266520001	267520000	chartreuse
Julius	267520001	268520000	chartreuse
Julius	268520001	269520000	chartreuse
Julius	269520001	270520000	chartreuse
Julius	270520001	271520000	chartreuse
Julius	271520001	272520000	chartreuse
Julius	272520001	273540000	chartreuse
Julius	273540001	274560000	chartreuse
Julius	274560001	275560000	chartreuse
Julius	275560001	276560000	chartreuse
Julius	276560001	277560000	chartreuse
Julius	277560001	278560000	chartreuse
Julius	278560001	279560000	chartreuse
Julius	279560001	280560000	chartreuse
Julius	280560001	281560000	chartreuse
Julius	281560001	282560000	chartreuse
Julius	282560001	283560000	chartreuse
Julius	283560001	284560000	chartreuse
Julius	284560001	285560000	chartreuse
Julius	285560001	286560000	chartreuse
Julius	286560001	287560000	chartreuse
Julius	287560001	288560000	chartreuse
Julius	288560001	289560000	chartreuse
Julius	289560001	290560000	chartreuse
Julius	290560001	291560000	chartreuse
Julius	291560001	292560000	chartreuse
Julius	292560001	293560000	chartreuse
Julius	293560001	294560000	chartreuse
Julius	294560001	295580000	chartreuse
Julius	295580001	296580000	blue
Julius	296580001	297580000	chartreuse
Julius	297580001	298580000	chartreuse
Julius	298580001	299580000	chartreuse
Julius	299580001	300580000	chartreuse
Julius	300580001	301580000	chartreuse
Julius	301580001	302580000	chartreuse
Julius	302580001	303580000	chartreuse
Julius	303580001	304580000	chartreuse
Julius	304580001	305580000	chartreuse
Julius	305580001	306580000	chartreuse
Julius	306580001	307580000	chartreuse
Julius	307580001	308580000	blue
Julius	308580001	309580000	chartreuse
Julius	309580001	310580000	chartreuse
Julius	310580001	311580000	chartreuse
Julius	311580001	312580000	chartreuse
Julius	312580001	313580000	chartreuse
Julius	313580001	314580000	blue
Julius	314580001	315580000	chartreuse
Julius	315580001	316580000	chartreuse
Julius	316580001	317580000	chartreuse
Julius	317580001	318580000	chartreuse
Julius	318580001	319580000	white
Julius	319580001	320580000	chartreuse
Julius	320580001	321580000	chartreuse
Julius	321580001	322580000	chartreuse
Julius	322580001	323580000	chartreuse
Julius	323580001	324580000	chartreuse
Julius	324580001	325580000	chartreuse
Julius	325580001	326580000	chartreuse
Julius	326580001	327580000	chartreuse
Julius	327580001	328580000	chartreuse
Julius	328580001	329580000	chartreuse
Julius	329580001	330600000	chartreuse
Julius	330600001	331600000	chartreuse
Julius	331600001	332600000	chartreuse
Julius	332600001	333600000	chartreuse
Julius	333600001	334600000	chartreuse
Julius	334600001	335600000	chartreuse
Julius	335600001	336620000	chartreuse
Julius	336620001	337620000	chartreuse
Julius	337620001	338620000	chartreuse
Julius	338620001	339620000	chartreuse
Julius	339620001	340620000	chartreuse
Julius	340620001	341620000	chartreuse
Julius	341620001	342620000	chartreuse
Julius	342620001	343620000	chartreuse
Julius	343620001	344620000	chartreuse
Julius	344620001	345620000	chartreuse
Julius	345620001	346620000	chartreuse
Julius	346620001	347620000	chartreuse
Julius	347620001	348620000	chartreuse
Julius	348620001	349620000	chartreuse
Julius	349620001	350640000	chartreuse
Julius	350640001	351640000	white
Julius	351640001	352640000	white
Julius	352640001	353660000	gray
Julius	353660001	354660000	white
Julius	354660001	355660000	white
Julius	355660001	356680000	white
Julius	356680001	357680000	white
Julius	357680001	358680000	gray
Julius	358680001	359700000	gray
Julius	359700001	360700000	chartreuse
Julius	360700001	361700000	chartreuse
Julius	361700001	362700000	chartreuse
Julius	362700001	363720000	chartreuse
Julius	363720001	364720000	chartreuse
Julius	364720001	365720000	chartreuse
Julius	365720001	366720000	chartreuse
Julius	366720001	367720000	blue
Julius	367720001	368720000	chartreuse
Julius	368720001	369720000	chartreuse
Julius	369720001	370720000	chartreuse
Julius	370720001	371720000	chartreuse
Julius	371720001	372720000	chartreuse
Julius	372720001	373720000	chartreuse
Julius	373720001	374720000	chartreuse
Julius	374720001	375720000	chartreuse
Julius	375720001	376720000	chartreuse
Julius	376720001	377720000	chartreuse
Julius	377720001	378720000	chartreuse
Julius	378720001	379720000	chartreuse
Julius	379720001	380720000	chartreuse
Julius	380720001	381720000	chartreuse
Julius	381720001	382720000	chartreuse
Julius	382720001	383720000	blue
Julius	383720001	384720000	chartreuse
Julius	384720001	385720000	green
Julius	385720001	386740000	green
Julius	386740001	387740000	green
Julius	387740001	388740000	green
Julius	388740001	389740000	green
Julius	389740001	390740000	green
Julius	390740001	391740000	green
Julius	391740001	392740000	green
Julius	392740001	393740000	green
Julius	393740001	394740000	green
Julius	394740001	395740000	green
Julius	395740001	396760000	green
Julius	396760001	397760000	green
Julius	397760001	398760000	green
Julius	398760001	399760000	green
Julius	399760001	400760000	green
Julius	400760001	401760000	green
Julius	401760001	402760000	green
Julius	402760001	403760000	green
Julius	403760001	404760000	green
Julius	404760001	405760000	green
Julius	405760001	406760000	green
Julius	406760001	407760000	green
Julius	407760001	408760000	green
Julius	408760001	409760000	orange
Julius	409760001	410760000	green
Julius	410760001	411760000	green
Julius	411760001	412780000	green
Julius	412780001	413780000	green
Julius	413780001	414780000	green
Julius	414780001	415780000	orange
Julius	415780001	416780000	green
Julius	416780001	417780000	green
Julius	417780001	418780000	green
Julius	418780001	419780000	green
Julius	419780001	420780000	green
Julius	420780001	421780000	green
Julius	421780001	422780000	green
Julius	422780001	423780000	orchid
Julius	423780001	424780000	orchid
Julius	424780001	425780000	orchid
Julius	425780001	426780000	orchid
Julius	426780001	427780000	orchid
Julius	427780001	428780000	orchid
Julius	428780001	429780000	orchid
Julius	429780001	430780000	orchid
Julius	430780001	431780000	orchid
Julius	431780001	432780000	orchid
Julius	432780001	433780000	white
Julius	433780001	434780000	orchid
Julius	434780001	435780000	orchid
Julius	435780001	436800000	orchid
Julius	436800001	437820000	orchid
Julius	437820001	438820000	orchid
Julius	438820001	439820000	orchid
Julius	439820001	440820000	green
Julius	440820001	441820000	green
Julius	441820001	442820000	navy
Julius	442820001	443820000	navy
Julius	443820001	444820000	green
Julius	444820001	445820000	green
Julius	445820001	446820000	green
Julius	446820001	447820000	green
Julius	447820001	448820000	white
Julius	448820001	449840000	orange
Julius	449840001	450840000	green
Julius	450840001	451840000	green
Julius	451840001	452840000	orange
Julius	452840001	453840000	green
Julius	453840001	454840000	salmon
Julius	454840001	455840000	white
Julius	455840001	456860000	white
Julius	456860001	457860000	green
Julius	457860001	458860000	green
Julius	458860001	459860000	green
Julius	459860001	460860000	orange
Julius	460860001	461860000	green
Julius	461860001	462860000	green
Julius	462860001	463860000	green
Julius	463860001	464860000	green
Julius	464860001	465880000	white
Julius	465880001	466880000	white
Julius	466880001	467900000	white
Julius	467900001	468900000	blue
Julius	468900001	469900000	blue
Julius	469900001	470900000	blue
Julius	470900001	471900000	cyan
Julius	471900001	472900000	cyan
Julius	472900001	473900000	gray
Julius	473900001	474900000	gray
Julius	474900001	475900000	gray
Julius	475900001	476900000	cyan
Julius	476900001	477900000	cyan
Julius	477900001	478900000	chartreuse
Julius	478900001	479900000	blue
Julius	479900001	480900000	white
Julius	480900001	481900000	chartreuse
Julius	481900001	482900000	gray
Julius	482900001	483900000	gray
Julius	483900001	484900000	blue
Julius	484900001	485900000	chartreuse
Julius	485900001	486900000	chartreuse
Julius	486900001	487900000	white
Julius	487900001	488900000	white
Julius	488900001	489920000	white
Julius	489920001	490940000	cyan
Julius	490940001	491940000	gray
Julius	491940001	492940000	white
Julius	492940001	493940000	white
Julius	493940001	494940000	white
Julius	494940001	495940000	white
Julius	495940001	496940000	white
Julius	496940001	497940000	white
Julius	497940001	498940000	maroon
Julius	498940001	499960000	white
Julius	499960001	500960000	maroon
Julius	500960001	501960000	white
Julius	501960001	502960000	white
Julius	502960001	503960000	maroon
Julius	503960001	504960000	white
Julius	504960001	505960000	maroon
Julius	505960001	506960000	white
Julius	506960001	507960000	cyan
Julius	507960001	508960000	gray
Julius	508960001	509960000	gray
Julius	509960001	510960000	cyan
Julius	510960001	511960000	cyan
Julius	511960001	512960000	cyan
Julius	512960001	513960000	gray
Julius	513960001	514960000	gray
Julius	514960001	515960000	white
Julius	515960001	516960000	chartreuse
Julius	516960001	517960000	gray
Julius	517960001	518960000	gray
Julius	518960001	519960000	cyan
Julius	519960001	520960000	chartreuse
