Chr	Start	End	Colorval
ArinaLrFor	658260001	659260000	white
ArinaLrFor	659260001	660280000	white
ArinaLrFor	660280001	661280000	white
ArinaLrFor	661280001	662280000	white
ArinaLrFor	662280001	663280000	gray
ArinaLrFor	663280001	664280000	white
ArinaLrFor	664280001	665280000	white
ArinaLrFor	665280001	666280000	white
ArinaLrFor	666280001	667280000	white
ArinaLrFor	667280001	668280000	white
ArinaLrFor	668280001	669280000	white
ArinaLrFor	669280001	670280000	gray
ArinaLrFor	670280001	671280000	gray
ArinaLrFor	671280001	672280000	white
ArinaLrFor	672280001	673280000	white
ArinaLrFor	673280001	674300000	white
ArinaLrFor	674300001	675300000	white
ArinaLrFor	675300001	676320000	white
Julius	1	1040000	white
Julius	1040001	2080000	white
Julius	2080001	3080000	white
Julius	3080001	4080000	white
Julius	4080001	5080000	white
Julius	5080001	6120000	white
Julius	6120001	7120000	gray
Julius	7120001	8120000	blue
Julius	8120001	9120000	white
Julius	9120001	10120000	white
Julius	10120001	11120000	white
Julius	11120001	12140000	white
Julius	12140001	13140000	white
Julius	13140001	14140000	white
Julius	14140001	15140000	white
Julius	15140001	16140000	white
Julius	16140001	17140000	white
Julius	17140001	18160000	white
Julius	18160001	19160000	white
Julius	19160001	20160000	white
Julius	20160001	21160000	white
Julius	21160001	22160000	white
Julius	22160001	23200000	white
Julius	23200001	24200000	white
Julius	24200001	25200000	gray
Julius	25200001	26200000	gray
Julius	26200001	27200000	gray
Julius	27200001	28200000	gray
Julius	28200001	29200000	gray
Julius	29200001	30200000	gray
Julius	30200001	31200000	gray
Julius	31200001	32200000	white
Julius	32200001	33200000	gray
Julius	33200001	34200000	gray
Julius	34200001	35200000	gray
Julius	35200001	36200000	white
Julius	36200001	37200000	white
Julius	37200001	38200000	white
Julius	38200001	39200000	gray
Julius	39200001	40200000	gray
Julius	40200001	41200000	gray
Julius	41200001	42200000	gray
Julius	42200001	43200000	gray
Julius	43200001	44200000	gray
Julius	44200001	45200000	gray
Julius	45200001	46200000	gray
Julius	46200001	47200000	gray
Julius	47200001	48200000	gray
Julius	48200001	49200000	gray
Julius	49200001	50200000	gray
Julius	50200001	51200000	gray
Julius	51200001	52200000	gray
Julius	52200001	53220000	gray
Julius	53220001	54220000	gray
Julius	54220001	55220000	gray
Julius	55220001	56220000	gray
Julius	56220001	57220000	gray
Julius	57220001	58220000	gray
Julius	58220001	59220000	gray
Julius	59220001	60220000	gray
Julius	60220001	61220000	gray
Julius	61220001	62220000	green
Julius	62220001	63220000	gray
Julius	63220001	64220000	gray
Julius	64220001	65220000	gray
Julius	65220001	66220000	gray
Julius	66220001	67220000	gray
Julius	67220001	68220000	gray
Julius	68220001	69220000	gray
Julius	69220001	70220000	gray
Julius	70220001	71220000	gray
Julius	71220001	72220000	gray
Julius	72220001	73220000	gray
Julius	73220001	74220000	gray
Julius	74220001	75220000	gray
Julius	75220001	76220000	gray
Julius	76220001	77220000	gray
Julius	77220001	78220000	gray
Julius	78220001	79220000	gray
Julius	79220001	80220000	gray
Julius	80220001	81220000	gray
Julius	81220001	82220000	gray
Julius	82220001	83220000	gray
Julius	83220001	84220000	gray
Julius	84220001	85220000	gray
Julius	85220001	86220000	gray
Julius	86220001	87220000	gray
Julius	87220001	88220000	gray
Julius	88220001	89220000	gray
Julius	89220001	90220000	white
Julius	90220001	91220000	white
Julius	91220001	92220000	white
Julius	92220001	93220000	white
Julius	93220001	94220000	white
Julius	94220001	95220000	white
Julius	95220001	96220000	white
Julius	96220001	97220000	white
Julius	97220001	98220000	white
Julius	98220001	99220000	white
Julius	99220001	100260000	black
Julius	100260001	101260000	black
Julius	101260001	102260000	black
Julius	102260001	103260000	black
Julius	103260001	104260000	black
Julius	104260001	105280000	black
Julius	105280001	106280000	black
Julius	106280001	107280000	black
Julius	107280001	108280000	black
Julius	108280001	109280000	black
Julius	109280001	110280000	black
Julius	110280001	111280000	gray
Julius	111280001	112280000	gray
Julius	112280001	113280000	gray
Julius	113280001	114280000	gray
Julius	114280001	115280000	gray
Julius	115280001	116280000	gray
Julius	116280001	117280000	gray
Julius	117280001	118280000	gray
Julius	118280001	119280000	gray
Julius	119280001	120280000	gray
Julius	120280001	121280000	gray
Julius	121280001	122280000	gray
Julius	122280001	123280000	gray
Julius	123280001	124280000	gray
Julius	124280001	125280000	gray
Julius	125280001	126280000	chartreuse
Julius	126280001	127280000	chartreuse
Julius	127280001	128280000	gray
Julius	128280001	129280000	gray
Julius	129280001	130280000	gray
Julius	130280001	131280000	gray
Julius	131280001	132280000	white
Julius	132280001	133280000	white
Julius	133280001	134280000	white
Julius	134280001	135280000	white
Julius	135280001	136280000	white
Julius	136280001	137280000	white
Julius	137280001	138280000	white
Julius	138280001	139280000	white
Julius	139280001	140280000	chartreuse
Julius	140280001	141280000	chartreuse
Julius	141280001	142280000	chartreuse
Julius	142280001	143280000	chartreuse
Julius	143280001	144280000	gray
Julius	144280001	145280000	chartreuse
Julius	145280001	146280000	gray
Julius	146280001	147280000	gray
Julius	147280001	148280000	gray
Julius	148280001	149280000	gray
Julius	149280001	150280000	gray
Julius	150280001	151280000	gray
Julius	151280001	152280000	gray
Julius	152280001	153280000	gray
Julius	153280001	154280000	gray
Julius	154280001	155280000	gray
Julius	155280001	156280000	gray
Julius	156280001	157280000	chartreuse
Julius	157280001	158280000	gray
Julius	158280001	159280000	gray
Julius	159280001	160280000	gray
Julius	160280001	161280000	gray
Julius	161280001	162300000	gray
Julius	162300001	163300000	gray
Julius	163300001	164300000	gray
Julius	164300001	165300000	gray
Julius	165300001	166320000	gray
Julius	166320001	167320000	gray
Julius	167320001	168320000	chartreuse
Julius	168320001	169320000	chartreuse
Julius	169320001	170320000	gray
Julius	170320001	171340000	gray
Julius	171340001	172340000	gray
Julius	172340001	173340000	gray
Julius	173340001	174340000	gray
Julius	174340001	175340000	gray
Julius	175340001	176340000	gray
Julius	176340001	177340000	gray
Julius	177340001	178340000	gray
Julius	178340001	179340000	gray
Julius	179340001	180340000	gray
Julius	180340001	181340000	gray
Julius	181340001	182340000	gray
Julius	182340001	183340000	gray
Julius	183340001	184340000	gray
Julius	184340001	185340000	gray
Julius	185340001	186340000	gray
Julius	186340001	187340000	gray
Julius	187340001	188340000	gray
Julius	188340001	189340000	gray
Julius	189340001	190340000	gray
Julius	190340001	191360000	gray
Julius	191360001	192360000	gray
Julius	192360001	193360000	gray
Julius	193360001	194360000	gray
Julius	194360001	195360000	gray
Julius	195360001	196360000	gray
Julius	196360001	197360000	gray
Julius	197360001	198360000	gray
Julius	198360001	199360000	gray
Julius	199360001	200360000	gray
Julius	200360001	201360000	gray
Julius	201360001	202360000	gray
Julius	202360001	203360000	gray
Julius	203360001	204360000	gray
Julius	204360001	205360000	gray
Julius	205360001	206360000	gray
Julius	206360001	207360000	gray
Julius	207360001	208360000	gray
Julius	208360001	209360000	gray
Julius	209360001	210360000	gray
Julius	210360001	211360000	gray
Julius	211360001	212360000	gray
Julius	212360001	213380000	gray
Julius	213380001	214380000	gray
Julius	214380001	215380000	gray
Julius	215380001	216380000	gray
Julius	216380001	217380000	gray
Julius	217380001	218380000	gray
Julius	218380001	219380000	gray
Julius	219380001	220380000	gray
Julius	220380001	221380000	gray
Julius	221380001	222380000	gray
Julius	222380001	223380000	gray
Julius	223380001	224380000	gray
Julius	224380001	225380000	gray
Julius	225380001	226380000	gray
Julius	226380001	227380000	gray
Julius	227380001	228380000	gray
Julius	228380001	229380000	gray
Julius	229380001	230380000	gray
Julius	230380001	231380000	gray
Julius	231380001	232380000	gray
Julius	232380001	233380000	gray
Julius	233380001	234380000	gray
Julius	234380001	235380000	gray
Julius	235380001	236380000	gray
Julius	236380001	237380000	gray
Julius	237380001	238380000	gray
Julius	238380001	239380000	gray
Julius	239380001	240380000	gray
Julius	240380001	241400000	gray
Julius	241400001	242400000	gray
Julius	242400001	243400000	gray
Julius	243400001	244400000	gray
Julius	244400001	245400000	gray
Julius	245400001	246400000	gray
Julius	246400001	247400000	gray
Julius	247400001	248400000	gray
Julius	248400001	249420000	gray
Julius	249420001	250420000	white
Julius	250420001	251420000	white
Julius	251420001	252420000	gray
Julius	252420001	253420000	gray
Julius	253420001	254460000	gray
Julius	254460001	255480000	gray
Julius	255480001	256480000	gray
Julius	256480001	257480000	gray
Julius	257480001	258480000	gray
Julius	258480001	259480000	gray
Julius	259480001	260480000	gray
Julius	260480001	261480000	gray
Julius	261480001	262500000	gray
Julius	262500001	263500000	gray
Julius	263500001	264520000	gray
Julius	264520001	265520000	gray
Julius	265520001	266520000	gray
Julius	266520001	267540000	gray
Julius	267540001	268540000	gray
Julius	268540001	269540000	gray
Julius	269540001	270560000	gray
Julius	270560001	271560000	gray
Julius	271560001	272560000	gray
Julius	272560001	273560000	gray
Julius	273560001	274560000	gray
Julius	274560001	275560000	gray
Julius	275560001	276560000	gray
Julius	276560001	277560000	gray
Julius	277560001	278560000	gray
Julius	278560001	279560000	gray
Julius	279560001	280560000	gray
Julius	280560001	281560000	gray
Julius	281560001	282560000	gray
Julius	282560001	283560000	gray
Julius	283560001	284560000	gray
Julius	284560001	285560000	gray
Julius	285560001	286560000	gray
Julius	286560001	287560000	gray
Julius	287560001	288560000	gray
Julius	288560001	289580000	gray
Julius	289580001	290580000	gray
Julius	290580001	291580000	gray
Julius	291580001	292580000	gray
Julius	292580001	293600000	gray
Julius	293600001	294600000	gray
Julius	294600001	295600000	gray
Julius	295600001	296600000	gray
Julius	296600001	297600000	gray
Julius	297600001	298600000	gray
Julius	298600001	299600000	gray
Julius	299600001	300600000	gray
Julius	300600001	301600000	gray
Julius	301600001	302640000	gray
Julius	302640001	303640000	gray
Julius	303640001	304640000	gray
Julius	304640001	305640000	gray
Julius	305640001	306640000	gray
Julius	306640001	307660000	gray
Julius	307660001	308660000	gray
Julius	308660001	309660000	gray
Julius	309660001	310660000	gray
Julius	310660001	311660000	gray
Julius	311660001	312660000	gray
Julius	312660001	313660000	gray
Julius	313660001	314660000	gray
Julius	314660001	315660000	gray
Julius	315660001	316660000	gray
Julius	316660001	317660000	gray
Julius	317660001	318660000	gray
Julius	318660001	319660000	gray
Julius	319660001	320660000	gray
Julius	320660001	321660000	gray
Julius	321660001	322660000	gray
Julius	322660001	323660000	gray
Julius	323660001	324660000	gray
Julius	324660001	325660000	gray
Julius	325660001	326660000	gray
Julius	326660001	327660000	gray
Julius	327660001	328660000	gray
Julius	328660001	329660000	white
Julius	329660001	330680000	white
Julius	330680001	331700000	white
Julius	331700001	332700000	gray
Julius	332700001	333700000	gray
Julius	333700001	334700000	gray
Julius	334700001	335700000	gray
Julius	335700001	336700000	gray
Julius	336700001	337700000	gray
Julius	337700001	338700000	gray
Julius	338700001	339700000	gray
Julius	339700001	340700000	gray
Julius	340700001	341700000	gray
Julius	341700001	342700000	gray
Julius	342700001	343700000	gray
Julius	343700001	344700000	gray
Julius	344700001	345720000	gray
Julius	345720001	346720000	gray
Julius	346720001	347720000	gray
Julius	347720001	348720000	gray
Julius	348720001	349720000	gray
Julius	349720001	350720000	gray
Julius	350720001	351720000	gray
Julius	351720001	352720000	gray
Julius	352720001	353720000	gray
Julius	353720001	354720000	gray
Julius	354720001	355720000	gray
Julius	355720001	356720000	gray
Julius	356720001	357720000	gray
Julius	357720001	358720000	gray
Julius	358720001	359720000	gray
Julius	359720001	360720000	gray
Julius	360720001	361720000	gray
Julius	361720001	362720000	gray
Julius	362720001	363720000	gray
Julius	363720001	364720000	gray
Julius	364720001	365720000	gray
Julius	365720001	366720000	gray
Julius	366720001	367720000	gray
Julius	367720001	368720000	gray
Julius	368720001	369720000	gray
Julius	369720001	370720000	gray
Julius	370720001	371720000	gray
Julius	371720001	372720000	gray
Julius	372720001	373740000	gray
Julius	373740001	374740000	gray
Julius	374740001	375740000	gray
Julius	375740001	376740000	gray
Julius	376740001	377740000	chartreuse
Julius	377740001	378740000	blue
Julius	378740001	379760000	gray
Julius	379760001	380760000	gray
Julius	380760001	381760000	blue
Julius	381760001	382760000	blue
Julius	382760001	383760000	blue
Julius	383760001	384760000	blue
Julius	384760001	385760000	navy
Julius	385760001	386760000	blue
Julius	386760001	387760000	blue
Julius	387760001	388760000	blue
Julius	388760001	389760000	blue
Julius	389760001	390760000	blue
Julius	390760001	391760000	blue
Julius	391760001	392760000	gray
Julius	392760001	393760000	blue
Julius	393760001	394760000	blue
Julius	394760001	395760000	blue
Julius	395760001	396760000	blue
Julius	396760001	397760000	blue
Julius	397760001	398760000	gray
Julius	398760001	399760000	salmon
Julius	399760001	400760000	salmon
Julius	400760001	401760000	salmon
Julius	401760001	402760000	salmon
Julius	402760001	403760000	salmon
Julius	403760001	404760000	salmon
Julius	404760001	405760000	salmon
Julius	405760001	406760000	salmon
Julius	406760001	407760000	salmon
Julius	407760001	408760000	white
Julius	408760001	409760000	salmon
Julius	409760001	410760000	white
Julius	410760001	411760000	white
Julius	411760001	412760000	gray
Julius	412760001	413760000	white
Julius	413760001	414760000	gray
Julius	414760001	415760000	white
Julius	415760001	416760000	white
Julius	416760001	417760000	white
Julius	417760001	418760000	white
Julius	418760001	419760000	white
Julius	419760001	420760000	white
Julius	420760001	421760000	white
Julius	421760001	422760000	gray
Julius	422760001	423760000	gray
Julius	423760001	424760000	gray
Julius	424760001	425760000	gray
Julius	425760001	426760000	gray
Julius	426760001	427760000	gray
Julius	427760001	428760000	gray
Julius	428760001	429760000	gray
Julius	429760001	430760000	gray
Julius	430760001	431760000	gray
Julius	431760001	432760000	gray
Julius	432760001	433780000	gray
Julius	433780001	434780000	gray
Julius	434780001	435780000	gray
Julius	435780001	436800000	gray
Julius	436800001	437800000	gray
Julius	437800001	438800000	gray
Julius	438800001	439800000	gray
Julius	439800001	440800000	gray
Julius	440800001	441800000	gray
Julius	441800001	442800000	gray
Julius	442800001	443800000	gray
Julius	443800001	444840000	gray
Julius	444840001	445840000	gray
Julius	445840001	446840000	gray
Julius	446840001	447840000	gray
Julius	447840001	448840000	gray
Julius	448840001	449840000	gray
Julius	449840001	450840000	gray
Julius	450840001	451840000	gray
Julius	451840001	452840000	gray
Julius	452840001	453840000	gray
Julius	453840001	454840000	gray
Julius	454840001	455840000	gray
Julius	455840001	456840000	gray
Julius	456840001	457840000	gray
Julius	457840001	458840000	gray
Julius	458840001	459840000	gray
Julius	459840001	460860000	gray
Julius	460860001	461860000	gray
Julius	461860001	462860000	gray
Julius	462860001	463860000	gray
Julius	463860001	464860000	gray
Julius	464860001	465860000	gray
Julius	465860001	466860000	gray
Julius	466860001	467860000	gray
Julius	467860001	468860000	gray
Julius	468860001	469860000	gray
Julius	469860001	470860000	gray
Julius	470860001	471860000	gray
Julius	471860001	472860000	gray
Julius	472860001	473860000	gray
Julius	473860001	474860000	gray
Julius	474860001	475860000	white
Julius	475860001	476860000	white
Julius	476860001	477860000	white
Julius	477860001	478860000	gray
Julius	478860001	479860000	gray
Julius	479860001	480860000	gray
Julius	480860001	481860000	gray
Julius	481860001	482860000	gray
Julius	482860001	483860000	gray
Julius	483860001	484860000	gray
Julius	484860001	485860000	gray
Julius	485860001	486860000	gray
Julius	486860001	487860000	gray
Julius	487860001	488860000	gray
Julius	488860001	489860000	coral
Julius	489860001	490860000	coral
Julius	490860001	491860000	coral
Julius	491860001	492860000	coral
Julius	492860001	493860000	coral
Julius	493860001	494860000	gray
Julius	494860001	495860000	gray
Julius	495860001	496860000	gray
Julius	496860001	497880000	gray
Julius	497880001	498880000	gray
Julius	498880001	499880000	gray
Julius	499880001	500880000	gray
Julius	500880001	501880000	gray
Julius	501880001	502880000	gray
Julius	502880001	503880000	gray
Julius	503880001	504880000	gray
Julius	504880001	505880000	gray
Julius	505880001	506880000	gray
Julius	506880001	507880000	gray
Julius	507880001	508880000	gray
Julius	508880001	509880000	gray
Julius	509880001	510880000	gray
Julius	510880001	511880000	gray
Julius	511880001	512880000	gray
Julius	512880001	513880000	gray
Julius	513880001	514880000	gray
Julius	514880001	515880000	gray
Julius	515880001	516880000	white
Julius	516880001	517900000	white
Julius	517900001	518900000	white
Julius	518900001	519900000	white
Julius	519900001	520900000	white
Julius	520900001	521900000	white
Julius	521900001	522900000	white
Julius	522900001	523900000	white
Julius	523900001	524900000	white
Julius	524900001	525900000	white
Julius	525900001	526900000	white
Julius	526900001	527900000	white
Julius	527900001	528900000	white
Julius	528900001	529900000	white
Julius	529900001	530900000	white
Julius	530900001	531900000	white
Julius	531900001	532900000	white
Julius	532900001	533940000	white
Julius	533940001	534940000	white
Julius	534940001	535940000	sienna
Julius	535940001	536940000	sienna
Julius	536940001	537940000	sienna
Julius	537940001	538940000	sienna
Julius	538940001	539940000	sienna
Julius	539940001	540940000	sienna
Julius	540940001	541940000	sienna
Julius	541940001	542940000	sienna
Julius	542940001	543940000	white
Julius	543940001	544940000	white
Julius	544940001	545940000	white
Julius	545940001	546940000	white
Julius	546940001	547940000	sienna
Julius	547940001	548940000	sienna
Julius	548940001	549940000	sienna
Julius	549940001	550940000	sienna
Julius	550940001	551940000	black
Julius	551940001	552940000	black
Julius	552940001	553940000	sienna
Julius	553940001	554940000	gray
Julius	554940001	555940000	gray
Julius	555940001	556940000	white
Julius	556940001	557940000	white
Julius	557940001	558940000	white
Julius	558940001	559940000	white
Julius	559940001	560940000	white
Julius	560940001	561940000	white
Julius	561940001	562940000	white
Julius	562940001	563940000	white
Julius	563940001	564940000	gray
Julius	564940001	565940000	gray
Julius	565940001	566940000	red
Julius	566940001	567940000	red
Julius	567940001	568940000	red
Julius	568940001	569940000	red
Julius	569940001	570940000	red
Julius	570940001	571940000	red
Julius	571940001	572940000	white
Julius	572940001	573940000	white
Julius	573940001	574940000	white
Julius	574940001	575940000	white
Julius	575940001	576940000	gray
Julius	576940001	577940000	gray
Julius	577940001	578940000	gray
Julius	578940001	579940000	gray
Julius	579940001	580940000	gray
Julius	580940001	581940000	gray
Julius	581940001	582940000	gray
Julius	582940001	583960000	gray
