Chr	Start	End	Colorval
Julius	130780001	131780000	gray
Julius	131780001	132780000	gray
Julius	132780001	133780000	gray
Julius	133780001	134780000	gray
Julius	134780001	135780000	gray
Julius	135780001	136780000	blue
Julius	136780001	137780000	blue
Julius	137780001	138780000	blue
Julius	138780001	139780000	blue
Julius	139780001	140780000	blue
Julius	140780001	141780000	blue
Julius	141780001	142780000	navy
Julius	142780001	143780000	blue
Julius	143780001	144780000	blue
Julius	144780001	145780000	blue
Julius	145780001	146780000	blue
Julius	146780001	147780000	blue
Julius	147780001	148780000	cyan
Julius	148780001	149780000	cyan
Julius	149780001	150780000	blue
Julius	150780001	151780000	blue
Julius	151780001	152780000	blue
Julius	152780001	153780000	blue
Julius	153780001	154780000	blue
Julius	154780001	155780000	blue
Julius	155780001	156800000	blue
Julius	156800001	157800000	blue
Julius	157800001	158800000	blue
Julius	158800001	159800000	blue
Julius	159800001	160800000	blue
Julius	160800001	161800000	blue
Julius	161800001	162800000	blue
Julius	162800001	163800000	blue
Julius	163800001	164800000	blue
Julius	164800001	165800000	blue
Julius	165800001	166800000	blue
Julius	166800001	167800000	blue
Julius	167800001	168800000	blue
Julius	168800001	169800000	blue
Julius	169800001	170800000	blue
Julius	170800001	171800000	blue
Julius	171800001	172800000	blue
Julius	172800001	173800000	blue
Julius	173800001	174840000	white
Julius	174840001	175840000	blue
Julius	175840001	176840000	blue
Julius	176840001	177840000	blue
Julius	177840001	178840000	blue
Julius	178840001	179840000	gray
Julius	179840001	180840000	gray
Julius	180840001	181840000	gray
Julius	181840001	182840000	gray
Julius	182840001	183840000	gray
Julius	183840001	184840000	gray
Julius	184840001	185840000	gray
Julius	185840001	186840000	gray
Julius	186840001	187840000	gray
Julius	187840001	188840000	gray
Julius	188840001	189840000	gray
Julius	189840001	190840000	gray
Julius	190840001	191840000	gray
Julius	191840001	192840000	gray
Julius	192840001	193840000	gray
Julius	193840001	194840000	gray
Julius	194840001	195840000	gray
Julius	195840001	196840000	gray
Julius	196840001	197840000	gray
Julius	197840001	198840000	gray
Julius	198840001	199860000	gray
Julius	199860001	200860000	gray
Julius	200860001	201860000	gray
Julius	201860001	202860000	blue
Julius	202860001	203860000	blue
Julius	203860001	204860000	blue
Julius	204860001	205860000	blue
Julius	205860001	206860000	blue
Julius	206860001	207860000	gray
Julius	207860001	208860000	gray
Julius	208860001	209860000	blue
Julius	209860001	210860000	gray
Julius	210860001	211860000	gray
Julius	211860001	212860000	gray
Julius	212860001	213860000	gray
Julius	213860001	214860000	gray
Julius	214860001	215860000	gray
Julius	215860001	216860000	gray
Julius	216860001	217860000	gray
Julius	217860001	218860000	cyan
Julius	218860001	219860000	cyan
Julius	219860001	220860000	cyan
Julius	220860001	221860000	cyan
Julius	221860001	222860000	cyan
Julius	222860001	223880000	cyan
Julius	223880001	224900000	cyan
Julius	224900001	225900000	gray
Julius	225900001	226900000	red
Julius	226900001	227900000	red
Julius	227900001	228900000	red
Julius	228900001	229900000	red
Julius	229900001	230900000	red
Julius	230900001	231900000	red
Julius	231900001	232900000	red
Julius	232900001	233900000	red
Julius	233900001	234900000	red
Julius	234900001	235900000	red
Julius	235900001	236900000	red
Julius	236900001	237900000	red
Julius	237900001	238900000	red
Julius	238900001	239900000	red
Julius	239900001	240900000	red
Julius	240900001	241920000	gray
Julius	241920001	242920000	gray
Julius	242920001	243920000	gray
Julius	243920001	244920000	gray
Julius	244920001	245920000	gray
Julius	245920001	246920000	white
Julius	246920001	247920000	maroon
Julius	247920001	248920000	maroon
Julius	248920001	249920000	maroon
Julius	249920001	250920000	yellow
Julius	250920001	251920000	yellow
Julius	251920001	252920000	yellow
Julius	252920001	253920000	yellow
Julius	253920001	254920000	yellow
Julius	254920001	255920000	yellow
Julius	255920001	256920000	yellow
Julius	256920001	257920000	yellow
Julius	257920001	258920000	yellow
Julius	258920001	259940000	yellow
Julius	259940001	260940000	yellow
Julius	260940001	261940000	yellow
Julius	261940001	262940000	maroon
Julius	262940001	263940000	maroon
Julius	263940001	264940000	maroon
Julius	264940001	265940000	maroon
Julius	265940001	266940000	white
Julius	266940001	267940000	white
Julius	267940001	268940000	white
Julius	268940001	269940000	white
Julius	269940001	270940000	white
Julius	270940001	271940000	white
Julius	271940001	272940000	white
Julius	272940001	273940000	white
Julius	273940001	274940000	white
Julius	274940001	275940000	purple
Julius	275940001	276940000	white
Julius	276940001	277940000	purple
Julius	277940001	278940000	purple
Julius	278940001	279940000	white
Julius	279940001	280940000	white
Julius	280940001	281940000	white
Julius	281940001	282940000	purple
Julius	282940001	283940000	purple
Julius	283940001	284940000	purple
Julius	284940001	285940000	purple
Julius	285940001	286940000	purple
Julius	286940001	287940000	white
Julius	287940001	288940000	purple
Julius	288940001	289940000	white
Julius	289940001	290940000	gray
Julius	290940001	291940000	gray
Julius	291940001	292940000	gray
Julius	292940001	293940000	gray
Julius	293940001	294940000	gray
Julius	294940001	295940000	gray
Julius	295940001	296940000	gray
Julius	296940001	297940000	gray
Julius	297940001	298940000	gray
Julius	298940001	299940000	gray
Julius	299940001	300940000	gray
Julius	300940001	301940000	gray
Julius	301940001	302940000	gray
Julius	302940001	303960000	gray
Julius	303960001	304960000	gray
Julius	304960001	305960000	gray
Julius	305960001	306960000	gray
Julius	306960001	307960000	gray
Julius	307960001	308960000	gray
Julius	308960001	309960000	gray
Julius	309960001	310960000	gray
Julius	310960001	312000000	gray
Julius	312000001	313000000	gray
Julius	313000001	314000000	gray
Julius	314000001	315000000	gray
Julius	315000001	316000000	gray
Julius	316000001	317000000	gray
Julius	317000001	318000000	gray
Julius	318000001	319000000	gray
Julius	319000001	320000000	gray
Julius	320000001	321000000	gray
Julius	321000001	322000000	gray
Julius	322000001	323000000	gray
Julius	323000001	324000000	gray
Julius	324000001	325000000	gray
Julius	325000001	326000000	gray
Julius	326000001	327000000	gray
Julius	327000001	328000000	gray
Julius	328000001	329000000	gray
Julius	329000001	330000000	gray
Julius	330000001	331000000	gray
Julius	331000001	332000000	gray
Julius	332000001	333000000	gray
Julius	333000001	334000000	gray
Julius	334000001	335020000	gray
Julius	335020001	336020000	gray
Julius	336020001	337020000	gray
Julius	337020001	338020000	gray
Julius	338020001	339020000	gray
Julius	339020001	340020000	gray
Julius	340020001	341020000	gray
Julius	341020001	342020000	gray
Julius	342020001	343020000	gray
Julius	343020001	344020000	gray
Julius	344020001	345020000	gray
Julius	345020001	346020000	gray
Julius	346020001	347020000	gray
Julius	347020001	348020000	gray
Julius	348020001	349020000	gray
Julius	349020001	350020000	gray
Julius	350020001	351020000	gray
Julius	351020001	352040000	gray
Julius	352040001	353040000	gray
Julius	353040001	354040000	gray
Julius	354040001	355040000	gray
Julius	355040001	356040000	gray
Julius	356040001	357040000	chartreuse
Julius	357040001	358040000	gray
Julius	358040001	359040000	gray
Julius	359040001	360040000	gray
Julius	360040001	361040000	gray
Julius	361040001	362060000	gray
Julius	362060001	363060000	gray
Julius	363060001	364060000	white
Julius	364060001	365060000	white
Julius	365060001	366060000	white
Julius	366060001	367060000	white
Julius	367060001	368060000	gray
Julius	368060001	369060000	white
Julius	369060001	370060000	gray
Julius	370060001	371060000	gray
Julius	371060001	372060000	gray
Julius	372060001	373060000	gray
Julius	373060001	374060000	gray
Julius	374060001	375060000	gray
Julius	375060001	376060000	gray
Julius	376060001	377060000	gray
Julius	377060001	378060000	gray
Julius	378060001	379060000	gray
Julius	379060001	380060000	gray
Julius	380060001	381060000	gray
Julius	381060001	382060000	gray
Julius	382060001	383060000	gray
Julius	383060001	384060000	gray
Julius	384060001	385060000	gray
Julius	385060001	386060000	gray
Julius	386060001	387060000	gray
Julius	387060001	388060000	gray
Julius	388060001	389060000	gray
Julius	389060001	390060000	gray
Julius	390060001	391060000	gray
Julius	391060001	392060000	gray
Julius	392060001	393060000	gray
Julius	393060001	394060000	gray
Julius	394060001	395060000	gray
Julius	395060001	396060000	gray
Julius	396060001	397060000	gray
Julius	397060001	398060000	gray
Julius	398060001	399060000	gray
Julius	399060001	400060000	gray
Julius	400060001	401060000	gray
Julius	401060001	402060000	gray
Julius	402060001	403060000	gray
Julius	403060001	404060000	gray
Julius	404060001	405060000	gray
Julius	405060001	406060000	gray
Julius	406060001	407060000	gray
Julius	407060001	408060000	gray
Julius	408060001	409060000	gray
Julius	409060001	410060000	gray
Julius	410060001	411060000	gray
Julius	411060001	412060000	gray
Julius	412060001	413060000	gray
Julius	413060001	414060000	gray
Julius	414060001	415060000	gray
Julius	415060001	416060000	gray
Julius	416060001	417060000	gray
Julius	417060001	418060000	gray
Julius	418060001	419060000	gray
Julius	419060001	420060000	gray
Julius	420060001	421060000	gray
Julius	421060001	422060000	gray
Julius	422060001	423060000	gray
Julius	423060001	424060000	gray
Julius	424060001	425060000	gray
Julius	425060001	426060000	gray
Julius	426060001	427060000	gray
Julius	427060001	428060000	gray
Julius	428060001	429060000	gray
Julius	429060001	430060000	gray
Julius	430060001	431060000	gray
Julius	431060001	432060000	gray
Julius	432060001	433060000	gray
Julius	433060001	434060000	gray
Julius	434060001	435060000	gray
Julius	435060001	436060000	gray
Julius	436060001	437060000	gray
Julius	437060001	438060000	gray
Julius	438060001	439060000	gray
Julius	439060001	440060000	white
Julius	440060001	441060000	maroon
Julius	441060001	442060000	gray
Julius	442060001	443060000	gray
Julius	443060001	444060000	gray
Julius	444060001	445080000	maroon
Julius	445080001	446080000	maroon
Julius	446080001	447080000	maroon
Julius	447080001	448080000	maroon
Julius	448080001	449080000	gray
Julius	449080001	450080000	maroon
Julius	450080001	451080000	white
Julius	451080001	452080000	maroon
Julius	452080001	453080000	white
Julius	453080001	454080000	white
Julius	454080001	455080000	blue
Julius	455080001	456080000	cyan
Julius	456080001	457080000	sienna
Julius	457080001	458080000	cyan
Julius	458080001	459080000	cyan
Julius	459080001	460080000	cyan
Julius	460080001	461080000	cyan
Julius	461080001	462080000	cyan
Julius	462080001	463080000	cyan
Julius	463080001	464080000	cyan
Julius	464080001	465080000	gray
Julius	465080001	466080000	gray
Julius	466080001	467080000	gray
Julius	467080001	468080000	gray
Julius	468080001	469080000	gray
Julius	469080001	470080000	gray
Julius	470080001	471080000	gray
Julius	471080001	472080000	gray
Julius	472080001	473080000	gray
Julius	473080001	474080000	gray
Julius	474080001	475080000	gray
Julius	475080001	476080000	gray
Julius	476080001	477080000	gray
Julius	477080001	478080000	gray
Julius	478080001	479080000	gray
Julius	479080001	480080000	gray
Julius	480080001	481080000	gray
Julius	481080001	482080000	gray
Julius	482080001	483080000	gray
Julius	483080001	484080000	gray
Julius	484080001	485080000	gray
Julius	485080001	486080000	gray
Julius	486080001	487080000	gray
Julius	487080001	488100000	gray
Julius	488100001	489100000	gray
Julius	489100001	490100000	gray
Julius	490100001	491100000	white
Julius	491100001	492120000	white
Julius	492120001	493120000	white
Julius	493120001	494120000	white
Julius	494120001	495120000	white
Julius	495120001	496120000	white
Julius	496120001	497120000	white
Julius	497120001	498120000	white
Julius	498120001	499120000	white
Julius	499120001	500120000	white
Julius	500120001	501120000	white
Julius	501120001	502120000	white
Julius	502120001	503120000	white
Julius	503120001	504120000	white
Julius	504120001	505120000	white
Julius	505120001	506120000	white
Julius	506120001	507120000	white
Julius	507120001	508120000	white
Julius	508120001	509120000	white
Julius	509120001	510120000	white
Julius	510120001	511120000	white
Julius	511120001	512120000	white
Julius	512120001	513120000	white
Julius	513120001	514120000	white
Julius	514120001	515140000	white
Julius	515140001	516140000	white
Julius	516140001	517140000	white
Julius	517140001	518140000	white
Julius	518140001	519140000	white
Julius	519140001	520140000	white
Julius	520140001	521140000	cyan
Julius	521140001	522140000	white
Julius	522140001	523140000	white
Julius	523140001	524140000	white
Julius	524140001	525160000	yellow
Julius	525160001	526160000	yellow
Julius	526160001	527160000	yellow
Julius	527160001	528160000	gray
Julius	528160001	529160000	cyan
Julius	529160001	530160000	cyan
Julius	530160001	531160000	cyan
Julius	531160001	532160000	cyan
Julius	532160001	533160000	gray
Julius	533160001	534160000	cyan
Julius	534160001	535160000	cyan
Julius	535160001	536160000	cyan
Julius	536160001	537160000	gray
Julius	537160001	538160000	cyan
Julius	538160001	539160000	cyan
Julius	539160001	540160000	gray
Julius	540160001	541160000	cyan
Julius	541160001	542160000	cyan
Julius	542160001	543160000	cyan
Julius	543160001	544160000	cyan
Julius	544160001	545160000	cyan
Julius	545160001	546160000	white
Julius	546160001	547160000	white
Julius	547160001	548160000	white
Julius	548160001	549160000	gray
Julius	549160001	550160000	gray
Julius	550160001	551160000	white
Julius	551160001	552160000	white
Julius	552160001	553160000	gray
Julius	553160001	554160000	gray
Julius	554160001	555180000	gray
Julius	555180001	556180000	gray
Julius	556180001	557180000	gray
Julius	557180001	558180000	gray
Julius	558180001	559180000	gray
Julius	559180001	560180000	gray
Julius	560180001	561180000	gray
Julius	561180001	562180000	gray
Julius	562180001	563180000	gray
Julius	563180001	564180000	gray
Julius	564180001	565180000	gray
Julius	565180001	566180000	gray
Julius	566180001	567180000	gray
Julius	567180001	568180000	gray
Julius	568180001	569180000	gray
Julius	569180001	570180000	gray
Julius	570180001	571180000	gray
Julius	571180001	572180000	gray
Julius	572180001	573180000	gray
Julius	573180001	574200000	gray
Julius	574200001	575200000	white
Julius	575200001	576200000	white
Julius	576200001	577200000	white
Julius	577200001	578220000	white
Julius	578220001	579220000	white
Julius	579220001	580220000	white
Julius	580220001	581220000	white
Julius	581220001	582240000	white
Julius	582240001	583240000	white
Julius	583240001	584240000	white
Julius	584240001	585240000	white
Julius	585240001	586240000	white
Julius	586240001	587240000	white
Julius	587240001	588240000	white
Julius	588240001	589240000	white
Julius	589240001	590240000	white
Julius	590240001	591240000	white
Julius	591240001	592240000	white
Julius	592240001	593260000	white
Julius	593260001	594280000	white
Julius	594280001	595280000	white
Julius	595280001	596280000	white
Julius	596280001	597280000	white
Julius	597280001	598280000	white
Julius	598280001	599280000	white
Julius	599280001	600280000	white
Julius	600280001	601280000	white
Julius	601280001	602280000	white
Julius	602280001	603280000	white
Julius	603280001	604280000	white
Julius	604280001	605300000	white
Julius	605300001	606300000	white
Julius	606300001	607300000	white
Julius	607300001	608300000	white
Julius	608300001	609300000	white
Julius	609300001	610300000	white
Julius	610300001	611300000	white
Julius	611300001	612300000	white
Julius	612300001	613300000	white
Julius	613300001	614300000	white
Julius	614300001	615300000	white
Julius	615300001	616300000	white
Julius	616300001	617300000	white
Julius	617300001	618300000	white
Julius	618300001	619300000	white
Julius	619300001	620300000	white
Julius	620300001	621300000	white
Julius	621300001	622300000	white
Julius	622300001	623300000	white
Julius	623300001	624300000	white
Julius	624300001	625300000	white
Julius	625300001	626300000	white
Julius	626300001	627300000	white
Julius	627300001	628300000	white
Julius	628300001	629300000	white
Julius	629300001	630320000	white
Julius	630320001	631320000	white
Julius	631320001	632320000	white
Julius	632320001	633320000	white
Julius	633320001	634320000	white
Julius	634320001	635320000	white
Julius	635320001	636320000	white
Julius	636320001	637320000	white
Julius	637320001	638320000	gray
Julius	638320001	639320000	white
Julius	639320001	640320000	white
Julius	640320001	641320000	white
Julius	641320001	642320000	white
Julius	642320001	643320000	white
Julius	643320001	644320000	white
Julius	644320001	645320000	white
Julius	645320001	646320000	white
Julius	646320001	647320000	white
Julius	647320001	648340000	white
Julius	648340001	649340000	white
Julius	649340001	650340000	white
Julius	650340001	651360000	sienna
Julius	651360001	652360000	white
Julius	652360001	653360000	white
Julius	653360001	654360000	gray
Julius	654360001	655360000	gray
Julius	655360001	656360000	gray
Julius	656360001	657360000	gray
Julius	657360001	658360000	white
Julius	658360001	659360000	gray
Julius	659360001	660360000	gray
Julius	660360001	661360000	gray
Julius	661360001	662360000	gray
Julius	662360001	663360000	gray
Julius	663360001	664360000	black
Julius	664360001	665360000	black
Julius	665360001	666360000	gray
Julius	666360001	667360000	gray
Julius	667360001	668360000	gray
Julius	668360001	669360000	gray
Julius	669360001	670360000	white
Julius	670360001	671360000	white
Julius	671360001	672360000	white
Julius	672360001	673360000	white
Julius	673360001	674380000	white
Julius	674380001	675380000	gray
Julius	675380001	676380000	white
Julius	676380001	677380000	white
Julius	677380001	678380000	white
Julius	678380001	679380000	white
Julius	679380001	680380000	white
Julius	680380001	681380000	white
Julius	681380001	682380000	white
Julius	682380001	683380000	white
Julius	683380001	684380000	white
Julius	684380001	685380000	white
Julius	685380001	686380000	white
Julius	686380001	687380000	white
Julius	687380001	688380000	white
Julius	688380001	689400000	white
Julius	689400001	690420000	white
Julius	690420001	691420000	white
Julius	691420001	692420000	gray
Julius	692420001	693420000	gray
Julius	693420001	694420000	gray
Julius	694420001	695420000	gray
Julius	695420001	696420000	white
Julius	696420001	697460000	white
Julius	697460001	698480000	white
Julius	698480001	699480000	white
Julius	699480001	700500000	white
Julius	700500001	701500000	white
Julius	701500001	702500000	white
Julius	702500001	703500000	white
