Chr	Start	End	Colorval
ArinaLrFor	411180001	412180000	gray
ArinaLrFor	412180001	413180000	gray
ArinaLrFor	413180001	414180000	gray
ArinaLrFor	414180001	415180000	gray
ArinaLrFor	415180001	416180000	gray
ArinaLrFor	416180001	417180000	gray
ArinaLrFor	417180001	418180000	gray
ArinaLrFor	418180001	419180000	gray
ArinaLrFor	419180001	420180000	gray
ArinaLrFor	420180001	421180000	gray
ArinaLrFor	421180001	422180000	gray
ArinaLrFor	422180001	423180000	gray
ArinaLrFor	423180001	424180000	gray
ArinaLrFor	424180001	425180000	gray
ArinaLrFor	425180001	426180000	gray
ArinaLrFor	426180001	427180000	gray
ArinaLrFor	427180001	428180000	gray
ArinaLrFor	428180001	429180000	gray
ArinaLrFor	429180001	430180000	gray
ArinaLrFor	430180001	431180000	gray
ArinaLrFor	431180001	432180000	white
ArinaLrFor	432180001	433180000	gray
ArinaLrFor	433180001	434180000	gray
ArinaLrFor	434180001	435180000	gray
ArinaLrFor	435180001	436180000	gray
ArinaLrFor	436180001	437180000	gray
ArinaLrFor	437180001	438180000	gray
ArinaLrFor	438180001	439180000	gray
ArinaLrFor	439180001	440180000	gray
ArinaLrFor	440180001	441180000	gray
ArinaLrFor	441180001	442180000	gray
ArinaLrFor	442180001	443180000	gray
ArinaLrFor	443180001	444180000	gray
ArinaLrFor	444180001	445180000	gray
ArinaLrFor	445180001	446180000	gray
ArinaLrFor	446180001	447180000	gray
ArinaLrFor	447180001	448180000	gray
ArinaLrFor	448180001	449180000	gray
ArinaLrFor	449180001	450180000	gray
ArinaLrFor	450180001	451200000	gray
ArinaLrFor	451200001	452200000	gray
ArinaLrFor	452200001	453200000	gray
ArinaLrFor	453200001	454200000	gray
ArinaLrFor	454200001	455200000	gray
ArinaLrFor	455200001	456200000	gray
ArinaLrFor	456200001	457200000	gray
ArinaLrFor	457200001	458200000	gray
ArinaLrFor	458200001	459200000	gray
ArinaLrFor	459200001	460200000	gray
ArinaLrFor	460200001	461200000	gray
ArinaLrFor	461200001	462200000	gray
ArinaLrFor	462200001	463200000	gray
ArinaLrFor	463200001	464200000	gray
ArinaLrFor	464200001	465200000	gray
ArinaLrFor	465200001	466200000	gray
ArinaLrFor	466200001	467200000	gray
ArinaLrFor	467200001	468200000	gray
ArinaLrFor	468200001	469200000	gray
ArinaLrFor	469200001	470200000	gray
ArinaLrFor	470200001	471200000	gray
ArinaLrFor	471200001	472200000	gray
ArinaLrFor	472200001	473200000	gray
ArinaLrFor	473200001	474200000	gray
ArinaLrFor	474200001	475200000	gray
ArinaLrFor	475200001	476200000	gray
ArinaLrFor	476200001	477200000	gray
ArinaLrFor	477200001	478200000	gray
ArinaLrFor	478200001	479200000	gray
ArinaLrFor	479200001	480220000	gray
ArinaLrFor	480220001	481220000	gray
ArinaLrFor	481220001	482220000	gray
ArinaLrFor	482220001	483220000	gray
ArinaLrFor	483220001	484220000	gray
ArinaLrFor	484220001	485220000	gray
ArinaLrFor	485220001	486220000	gray
ArinaLrFor	486220001	487220000	gray
ArinaLrFor	487220001	488220000	gray
ArinaLrFor	488220001	489220000	gray
ArinaLrFor	489220001	490220000	gray
ArinaLrFor	490220001	491220000	gray
ArinaLrFor	491220001	492220000	gray
ArinaLrFor	492220001	493220000	gray
ArinaLrFor	493220001	494220000	gray
ArinaLrFor	494220001	495220000	gray
ArinaLrFor	495220001	496220000	gray
ArinaLrFor	496220001	497220000	gray
ArinaLrFor	497220001	498220000	gray
ArinaLrFor	498220001	499220000	gray
ArinaLrFor	499220001	500220000	gray
ArinaLrFor	500220001	501220000	gray
ArinaLrFor	501220001	502220000	gray
ArinaLrFor	502220001	503220000	gray
ArinaLrFor	503220001	504220000	gray
ArinaLrFor	504220001	505240000	gray
ArinaLrFor	505240001	506240000	gray
ArinaLrFor	506240001	507240000	gray
ArinaLrFor	507240001	508240000	gray
ArinaLrFor	508240001	509240000	gray
ArinaLrFor	509240001	510240000	gray
ArinaLrFor	510240001	511240000	gray
ArinaLrFor	511240001	512240000	gray
ArinaLrFor	512240001	513240000	gray
ArinaLrFor	513240001	514240000	gray
ArinaLrFor	514240001	515240000	white
ArinaLrFor	515240001	516240000	gray
ArinaLrFor	516240001	517240000	gray
ArinaLrFor	517240001	518240000	gray
ArinaLrFor	518240001	519240000	white
ArinaLrFor	519240001	520240000	white
ArinaLrFor	520240001	521260000	gray
ArinaLrFor	521260001	522260000	gray
ArinaLrFor	522260001	523260000	gray
ArinaLrFor	523260001	524260000	gray
ArinaLrFor	524260001	525260000	gray
ArinaLrFor	525260001	526260000	gray
ArinaLrFor	526260001	527260000	gray
ArinaLrFor	527260001	528260000	gray
ArinaLrFor	528260001	529280000	gray
ArinaLrFor	529280001	530280000	gray
ArinaLrFor	530280001	531280000	gray
ArinaLrFor	531280001	532280000	white
ArinaLrFor	532280001	533280000	gray
ArinaLrFor	533280001	534280000	gray
ArinaLrFor	534280001	535280000	gray
ArinaLrFor	535280001	536280000	gray
ArinaLrFor	536280001	537280000	gray
ArinaLrFor	537280001	538280000	gray
ArinaLrFor	538280001	539280000	gray
ArinaLrFor	539280001	540280000	gray
ArinaLrFor	540280001	541280000	gray
ArinaLrFor	541280001	542280000	gray
ArinaLrFor	542280001	543280000	gray
ArinaLrFor	543280001	544280000	gray
ArinaLrFor	544280001	545280000	gray
ArinaLrFor	545280001	546280000	gray
ArinaLrFor	546280001	547280000	gray
ArinaLrFor	547280001	548280000	gray
ArinaLrFor	548280001	549280000	gray
ArinaLrFor	549280001	550280000	gray
ArinaLrFor	550280001	551280000	gray
ArinaLrFor	551280001	552280000	gray
ArinaLrFor	552280001	553280000	gray
ArinaLrFor	553280001	554280000	white
ArinaLrFor	554280001	555280000	white
ArinaLrFor	555280001	556280000	white
ArinaLrFor	556280001	557280000	gray
ArinaLrFor	557280001	558280000	gray
ArinaLrFor	558280001	559280000	gray
ArinaLrFor	559280001	560280000	gray
ArinaLrFor	560280001	561300000	gray
ArinaLrFor	561300001	562300000	white
ArinaLrFor	562300001	563300000	gray
ArinaLrFor	563300001	564320000	gray
ArinaLrFor	564320001	565320000	gray
ArinaLrFor	565320001	566320000	gray
ArinaLrFor	566320001	567320000	gray
ArinaLrFor	567320001	568320000	gray
ArinaLrFor	568320001	569320000	gray
ArinaLrFor	569320001	570320000	gray
ArinaLrFor	570320001	571320000	gray
ArinaLrFor	571320001	572320000	gray
ArinaLrFor	572320001	573320000	gray
ArinaLrFor	573320001	574340000	gray
ArinaLrFor	574340001	575340000	gray
ArinaLrFor	575340001	576340000	gray
ArinaLrFor	576340001	577340000	gray
ArinaLrFor	577340001	578340000	white
ArinaLrFor	578340001	579340000	gray
ArinaLrFor	579340001	580340000	gray
ArinaLrFor	580340001	581340000	gray
ArinaLrFor	581340001	582340000	gray
ArinaLrFor	582340001	583360000	gray
ArinaLrFor	583360001	584380000	gray
ArinaLrFor	584380001	585380000	gray
ArinaLrFor	585380001	586420000	gray
ArinaLrFor	586420001	587420000	gray
ArinaLrFor	587420001	588420000	gray
ArinaLrFor	588420001	589420000	gray
ArinaLrFor	589420001	590420000	gray
ArinaLrFor	590420001	591420000	gray
ArinaLrFor	591420001	592420000	gray
ArinaLrFor	592420001	593420000	gray
ArinaLrFor	593420001	594420000	gray
ArinaLrFor	594420001	595420000	gray
ArinaLrFor	595420001	596420000	gray
ArinaLrFor	596420001	597420000	gray
ArinaLrFor	597420001	598420000	gray
ArinaLrFor	598420001	599420000	gray
ArinaLrFor	599420001	600420000	gray
ArinaLrFor	600420001	601420000	gray
ArinaLrFor	601420001	602420000	gray
ArinaLrFor	602420001	603420000	gray
ArinaLrFor	603420001	604420000	gray
ArinaLrFor	604420001	605420000	gray
ArinaLrFor	605420001	606420000	gray
ArinaLrFor	606420001	607420000	gray
ArinaLrFor	607420001	608420000	gray
ArinaLrFor	608420001	609420000	gray
ArinaLrFor	609420001	610420000	gray
ArinaLrFor	610420001	611420000	gray
ArinaLrFor	611420001	612440000	cyan
ArinaLrFor	612440001	613440000	cyan
ArinaLrFor	613440001	614440000	gray
ArinaLrFor	614440001	615440000	gray
ArinaLrFor	615440001	616460000	gray
ArinaLrFor	616460001	617460000	gray
ArinaLrFor	617460001	618460000	gray
ArinaLrFor	618460001	619580000	gray
ArinaLrFor	619580001	620580000	gray
ArinaLrFor	620580001	621580000	gray
ArinaLrFor	621580001	622580000	gray
ArinaLrFor	622580001	623580000	gray
ArinaLrFor	623580001	624580000	gray
ArinaLrFor	624580001	625600000	green
ArinaLrFor	625600001	626600000	gray
ArinaLrFor	626600001	627600000	chartreuse
ArinaLrFor	627600001	628680000	chartreuse
ArinaLrFor	628680001	629680000	chartreuse
ArinaLrFor	629680001	630700000	chartreuse
ArinaLrFor	630700001	631720000	white
ArinaLrFor	631720001	632720000	gray
ArinaLrFor	632720001	633840000	gray
ArinaLrFor	633840001	634840000	chartreuse
ArinaLrFor	634840001	635840000	white
ArinaLrFor	635840001	636840000	gray
ArinaLrFor	636840001	637840000	gray
ArinaLrFor	637840001	638840000	gray
ArinaLrFor	638840001	639840000	coral
ArinaLrFor	639840001	640860000	green
ArinaLrFor	640860001	641860000	coral
Julius	1	1000000	gray
Julius	1000001	2000000	gray
Julius	2000001	3000000	gray
Julius	3000001	4000000	white
Julius	4000001	5000000	white
Julius	5000001	6000000	white
Julius	6000001	7020000	white
Julius	7020001	8020000	white
Julius	8020001	9040000	white
Julius	9040001	10060000	white
Julius	10060001	11060000	white
Julius	11060001	12080000	white
Julius	12080001	13080000	white
Julius	13080001	14100000	white
Julius	14100001	15120000	white
Julius	15120001	16160000	white
Julius	16160001	17160000	white
Julius	17160001	18160000	gray
Julius	18160001	19180000	gray
Julius	19180001	20180000	gray
Julius	20180001	21180000	gray
Julius	21180001	22180000	gray
Julius	22180001	23200000	gray
Julius	23200001	24200000	gray
Julius	24200001	25200000	gray
Julius	25200001	26300000	gray
Julius	26300001	27300000	gray
Julius	27300001	28300000	gray
Julius	28300001	29300000	gray
Julius	29300001	30300000	gray
Julius	30300001	31300000	gray
Julius	31300001	32300000	gray
Julius	32300001	33300000	gray
Julius	33300001	34320000	green
Julius	34320001	35340000	gray
Julius	35340001	36360000	gray
Julius	36360001	37360000	gray
Julius	37360001	38360000	gray
Julius	38360001	39360000	blue
Julius	39360001	40420000	gray
Julius	40420001	41420000	gray
Julius	41420001	42420000	gray
Julius	42420001	43420000	gray
Julius	43420001	44420000	gray
Julius	44420001	45420000	gray
Julius	45420001	46420000	gray
Julius	46420001	47420000	gray
Julius	47420001	48440000	gray
Julius	48440001	49440000	gray
Julius	49440001	50440000	gray
Julius	50440001	51440000	gray
Julius	51440001	52440000	gray
Julius	52440001	53500000	gray
Julius	53500001	54500000	gray
Julius	54500001	55500000	gray
Julius	55500001	56500000	gray
Julius	56500001	57500000	gray
Julius	57500001	58500000	gray
Julius	58500001	59500000	gray
Julius	59500001	60540000	gray
Julius	60540001	61540000	white
Julius	61540001	62540000	white
Julius	62540001	63540000	gray
Julius	63540001	64540000	gray
Julius	64540001	65540000	gray
Julius	65540001	66540000	gray
Julius	66540001	67540000	gray
Julius	67540001	68540000	gray
Julius	68540001	69560000	gray
Julius	69560001	70580000	gray
Julius	70580001	71580000	gray
Julius	71580001	72600000	gray
Julius	72600001	73600000	gray
Julius	73600001	74600000	gray
Julius	74600001	75600000	gray
Julius	75600001	76600000	blue
Julius	76600001	77600000	gray
Julius	77600001	78600000	gray
Julius	78600001	79600000	gray
Julius	79600001	80600000	gray
Julius	80600001	81600000	gray
Julius	81600001	82600000	gray
Julius	82600001	83600000	gray
Julius	83600001	84600000	gray
Julius	84600001	85600000	gray
Julius	85600001	86600000	gray
Julius	86600001	87600000	gray
Julius	87600001	88600000	gray
Julius	88600001	89600000	gray
Julius	89600001	90600000	gray
Julius	90600001	91600000	gray
Julius	91600001	92600000	white
Julius	92600001	93600000	white
Julius	93600001	94620000	gray
Julius	94620001	95620000	gray
Julius	95620001	96620000	white
Julius	96620001	97640000	gray
Julius	97640001	98640000	gray
Julius	98640001	99660000	gray
Julius	99660001	100660000	gray
Julius	100660001	101660000	gray
Julius	101660001	102660000	gray
Julius	102660001	103660000	gray
Julius	103660001	104660000	gray
Julius	104660001	105660000	gray
Julius	105660001	106660000	white
Julius	106660001	107660000	white
Julius	107660001	108700000	gray
Julius	108700001	109700000	gray
Julius	109700001	110800000	gray
Julius	110800001	111800000	gray
Julius	111800001	112800000	gray
Julius	112800001	113820000	gray
Julius	113820001	114820000	gray
Julius	114820001	115820000	white
Julius	115820001	116820000	gray
Julius	116820001	117820000	gray
Julius	117820001	118820000	gray
Julius	118820001	119820000	gray
Julius	119820001	120860000	gray
Julius	120860001	121860000	gray
Julius	121860001	122860000	gray
Julius	122860001	123860000	gray
Julius	123860001	124860000	gray
Julius	124860001	125860000	gray
Julius	125860001	126860000	gray
Julius	126860001	127860000	white
Julius	127860001	128860000	white
Julius	128860001	129880000	gray
Julius	129880001	130880000	gray
Julius	130880001	131880000	gray
Julius	131880001	132880000	gray
Julius	132880001	133880000	gray
Julius	133880001	134880000	gray
Julius	134880001	135880000	gray
Julius	135880001	136880000	gray
Julius	136880001	137880000	gray
Julius	137880001	138880000	gray
Julius	138880001	139880000	gray
Julius	139880001	140880000	gray
Julius	140880001	141880000	gray
Julius	141880001	142880000	gray
Julius	142880001	143880000	gray
Julius	143880001	144880000	gray
Julius	144880001	145920000	gray
Julius	145920001	146920000	gray
Julius	146920001	147920000	gray
Julius	147920001	148940000	gray
Julius	148940001	149940000	gray
Julius	149940001	150940000	gray
Julius	150940001	151940000	gray
Julius	151940001	152940000	gray
Julius	152940001	153940000	gray
Julius	153940001	154940000	gray
Julius	154940001	155940000	gray
Julius	155940001	156940000	gray
Julius	156940001	157940000	gray
Julius	157940001	158940000	gray
Julius	158940001	159940000	gray
Julius	159940001	160960000	gray
Julius	160960001	161980000	gray
Julius	161980001	162980000	gray
Julius	162980001	163980000	gray
Julius	163980001	164980000	gray
Julius	164980001	165980000	gray
Julius	165980001	166980000	gray
Julius	166980001	167980000	gray
Julius	167980001	168980000	gray
Julius	168980001	169980000	gray
Julius	169980001	170980000	gray
Julius	170980001	171980000	gray
Julius	171980001	172980000	gray
Julius	172980001	173980000	gray
Julius	173980001	174980000	gray
Julius	174980001	176000000	gray
Julius	176000001	177000000	gray
Julius	177000001	178020000	gray
Julius	178020001	179020000	gray
Julius	179020001	180020000	gray
Julius	180020001	181020000	gray
Julius	181020001	182020000	gray
Julius	182020001	183040000	gray
Julius	183040001	184040000	gray
Julius	184040001	185040000	gray
Julius	185040001	186040000	gray
Julius	186040001	187040000	gray
Julius	187040001	188040000	gray
Julius	188040001	189040000	gray
Julius	189040001	190060000	gray
Julius	190060001	191060000	gray
Julius	191060001	192060000	gray
Julius	192060001	193060000	gray
Julius	193060001	194060000	gray
Julius	194060001	195060000	gray
Julius	195060001	196060000	gray
Julius	196060001	197060000	gray
Julius	197060001	198060000	gray
Julius	198060001	199060000	gray
Julius	199060001	200060000	gray
Julius	200060001	201060000	gray
Julius	201060001	202060000	gray
Julius	202060001	203060000	gray
Julius	203060001	204060000	gray
Julius	204060001	205060000	gray
Julius	205060001	206060000	gray
Julius	206060001	207060000	gray
Julius	207060001	208060000	gray
Julius	208060001	209060000	gray
Julius	209060001	210060000	gray
Julius	210060001	211060000	gray
Julius	211060001	212060000	gray
Julius	212060001	213060000	gray
Julius	213060001	214060000	gray
Julius	214060001	215060000	gray
Julius	215060001	216060000	gray
Julius	216060001	217060000	gray
Julius	217060001	218060000	gray
Julius	218060001	219060000	gray
Julius	219060001	220060000	gray
Julius	220060001	221060000	gray
Julius	221060001	222060000	gray
Julius	222060001	223060000	gray
Julius	223060001	224060000	gray
Julius	224060001	225060000	gray
Julius	225060001	226060000	gray
Julius	226060001	227060000	gray
Julius	227060001	228060000	gray
Julius	228060001	229060000	gray
Julius	229060001	230060000	gray
Julius	230060001	231060000	gray
Julius	231060001	232060000	gray
Julius	232060001	233060000	gray
Julius	233060001	234060000	gray
Julius	234060001	235080000	gray
Julius	235080001	236080000	gray
Julius	236080001	237080000	gray
Julius	237080001	238080000	gray
Julius	238080001	239080000	gray
Julius	239080001	240080000	gray
Julius	240080001	241080000	gray
Julius	241080001	242080000	gray
Julius	242080001	243100000	gray
Julius	243100001	244100000	gray
Julius	244100001	245100000	gray
Julius	245100001	246100000	gray
Julius	246100001	247100000	gray
Julius	247100001	248100000	gray
Julius	248100001	249100000	gray
Julius	249100001	250100000	gray
Julius	250100001	251100000	gray
Julius	251100001	252100000	gray
Julius	252100001	253100000	gray
Julius	253100001	254100000	gray
Julius	254100001	255100000	gray
Julius	255100001	256100000	gray
Julius	256100001	257100000	gray
Julius	257100001	258100000	gray
Julius	258100001	259100000	gray
Julius	259100001	260100000	gray
Julius	260100001	261100000	gray
Julius	261100001	262100000	gray
Julius	262100001	263100000	gray
Julius	263100001	264100000	gray
Julius	264100001	265100000	gray
Julius	265100001	266100000	gray
Julius	266100001	267100000	gray
Julius	267100001	268100000	gray
Julius	268100001	269100000	gray
Julius	269100001	270100000	gray
Julius	270100001	271100000	gray
Julius	271100001	272100000	gray
Julius	272100001	273100000	gray
Julius	273100001	274100000	gray
Julius	274100001	275100000	gray
Julius	275100001	276100000	gray
Julius	276100001	277100000	gray
Julius	277100001	278100000	gray
Julius	278100001	279100000	gray
Julius	279100001	280100000	gray
Julius	280100001	281100000	gray
Julius	281100001	282100000	gray
Julius	282100001	283100000	gray
Julius	283100001	284100000	gray
Julius	284100001	285100000	gray
Julius	285100001	286100000	gray
Julius	286100001	287100000	gray
Julius	287100001	288100000	gray
Julius	288100001	289100000	gray
Julius	289100001	290100000	gray
Julius	290100001	291100000	gray
Julius	291100001	292100000	gray
Julius	292100001	293100000	gray
Julius	293100001	294100000	gray
Julius	294100001	295100000	gray
Julius	295100001	296100000	gray
Julius	296100001	297100000	gray
Julius	297100001	298100000	gray
Julius	298100001	299100000	gray
Julius	299100001	300100000	gray
Julius	300100001	301100000	gray
Julius	301100001	302100000	gray
Julius	302100001	303140000	gray
Julius	303140001	304140000	gray
Julius	304140001	305140000	gray
Julius	305140001	306140000	gray
Julius	306140001	307140000	gray
Julius	307140001	308140000	gray
Julius	308140001	309140000	gray
Julius	309140001	310140000	gray
Julius	310140001	311140000	gray
Julius	311140001	312140000	gray
Julius	312160001	313160000	gray
Julius	313160001	314160000	gray
Julius	314160001	315160000	gray
Julius	315160001	316160000	gray
Julius	316160001	317160000	gray
Julius	317160001	318160000	gray
Julius	318160001	319160000	gray
Julius	319160001	320160000	gray
Julius	320160001	321160000	gray
Julius	321160001	322160000	gray
Julius	322160001	323160000	gray
Julius	323160001	324160000	gray
Julius	324160001	325160000	gray
Julius	325160001	326160000	gray
Julius	326160001	327160000	gray
Julius	327160001	328180000	gray
Julius	328180001	329180000	gray
Julius	329180001	330180000	gray
Julius	330180001	331180000	gray
Julius	331180001	332180000	gray
Julius	332180001	333180000	gray
Julius	333180001	334180000	gray
Julius	334180001	335180000	gray
