Chr	Start	End	Colorval
Julius	114120001	115120000	yellow
Julius	115120001	116120000	yellow
Julius	116120001	117120000	yellow
Julius	117120001	118120000	yellow
Julius	118120001	119120000	yellow
Julius	119120001	120120000	yellow
Julius	120120001	121120000	yellow
Julius	121120001	122140000	yellow
Julius	122140001	123140000	yellow
Julius	123140001	124140000	yellow
Julius	124140001	125140000	yellow
Julius	125140001	126140000	yellow
Julius	126140001	127140000	yellow
Julius	127140001	128140000	yellow
Julius	128140001	129140000	yellow
Julius	129140001	130140000	yellow
Julius	130140001	131140000	yellow
Julius	131140001	132140000	yellow
Julius	132140001	133140000	yellow
Julius	133140001	134140000	yellow
Julius	134140001	135140000	yellow
Julius	135140001	136140000	yellow
Julius	136140001	137140000	yellow
Julius	137140001	138140000	yellow
Julius	138140001	139140000	yellow
Julius	139140001	140140000	yellow
Julius	140140001	141140000	yellow
Julius	141140001	142140000	gray
Julius	142140001	143140000	gray
Julius	143140001	144140000	gray
Julius	144140001	145140000	gray
Julius	145140001	146140000	gray
Julius	146140001	147140000	gray
Julius	147140001	148140000	gray
Julius	148140001	149140000	gray
Julius	149140001	150140000	gray
Julius	150140001	151140000	gray
Julius	151140001	152140000	gray
Julius	152140001	153140000	gray
Julius	153140001	154140000	gray
Julius	154140001	155140000	gray
Julius	155140001	156140000	gray
Julius	156140001	157140000	gray
Julius	157140001	158140000	gray
Julius	158140001	159140000	gray
Julius	159140001	160140000	gray
Julius	160140001	161140000	gray
Julius	161140001	162140000	gray
Julius	162140001	163140000	gray
Julius	163140001	164140000	gray
Julius	164140001	165140000	gray
Julius	165140001	166140000	gray
Julius	166140001	167140000	gray
Julius	167140001	168140000	gray
Julius	168140001	169160000	gray
Julius	169160001	170160000	gray
Julius	170160001	171160000	gray
Julius	171160001	172160000	gray
Julius	172160001	173180000	gray
Julius	173180001	174180000	gray
Julius	174180001	175180000	gray
Julius	175180001	176180000	chartreuse
Julius	176180001	177180000	chartreuse
Julius	177180001	178180000	chartreuse
Julius	178180001	179180000	chartreuse
Julius	179180001	180180000	chartreuse
Julius	180180001	181180000	chartreuse
Julius	181180001	182180000	blue
Julius	182180001	183180000	chartreuse
Julius	183180001	184180000	chartreuse
Julius	184180001	185200000	chartreuse
Julius	185200001	186200000	chartreuse
Julius	186200001	187200000	chartreuse
Julius	187200001	188200000	chartreuse
Julius	188200001	189220000	chartreuse
Julius	189220001	190220000	chartreuse
Julius	190220001	191220000	chartreuse
Julius	191220001	192220000	chartreuse
Julius	192220001	193220000	chartreuse
Julius	193220001	194220000	chartreuse
Julius	194220001	195220000	chartreuse
Julius	195220001	196220000	chartreuse
Julius	196220001	197260000	chartreuse
Julius	197260001	198260000	chartreuse
Julius	198260001	199260000	chartreuse
Julius	199260001	200260000	chartreuse
Julius	200260001	201260000	chartreuse
Julius	201260001	202260000	chartreuse
Julius	202260001	203260000	chartreuse
Julius	203260001	204260000	chartreuse
Julius	204260001	205260000	chartreuse
Julius	205260001	206260000	chartreuse
Julius	206260001	207260000	chartreuse
Julius	207260001	208260000	chartreuse
Julius	208260001	209260000	chartreuse
Julius	209260001	210260000	chartreuse
Julius	210260001	211260000	chartreuse
Julius	211260001	212260000	chartreuse
Julius	212260001	213260000	chartreuse
Julius	213260001	214260000	chartreuse
Julius	214260001	215260000	chartreuse
Julius	215260001	216260000	chartreuse
Julius	216260001	217260000	chartreuse
Julius	217260001	218260000	chartreuse
Julius	218260001	219260000	chartreuse
Julius	219260001	220260000	chartreuse
Julius	220260001	221260000	chartreuse
Julius	221260001	222260000	chartreuse
Julius	222260001	223260000	chartreuse
Julius	223260001	224260000	chartreuse
Julius	224260001	225260000	chartreuse
Julius	225260001	226280000	chartreuse
Julius	226280001	227280000	chartreuse
Julius	227280001	228280000	chartreuse
Julius	228280001	229280000	chartreuse
Julius	229280001	230280000	chartreuse
Julius	230280001	231280000	chartreuse
Julius	231280001	232280000	chartreuse
Julius	232280001	233280000	chartreuse
Julius	233280001	234280000	chartreuse
Julius	234280001	235280000	chartreuse
Julius	235280001	236280000	chartreuse
Julius	236280001	237280000	chartreuse
Julius	237280001	238280000	chartreuse
Julius	238280001	239280000	chartreuse
Julius	239280001	240280000	chartreuse
Julius	240280001	241280000	chartreuse
Julius	241280001	242280000	blue
Julius	242280001	243280000	chartreuse
Julius	243280001	244300000	chartreuse
Julius	244300001	245320000	chartreuse
Julius	245320001	246320000	blue
Julius	246320001	247320000	chartreuse
Julius	247320001	248320000	chartreuse
Julius	248320001	249320000	blue
Julius	249320001	250320000	chartreuse
Julius	250320001	251320000	chartreuse
Julius	251320001	252320000	chartreuse
Julius	252320001	253320000	chartreuse
Julius	253320001	254320000	chartreuse
Julius	254320001	255320000	chartreuse
Julius	255320001	256320000	chartreuse
Julius	256320001	257320000	chartreuse
Julius	257320001	258320000	chartreuse
Julius	258320001	259320000	chartreuse
Julius	259320001	260320000	chartreuse
Julius	260320001	261320000	chartreuse
Julius	261320001	262320000	chartreuse
Julius	262320001	263320000	chartreuse
Julius	263320001	264320000	chartreuse
Julius	264320001	265320000	chartreuse
Julius	265320001	266320000	chartreuse
Julius	266320001	267320000	chartreuse
Julius	267320001	268320000	chartreuse
Julius	268320001	269320000	chartreuse
Julius	269320001	270320000	chartreuse
Julius	270320001	271320000	chartreuse
Julius	271320001	272320000	chartreuse
Julius	272320001	273320000	chartreuse
Julius	273320001	274320000	chartreuse
Julius	274320001	275320000	chartreuse
Julius	275320001	276320000	chartreuse
Julius	276320001	277340000	chartreuse
Julius	277340001	278340000	chartreuse
Julius	278360001	279360000	white
Julius	279360001	280360000	white
Julius	280360001	281360000	chartreuse
Julius	281360001	282360000	chartreuse
Julius	282360001	283360000	chartreuse
Julius	283360001	284360000	chartreuse
Julius	284360001	285360000	chartreuse
Julius	285360001	286360000	chartreuse
Julius	286360001	287360000	chartreuse
Julius	287360001	288360000	chartreuse
Julius	288360001	289360000	chartreuse
Julius	289360001	290380000	chartreuse
Julius	290380001	291380000	gray
Julius	291380001	292380000	white
Julius	292380001	293380000	white
Julius	293380001	294380000	white
Julius	294380001	295380000	white
Julius	295380001	296380000	white
Julius	296380001	297380000	white
Julius	297380001	298380000	blue
Julius	298380001	299380000	blue
Julius	299380001	300380000	chartreuse
Julius	300380001	301380000	blue
Julius	301380001	302380000	chartreuse
Julius	302380001	303380000	blue
Julius	303380001	304380000	chartreuse
Julius	304380001	305380000	chartreuse
Julius	305380001	306380000	chartreuse
Julius	306380001	307380000	chartreuse
Julius	307380001	308380000	chartreuse
Julius	308380001	309380000	chartreuse
Julius	309380001	310380000	chartreuse
Julius	310380001	311380000	chartreuse
Julius	311380001	312400000	chartreuse
Julius	312400001	313400000	chartreuse
Julius	313400001	314400000	chartreuse
Julius	314400001	315400000	chartreuse
Julius	315400001	316420000	chartreuse
Julius	316420001	317420000	chartreuse
Julius	317420001	318420000	chartreuse
Julius	318420001	319440000	chartreuse
Julius	319440001	320440000	chartreuse
Julius	320440001	321440000	chartreuse
Julius	321440001	322440000	chartreuse
Julius	322440001	323440000	chartreuse
Julius	323440001	324440000	chartreuse
Julius	324440001	325440000	chartreuse
Julius	325440001	326440000	chartreuse
Julius	326440001	327440000	chartreuse
Julius	327440001	328440000	chartreuse
Julius	328440001	329440000	chartreuse
Julius	329440001	330440000	blue
Julius	330440001	331440000	chartreuse
Julius	331440001	332440000	chartreuse
Julius	332440001	333440000	chartreuse
Julius	333440001	334440000	chartreuse
Julius	334440001	335440000	chartreuse
Julius	335440001	336440000	chartreuse
Julius	336440001	337440000	chartreuse
Julius	337440001	338440000	chartreuse
Julius	338440001	339440000	chartreuse
Julius	339440001	340440000	chartreuse
Julius	340440001	341440000	white
Julius	341440001	342440000	chartreuse
Julius	342440001	343440000	chartreuse
Julius	343440001	344440000	chartreuse
Julius	344440001	345440000	chartreuse
Julius	345440001	346440000	chartreuse
Julius	346440001	347440000	blue
Julius	347440001	348440000	chartreuse
Julius	348440001	349440000	blue
Julius	349440001	350440000	blue
Julius	350440001	351440000	chartreuse
Julius	351440001	352440000	blue
Julius	352440001	353440000	chartreuse
Julius	353440001	354440000	chartreuse
Julius	354440001	355440000	chartreuse
Julius	355440001	356440000	chartreuse
Julius	356440001	357440000	chartreuse
Julius	357440001	358480000	chartreuse
Julius	358480001	359480000	chartreuse
Julius	359480001	360500000	chartreuse
Julius	360500001	361500000	chartreuse
Julius	361500001	362500000	chartreuse
Julius	362500001	363500000	chartreuse
Julius	363500001	364500000	chartreuse
Julius	364500001	365500000	blue
Julius	365500001	366500000	blue
Julius	366500001	367500000	chartreuse
Julius	367500001	368500000	chartreuse
Julius	368500001	369500000	chartreuse
Julius	369500001	370500000	blue
Julius	370500001	371500000	blue
Julius	371500001	372500000	blue
Julius	372500001	373500000	blue
Julius	373500001	374500000	blue
Julius	374500001	375540000	blue
Julius	375540001	376540000	blue
Julius	376540001	377540000	blue
Julius	377540001	378540000	blue
Julius	378540001	379540000	blue
Julius	379540001	380540000	chartreuse
Julius	380540001	381540000	chartreuse
Julius	381540001	382540000	chartreuse
Julius	382540001	383540000	chartreuse
Julius	383540001	384540000	chartreuse
Julius	384540001	385540000	chartreuse
Julius	385540001	386540000	chartreuse
Julius	386540001	387540000	chartreuse
Julius	387540001	388540000	chartreuse
Julius	388540001	389540000	chartreuse
Julius	389540001	390540000	chartreuse
Julius	390540001	391540000	chartreuse
Julius	391540001	392540000	chartreuse
Julius	392540001	393540000	chartreuse
Julius	393540001	394540000	chartreuse
Julius	394540001	395540000	chartreuse
Julius	395540001	396540000	chartreuse
Julius	396540001	397540000	chartreuse
Julius	397540001	398540000	chartreuse
Julius	398540001	399560000	blue
Julius	399560001	400560000	chartreuse
Julius	400560001	401560000	chartreuse
Julius	401560001	402560000	chartreuse
Julius	402560001	403560000	chartreuse
Julius	403560001	404560000	chartreuse
Julius	404560001	405560000	chartreuse
Julius	405560001	406560000	chartreuse
Julius	406560001	407560000	chartreuse
Julius	407560001	408560000	chartreuse
Julius	408560001	409560000	chartreuse
Julius	409560001	410560000	chartreuse
Julius	410560001	411560000	chartreuse
Julius	411560001	412560000	chartreuse
Julius	412560001	413560000	chartreuse
Julius	413560001	414560000	chartreuse
Julius	414560001	415560000	chartreuse
Julius	415560001	416560000	chartreuse
Julius	416560001	417560000	chartreuse
Julius	417560001	418560000	chartreuse
Julius	418560001	419560000	chartreuse
Julius	419560001	420560000	chartreuse
Julius	420560001	421560000	chartreuse
Julius	421560001	422560000	chartreuse
Julius	422560001	423560000	chartreuse
Julius	423560001	424560000	chartreuse
Julius	424560001	425560000	chartreuse
Julius	425560001	426580000	chartreuse
Julius	426580001	427580000	chartreuse
Julius	427580001	428580000	chartreuse
Julius	428580001	429580000	chartreuse
Julius	429580001	430580000	chartreuse
Julius	430580001	431580000	chartreuse
Julius	431580001	432580000	chartreuse
Julius	432580001	433580000	chartreuse
Julius	433580001	434580000	chartreuse
Julius	434580001	435580000	chartreuse
Julius	435580001	436600000	chartreuse
Julius	436600001	437600000	chartreuse
Julius	437600001	438600000	chartreuse
Julius	438600001	439600000	chartreuse
Julius	439600001	440600000	chartreuse
Julius	440600001	441600000	chartreuse
Julius	441600001	442600000	chartreuse
Julius	442600001	443600000	chartreuse
Julius	443600001	444600000	chartreuse
Julius	444600001	445600000	chartreuse
Julius	445600001	446600000	chartreuse
Julius	446600001	447620000	chartreuse
Julius	447620001	448640000	chartreuse
Julius	448640001	449640000	chartreuse
Julius	449640001	450640000	chartreuse
Julius	450640001	451640000	chartreuse
Julius	451640001	452640000	chartreuse
Julius	452640001	453640000	sienna
Julius	453640001	454640000	sienna
Julius	454640001	455640000	sienna
Julius	455640001	456640000	sienna
Julius	456640001	457640000	sienna
Julius	457640001	458640000	sienna
Julius	458640001	459640000	sienna
Julius	459640001	460640000	sienna
Julius	460640001	461640000	sienna
Julius	461640001	462640000	sienna
Julius	462640001	463640000	sienna
Julius	463640001	464640000	sienna
Julius	464640001	465640000	sienna
Julius	465640001	466640000	sienna
Julius	466640001	467640000	sienna
Julius	467640001	468640000	sienna
Julius	468640001	469640000	sienna
Julius	469640001	470640000	gray
Julius	470640001	471640000	gray
Julius	471640001	472640000	gray
Julius	472640001	473640000	gray
Julius	473640001	474640000	gray
Julius	474640001	475640000	gray
Julius	475640001	476640000	gray
Julius	476640001	477640000	gray
Julius	477640001	478640000	gray
Julius	478640001	479640000	gray
Julius	479640001	480640000	gray
Julius	480640001	481640000	gray
Julius	481640001	482640000	gray
Julius	482640001	483640000	gray
Julius	483640001	484640000	gray
Julius	484640001	485640000	gray
Julius	485640001	486640000	gray
Julius	486640001	487640000	gray
Julius	487640001	488640000	gray
Julius	488640001	489640000	gray
Julius	489640001	490640000	gray
Julius	490640001	491640000	gray
Julius	491640001	492640000	gray
Julius	492640001	493640000	gray
Julius	493640001	494640000	gray
Julius	494640001	495640000	gray
Julius	495640001	496660000	gray
Julius	496660001	497700000	gray
Julius	497700001	498700000	gray
Julius	498700001	499700000	gray
Julius	499700001	500700000	gray
Julius	500700001	501700000	gray
Julius	501700001	502700000	gray
Julius	502700001	503700000	gray
Julius	503700001	504700000	gray
Julius	504700001	505700000	gray
Julius	505700001	506700000	gray
Julius	506700001	507700000	gray
Julius	507700001	508700000	gray
Julius	508700001	509700000	gray
Julius	509700001	510700000	gray
Julius	510700001	511700000	gray
Julius	511700001	512700000	gray
Julius	512700001	513700000	gray
Julius	513700001	514700000	gray
Julius	514700001	515700000	gray
Julius	515700001	516700000	gray
Julius	516700001	517700000	gray
Julius	517700001	518700000	gray
Julius	518700001	519700000	gray
Julius	519700001	520700000	gray
Julius	520700001	521700000	gray
Julius	521700001	522700000	gray
Julius	522700001	523700000	gray
Julius	523700001	524700000	gray
Julius	524700001	525700000	gray
Julius	525700001	526700000	gray
Julius	526700001	527700000	gray
Julius	527700001	528720000	gray
Julius	528720001	529720000	gray
Julius	529720001	530720000	gray
Julius	530720001	531720000	gray
Julius	531720001	532720000	gray
Julius	532720001	533720000	gray
Julius	533720001	534720000	salmon
Julius	534720001	535720000	gray
Julius	535720001	536720000	salmon
Julius	536720001	537720000	salmon
Julius	537720001	538720000	gray
Julius	538720001	539720000	salmon
Julius	539720001	540720000	white
Julius	540720001	541720000	white
Julius	541720001	542720000	gray
Julius	542720001	543720000	white
Julius	543720001	544720000	gray
Julius	544720001	545740000	gray
Julius	545740001	546740000	gray
Julius	546740001	547740000	white
Julius	547740001	548740000	white
Julius	548740001	549740000	gray
Julius	549740001	550740000	gray
Julius	550740001	551740000	gray
Julius	551740001	552740000	gray
Julius	552740001	553740000	gray
Julius	553740001	554740000	gray
Julius	554740001	555740000	gray
Julius	555740001	556740000	gray
Julius	556740001	557740000	gray
Julius	557740001	558780000	gray
Julius	558780001	559780000	gray
Julius	559780001	560780000	gray
Julius	560780001	561780000	gray
Julius	561780001	562780000	gray
Julius	562780001	563780000	gray
Julius	563780001	564780000	gray
Julius	564780001	565780000	gray
Julius	565780001	566780000	gray
Julius	566780001	567780000	gray
Julius	567780001	568780000	gray
Julius	568780001	569780000	white
Julius	569780001	570780000	white
Julius	570780001	571780000	white
Julius	571780001	572780000	white
Julius	572780001	573780000	gray
Julius	573780001	574800000	gray
Julius	574800001	575800000	gray
Julius	575800001	576800000	gray
Julius	576800001	577800000	gray
Julius	577800001	578800000	yellow
Julius	578800001	579800000	yellow
Julius	579800001	580800000	gray
Julius	580800001	581800000	gray
Julius	581800001	582800000	gray
Julius	582800001	583800000	gray
Julius	583800001	584800000	salmon
Julius	584800001	585800000	salmon
Julius	585800001	586800000	salmon
Julius	586800001	587800000	gray
Julius	587800001	588800000	gray
Julius	588800001	589800000	gray
Julius	589800001	590800000	gray
Julius	590800001	591800000	gray
Julius	591800001	592800000	gray
Julius	592800001	593800000	gray
Julius	593800001	594800000	white
Julius	594800001	595800000	white
Julius	595800001	596800000	gray
Julius	596800001	597800000	gray
Julius	597800001	598800000	white
Julius	598800001	599800000	white
Julius	599800001	600800000	white
Julius	600800001	601820000	white
Julius	601820001	602860000	white
Julius	602860001	603860000	white
Julius	603860001	604860000	white
Julius	604860001	605860000	white
Julius	605860001	606920000	white
Julius	606920001	607940000	white
Julius	607940001	608940000	white
Julius	608940001	609980000	white
Julius	609980001	610980000	white
Julius	610980001	611980000	white
Julius	611980001	612980000	gray
Julius	612980001	613980000	white
Julius	613980001	615000000	white
Julius	615000001	616000000	white
Julius	616000001	617000000	white
Julius	617000001	618000000	white
Julius	618000001	619000000	white
Julius	619000001	620000000	white
Julius	620000001	621000000	white
Julius	621000001	622020000	white
Julius	622020001	623020000	white
Julius	623020001	624020000	white
Julius	624020001	625020000	black
Julius	625020001	626020000	gray
Julius	626020001	627040000	gray
Julius	627040001	628040000	white
Julius	628040001	629040000	white
Julius	629040001	630040000	white
Julius	630040001	631040000	white
Julius	631040001	632060000	white
Julius	632060001	633060000	white
Julius	633060001	634180000	white
Julius	634180001	635180000	white
Julius	635180001	636180000	white
Julius	636180001	637180000	white
Julius	637180001	638180000	white
Julius	638180001	639180000	white
Julius	639180001	640180000	white
Julius	640180001	641180000	white
Julius	641180001	642180000	white
Julius	642180001	643180000	gray
Julius	643180001	644200000	white
Julius	644200001	645200000	white
Julius	645200001	646200000	white
Julius	646200001	647200000	white
Julius	647200001	648200000	white
Julius	648200001	649200000	gray
Julius	649200001	650200000	gray
Julius	650200001	651220000	gray
Julius	651220001	652220000	gray
Julius	652220001	653220000	gray
