Chr	Start	End	Colorval
ArinaLrFor	519480001	520480000	white
ArinaLrFor	520480001	521480000	white
ArinaLrFor	521480001	522480000	white
ArinaLrFor	522480001	523480000	white
ArinaLrFor	523480001	524480000	white
ArinaLrFor	524480001	525480000	white
ArinaLrFor	525480001	526480000	white
ArinaLrFor	526480001	527480000	white
ArinaLrFor	527480001	528480000	gray
ArinaLrFor	528480001	529480000	white
ArinaLrFor	529480001	530480000	white
ArinaLrFor	530480001	531480000	white
ArinaLrFor	531480001	532480000	white
ArinaLrFor	532480001	533480000	white
ArinaLrFor	533480001	534480000	white
ArinaLrFor	534480001	535480000	white
ArinaLrFor	535480001	536480000	white
ArinaLrFor	536480001	537480000	white
ArinaLrFor	537480001	538480000	gray
ArinaLrFor	538480001	539480000	white
ArinaLrFor	539480001	540480000	white
ArinaLrFor	540480001	541480000	white
ArinaLrFor	541480001	542480000	white
ArinaLrFor	542480001	543480000	white
ArinaLrFor	543480001	544500000	black
ArinaLrFor	544500001	545520000	chartreuse
ArinaLrFor	545520001	546520000	chartreuse
ArinaLrFor	546520001	547520000	white
ArinaLrFor	547520001	548520000	white
ArinaLrFor	548520001	549520000	white
ArinaLrFor	549520001	550520000	white
ArinaLrFor	550520001	551520000	white
ArinaLrFor	551520001	552520000	gray
ArinaLrFor	552520001	553520000	white
ArinaLrFor	553520001	554520000	white
ArinaLrFor	554520001	555520000	white
ArinaLrFor	555520001	556520000	white
ArinaLrFor	556520001	557520000	white
ArinaLrFor	557520001	558520000	white
ArinaLrFor	558520001	559520000	white
ArinaLrFor	559520001	560520000	white
ArinaLrFor	560540001	561540000	white
ArinaLrFor	561540001	562540000	white
ArinaLrFor	562540001	563540000	white
ArinaLrFor	563540001	564540000	gray
ArinaLrFor	564540001	565540000	gray
ArinaLrFor	565540001	566540000	gray
ArinaLrFor	566540001	567540000	gray
ArinaLrFor	567540001	568540000	white
ArinaLrFor	568540001	569540000	white
ArinaLrFor	569540001	570540000	white
ArinaLrFor	570540001	571540000	white
ArinaLrFor	571540001	572540000	white
ArinaLrFor	572540001	573540000	gray
ArinaLrFor	573540001	574540000	white
ArinaLrFor	574540001	575540000	white
ArinaLrFor	575540001	576540000	gray
ArinaLrFor	576540001	577540000	pink
ArinaLrFor	577540001	578560000	white
ArinaLrFor	578560001	579560000	white
ArinaLrFor	579560001	580560000	white
ArinaLrFor	580560001	581560000	white
ArinaLrFor	581560001	582560000	white
ArinaLrFor	582560001	583560000	white
ArinaLrFor	583560001	584560000	gray
ArinaLrFor	584560001	585560000	gray
ArinaLrFor	585560001	586560000	white
ArinaLrFor	586560001	587560000	white
ArinaLrFor	587560001	588560000	white
ArinaLrFor	588560001	589560000	white
ArinaLrFor	589560001	590560000	white
ArinaLrFor	590560001	591560000	white
ArinaLrFor	591560001	592560000	white
ArinaLrFor	592560001	593580000	white
ArinaLrFor	593580001	594600000	white
ArinaLrFor	594600001	595600000	white
ArinaLrFor	595600001	596600000	white
ArinaLrFor	596600001	597600000	white
ArinaLrFor	597600001	598600000	white
ArinaLrFor	598600001	599600000	white
ArinaLrFor	599600001	600600000	white
ArinaLrFor	600600001	601600000	white
ArinaLrFor	601600001	602600000	white
Julius	1	1000000	black
Julius	1000001	2000000	white
Julius	2000001	3000000	white
Julius	3000001	4020000	white
Julius	4020001	5020000	white
Julius	5020001	6020000	white
Julius	6020001	7020000	white
Julius	7020001	8040000	black
Julius	8040001	9040000	white
Julius	9040001	10040000	white
Julius	10040001	11040000	white
Julius	11040001	12040000	black
Julius	12060001	13060000	white
Julius	13060001	14060000	white
Julius	14060001	15060000	white
Julius	15060001	16060000	white
Julius	16060001	17080000	white
Julius	17080001	18100000	white
Julius	18100001	19140000	white
Julius	19160001	20360000	white
Julius	20360001	21360000	white
Julius	21360001	22360000	white
Julius	22360001	23360000	white
Julius	23360001	24360000	white
Julius	24360001	25360000	white
Julius	25360001	26380000	white
Julius	26380001	27380000	white
Julius	27380001	28380000	white
Julius	28380001	29380000	black
Julius	29380001	30380000	white
Julius	30380001	31380000	white
Julius	31380001	32380000	white
Julius	32380001	33380000	white
Julius	33380001	34380000	gray
Julius	34380001	35380000	gray
Julius	35380001	36380000	gray
Julius	36380001	37380000	gray
Julius	37380001	38380000	white
Julius	38380001	39380000	white
Julius	39380001	40380000	white
Julius	40380001	41380000	white
Julius	41380001	42380000	white
Julius	42380001	43380000	white
Julius	43380001	44380000	yellow
Julius	44380001	45380000	gray
Julius	45380001	46380000	white
Julius	46380001	47380000	white
Julius	47380001	48380000	white
Julius	48380001	49380000	white
Julius	49380001	50380000	chartreuse
Julius	50380001	51400000	chartreuse
Julius	51400001	52400000	chartreuse
Julius	52400001	53400000	gray
Julius	53400001	54400000	gray
Julius	54400001	55400000	gray
Julius	55400001	56400000	gray
Julius	56400001	57400000	gray
Julius	57400001	58420000	gray
Julius	58420001	59420000	gray
Julius	59420001	60420000	gray
Julius	60420001	61420000	gray
Julius	61420001	62420000	gray
Julius	62420001	63420000	gray
Julius	63420001	64420000	gray
Julius	64420001	65420000	gray
Julius	65420001	66440000	gray
Julius	66440001	67440000	gray
Julius	67440001	68440000	gray
Julius	68440001	69440000	gray
Julius	69440001	70440000	gray
Julius	70440001	71440000	gray
Julius	71440001	72440000	gray
Julius	72440001	73440000	gray
Julius	73440001	74440000	gray
Julius	74440001	75440000	gray
Julius	75440001	76440000	gray
Julius	76440001	77440000	gray
Julius	77440001	78440000	gray
Julius	78440001	79440000	gray
Julius	79440001	80440000	gray
Julius	80440001	81440000	gray
Julius	81440001	82440000	gray
Julius	82440001	83440000	gray
Julius	83440001	84440000	gray
Julius	84440001	85440000	gray
Julius	85440001	86440000	gray
Julius	86440001	87440000	gray
Julius	87440001	88440000	gray
Julius	88440001	89440000	gray
Julius	89440001	90440000	gray
Julius	90440001	91440000	gray
Julius	91440001	92440000	gray
Julius	92440001	93440000	gray
Julius	93440001	94440000	gray
Julius	94440001	95460000	gray
Julius	95460001	96460000	gray
Julius	96460001	97460000	gray
Julius	97460001	98460000	gray
Julius	98460001	99460000	gray
Julius	99460001	100460000	gray
Julius	100460001	101460000	green
Julius	101460001	102480000	green
Julius	102480001	103480000	green
Julius	103480001	104480000	gray
Julius	104480001	105480000	gray
Julius	105480001	106500000	gray
Julius	106500001	107500000	gray
Julius	107500001	108500000	gray
Julius	108500001	109500000	gray
Julius	109500001	110500000	gray
Julius	110500001	111500000	gray
Julius	111500001	112500000	gray
Julius	112500001	113500000	gray
Julius	113500001	114500000	gray
Julius	114500001	115500000	gray
Julius	115500001	116500000	gray
Julius	116500001	117500000	gray
Julius	117500001	118500000	gray
Julius	118500001	119500000	gray
Julius	119500001	120500000	gray
Julius	120500001	121500000	gray
Julius	121500001	122500000	gray
Julius	122500001	123500000	gray
Julius	123500001	124500000	gray
Julius	124500001	125500000	gray
Julius	125500001	126500000	gray
Julius	126500001	127500000	gray
Julius	127500001	128500000	gray
Julius	128500001	129500000	gray
Julius	129500001	130500000	gray
Julius	130500001	131500000	gray
Julius	131500001	132500000	gray
Julius	132500001	133500000	gray
Julius	133500001	134500000	gray
Julius	134500001	135500000	gray
Julius	135500001	136500000	gray
Julius	136500001	137500000	gray
Julius	137500001	138500000	gray
Julius	138500001	139500000	gray
Julius	139500001	140500000	gray
Julius	140500001	141500000	gray
Julius	141500001	142500000	gray
Julius	142500001	143500000	gray
Julius	143500001	144500000	gray
Julius	144500001	145500000	gray
Julius	145500001	146500000	gray
Julius	146500001	147500000	gray
Julius	147500001	148500000	gray
Julius	148500001	149500000	gray
Julius	149500001	150500000	gray
Julius	150500001	151500000	gray
Julius	151500001	152500000	gray
Julius	152500001	153500000	gray
Julius	153500001	154500000	gray
Julius	154500001	155500000	gray
Julius	155500001	156500000	gray
Julius	156500001	157500000	gray
Julius	157500001	158500000	gray
Julius	158500001	159500000	gray
Julius	159500001	160500000	gray
Julius	160500001	161520000	gray
Julius	161520001	162520000	gray
Julius	162520001	163520000	gray
Julius	163520001	164520000	gray
Julius	164520001	165540000	gray
Julius	165540001	166560000	gray
Julius	166560001	167580000	gray
Julius	167580001	168580000	gray
Julius	168580001	169580000	gray
Julius	169580001	170580000	gray
Julius	170580001	171580000	gray
Julius	171580001	172580000	gray
Julius	172580001	173580000	gray
Julius	173580001	174580000	gray
Julius	174580001	175580000	gray
Julius	175580001	176580000	gray
Julius	176580001	177580000	gray
Julius	177580001	178580000	gray
Julius	178580001	179580000	gray
Julius	179580001	180600000	gray
Julius	180600001	181600000	gray
Julius	181600001	182600000	gray
Julius	182600001	183600000	gray
Julius	183600001	184600000	gray
Julius	184600001	185600000	gray
Julius	185600001	186600000	gray
Julius	186600001	187600000	gray
Julius	187600001	188600000	gray
Julius	188600001	189600000	gray
Julius	189600001	190600000	gray
Julius	190600001	191600000	gray
Julius	191600001	192600000	gray
Julius	192600001	193600000	gray
Julius	193600001	194600000	gray
Julius	194600001	195600000	gray
Julius	195600001	196600000	gray
Julius	196600001	197600000	gray
Julius	197600001	198600000	gray
Julius	198600001	199600000	gray
Julius	199600001	200600000	gray
Julius	200600001	201600000	gray
Julius	201600001	202600000	gray
Julius	202600001	203600000	gray
Julius	203600001	204600000	gray
Julius	204600001	205600000	gray
Julius	205600001	206600000	gray
Julius	206600001	207600000	gray
Julius	207600001	208600000	gray
Julius	208600001	209620000	gray
Julius	209620001	210640000	yellow
Julius	210640001	211660000	gray
Julius	211660001	212660000	gray
Julius	212660001	213660000	gray
Julius	213660001	214660000	gray
Julius	214660001	215660000	gray
Julius	215660001	216660000	gray
Julius	216660001	217660000	gray
Julius	217660001	218660000	gray
Julius	218660001	219660000	gray
Julius	219660001	220660000	gray
Julius	220660001	221660000	gray
Julius	221660001	222660000	gray
Julius	222660001	223660000	gray
Julius	223660001	224660000	gray
Julius	224660001	225660000	gray
Julius	225660001	226660000	gray
Julius	226660001	227660000	gray
Julius	227660001	228660000	gray
Julius	228660001	229660000	gray
Julius	229660001	230680000	gray
Julius	230680001	231680000	gray
Julius	231680001	232680000	gray
Julius	232680001	233680000	gray
Julius	233680001	234680000	gray
Julius	234680001	235680000	gray
Julius	235680001	236680000	gray
Julius	236680001	237700000	gray
Julius	237700001	238700000	gray
Julius	238700001	239700000	gray
Julius	239700001	240700000	gray
Julius	240700001	241700000	gray
Julius	241700001	242700000	gray
Julius	242700001	243700000	gray
Julius	243700001	244700000	gray
Julius	244700001	245700000	gray
Julius	245700001	246700000	gray
Julius	246700001	247700000	gray
Julius	247700001	248700000	gray
Julius	248700001	249700000	gray
Julius	249700001	250700000	gray
Julius	250700001	251700000	gray
Julius	251700001	252700000	gray
Julius	252700001	253700000	gray
Julius	253700001	254700000	gray
Julius	254700001	255700000	gray
Julius	255700001	256700000	gray
Julius	256700001	257700000	gray
Julius	257700001	258720000	gray
Julius	258720001	259720000	gray
Julius	259720001	260720000	gray
Julius	260720001	261720000	gray
Julius	261720001	262720000	gray
Julius	262720001	263720000	gray
Julius	263720001	264720000	gray
Julius	264720001	265720000	gray
Julius	265720001	266720000	gray
Julius	266720001	267720000	gray
Julius	267720001	268720000	gray
Julius	268720001	269720000	gray
Julius	269720001	270720000	gray
Julius	270720001	271720000	gray
Julius	271720001	272720000	gray
Julius	272720001	273720000	gray
Julius	273720001	274720000	gray
Julius	274720001	275720000	gray
Julius	275720001	276720000	gray
Julius	276720001	277720000	gray
Julius	277720001	278720000	gray
Julius	278720001	279720000	gray
Julius	279720001	280720000	gray
Julius	280720001	281720000	gray
Julius	281720001	282720000	gray
Julius	282720001	283740000	gray
Julius	283740001	284740000	gray
Julius	284740001	285740000	gray
Julius	285740001	286740000	gray
Julius	286740001	287760000	gray
Julius	287760001	288760000	gray
Julius	288760001	289760000	gray
Julius	289760001	290760000	gray
Julius	290760001	291760000	yellow
Julius	291760001	292760000	yellow
Julius	292760001	293760000	yellow
Julius	293760001	294760000	yellow
Julius	294760001	295760000	green
Julius	295760001	296760000	green
Julius	296760001	297760000	green
Julius	297760001	298760000	white
Julius	298760001	299760000	white
Julius	299760001	300760000	white
Julius	300760001	301800000	white
Julius	301800001	302800000	white
Julius	302800001	303800000	white
Julius	303800001	304800000	white
Julius	304800001	305820000	white
Julius	305820001	306820000	black
Julius	306820001	307820000	white
Julius	307820001	308820000	white
Julius	308820001	309820000	white
Julius	309820001	310820000	white
Julius	310820001	311820000	white
Julius	311820001	312820000	white
Julius	312820001	313820000	white
Julius	313820001	314820000	white
Julius	314820001	315820000	white
Julius	315820001	316820000	white
Julius	316820001	317820000	white
Julius	317820001	318820000	chartreuse
Julius	318820001	319820000	chartreuse
Julius	319820001	320820000	chartreuse
Julius	320820001	321820000	chartreuse
Julius	321820001	322820000	chartreuse
Julius	322820001	323820000	chartreuse
Julius	323820001	324820000	chartreuse
Julius	324820001	325820000	chartreuse
Julius	325820001	326820000	chartreuse
Julius	326820001	327820000	chartreuse
Julius	327820001	328820000	chartreuse
Julius	328820001	329820000	chartreuse
Julius	329820001	330820000	chartreuse
Julius	330820001	331820000	chartreuse
Julius	331820001	332820000	chartreuse
Julius	332820001	333820000	chartreuse
Julius	333820001	334820000	sienna
Julius	334820001	335820000	sienna
Julius	335820001	336820000	red
Julius	336820001	337820000	red
Julius	337820001	338820000	red
Julius	338820001	339840000	white
Julius	339840001	340840000	white
Julius	340840001	341840000	maroon
Julius	341840001	342840000	maroon
Julius	342840001	343840000	maroon
Julius	343840001	344840000	maroon
Julius	344840001	345840000	maroon
Julius	345840001	346840000	white
Julius	346840001	347840000	white
Julius	347840001	348840000	white
Julius	348840001	349840000	sienna
Julius	349840001	350840000	sienna
Julius	350840001	351840000	sienna
Julius	351840001	352840000	red
Julius	352840001	353840000	sienna
Julius	353840001	354840000	sienna
Julius	354840001	355840000	sienna
Julius	355840001	356840000	sienna
Julius	356840001	357840000	sienna
Julius	357840001	358840000	white
Julius	358840001	359840000	white
Julius	359840001	360840000	sienna
Julius	360840001	361840000	sienna
Julius	361840001	362840000	sienna
Julius	362840001	363840000	white
Julius	363840001	364840000	white
Julius	364840001	365840000	white
Julius	365840001	366840000	sienna
Julius	366840001	367840000	white
Julius	367840001	368840000	white
Julius	368840001	369840000	white
Julius	369840001	370840000	white
Julius	370840001	371840000	white
Julius	371840001	372840000	white
Julius	372840001	373840000	white
Julius	373840001	374840000	white
Julius	374840001	375840000	white
Julius	375840001	376840000	white
Julius	376840001	377840000	white
Julius	377840001	378840000	white
Julius	378840001	379840000	white
Julius	379840001	380840000	white
Julius	380840001	381840000	white
Julius	381840001	382840000	white
Julius	382840001	383840000	white
Julius	383840001	384840000	white
Julius	384840001	385840000	white
Julius	385840001	386840000	chartreuse
Julius	386840001	387840000	white
Julius	387840001	388840000	white
Julius	388840001	389840000	white
Julius	389840001	390840000	white
Julius	390840001	391840000	white
Julius	391840001	392840000	white
Julius	392840001	393840000	chartreuse
Julius	393840001	394840000	chartreuse
Julius	394840001	395840000	chartreuse
Julius	395840001	396840000	chartreuse
Julius	396840001	397840000	chartreuse
Julius	397840001	398840000	gray
Julius	398840001	399840000	chartreuse
Julius	399840001	400840000	chartreuse
Julius	400840001	401840000	chartreuse
Julius	401840001	402840000	cyan
Julius	402840001	403840000	chartreuse
Julius	403840001	404840000	chartreuse
Julius	404840001	405860000	chartreuse
Julius	405860001	406860000	chartreuse
Julius	406860001	407860000	chartreuse
Julius	407860001	408860000	chartreuse
Julius	408860001	409860000	chartreuse
Julius	409860001	410860000	chartreuse
Julius	410860001	411860000	chartreuse
Julius	411860001	412860000	cyan
Julius	412860001	413860000	cyan
Julius	413860001	414860000	chartreuse
Julius	414860001	415860000	chartreuse
Julius	415860001	416860000	chartreuse
Julius	416860001	417860000	chartreuse
Julius	417860001	418860000	chartreuse
Julius	418860001	419860000	chartreuse
Julius	419860001	420860000	chartreuse
Julius	420860001	421880000	chartreuse
Julius	421880001	422880000	gray
Julius	422880001	423880000	gray
Julius	423880001	424880000	gray
Julius	424880001	425880000	gray
Julius	425880001	426880000	gray
Julius	426880001	427880000	gray
Julius	427880001	428880000	gray
Julius	428880001	429880000	gray
Julius	429880001	430880000	orange
Julius	430880001	431880000	orange
Julius	431880001	432880000	orange
Julius	432880001	433880000	orange
Julius	433880001	434880000	orange
Julius	434880001	435880000	orange
Julius	435880001	436880000	chartreuse
Julius	436880001	437880000	chartreuse
Julius	437880001	438880000	chartreuse
Julius	438880001	439880000	gray
Julius	439880001	440880000	gray
Julius	440880001	441880000	gray
Julius	441880001	442880000	gray
Julius	442880001	443880000	gray
Julius	443880001	444880000	gray
Julius	444880001	445880000	gray
Julius	445880001	446880000	gray
Julius	446880001	447880000	gray
Julius	447880001	448880000	gray
Julius	448880001	449880000	gray
Julius	449880001	450880000	gray
Julius	450880001	451880000	gray
Julius	451880001	452880000	gray
Julius	452880001	453880000	gray
Julius	453880001	454880000	gray
Julius	454880001	455880000	chartreuse
Julius	455880001	456880000	orange
Julius	456880001	457880000	chartreuse
Julius	457880001	458880000	white
Julius	458880001	459880000	white
Julius	459880001	460880000	white
Julius	460880001	461880000	gray
Julius	461880001	462880000	gray
Julius	462880001	463880000	gray
Julius	463880001	464880000	gray
Julius	464880001	465880000	gray
Julius	465880001	466880000	gray
Julius	466880001	467880000	gray
Julius	467880001	468880000	white
Julius	468880001	469880000	white
Julius	469880001	470880000	white
Julius	470880001	471880000	white
Julius	471880001	472880000	white
Julius	472880001	473880000	gray
Julius	473880001	474880000	white
Julius	474880001	475880000	white
Julius	475880001	476880000	white
