Chr	Start	End	Colorval
ArinaLrFor	463340001	464340000	black
ArinaLrFor	464340001	465340000	white
ArinaLrFor	465340001	466340000	white
ArinaLrFor	466340001	467340000	white
ArinaLrFor	467340001	468340000	black
ArinaLrFor	468340001	469340000	black
ArinaLrFor	469340001	470340000	black
ArinaLrFor	470340001	471340000	white
ArinaLrFor	471340001	472360000	white
ArinaLrFor	472360001	473360000	white
ArinaLrFor	473360001	474360000	white
ArinaLrFor	474360001	475360000	white
ArinaLrFor	475360001	476360000	white
ArinaLrFor	476360001	477360000	gray
ArinaLrFor	477360001	478360000	red
ArinaLrFor	478360001	479360000	white
ArinaLrFor	479360001	480360000	white
ArinaLrFor	480360001	481360000	white
ArinaLrFor	481360001	482360000	white
ArinaLrFor	482360001	483360000	green
ArinaLrFor	483360001	484360000	white
ArinaLrFor	484360001	485360000	white
ArinaLrFor	485360001	486360000	white
ArinaLrFor	486360001	487360000	white
ArinaLrFor	487360001	488360000	orange
ArinaLrFor	488360001	489360000	orange
ArinaLrFor	489360001	490360000	gray
ArinaLrFor	490360001	491360000	gray
ArinaLrFor	491360001	492360000	gray
ArinaLrFor	492360001	493360000	white
ArinaLrFor	493360001	494360000	gray
ArinaLrFor	494360001	495360000	white
ArinaLrFor	495360001	496360000	white
ArinaLrFor	496360001	497360000	white
ArinaLrFor	497360001	498360000	white
ArinaLrFor	498360001	499360000	white
ArinaLrFor	499360001	500360000	white
ArinaLrFor	500360001	501360000	white
ArinaLrFor	501360001	502360000	gray
ArinaLrFor	502360001	503360000	white
ArinaLrFor	503360001	504360000	white
ArinaLrFor	504360001	505360000	white
ArinaLrFor	505360001	506360000	white
ArinaLrFor	506360001	507360000	white
ArinaLrFor	507360001	508460000	white
ArinaLrFor	508460001	509580000	black
ArinaLrFor	509580001	510580000	white
ArinaLrFor	510580001	511580000	white
ArinaLrFor	511580001	512580000	white
ArinaLrFor	512580001	513580000	white
ArinaLrFor	513580001	514600000	white
ArinaLrFor	514600001	515600000	white
ArinaLrFor	515600001	516600000	white
ArinaLrFor	516600001	517600000	white
ArinaLrFor	517600001	518620000	white
ArinaLrFor	518620001	519620000	white
ArinaLrFor	519620001	520620000	white
ArinaLrFor	520620001	521620000	gray
ArinaLrFor	521620001	522620000	white
ArinaLrFor	522620001	523620000	white
ArinaLrFor	523620001	524620000	white
ArinaLrFor	524620001	525620000	white
ArinaLrFor	525620001	526620000	white
ArinaLrFor	526620001	527620000	white
ArinaLrFor	527620001	528620000	white
ArinaLrFor	528620001	529620000	white
ArinaLrFor	529620001	530620000	white
ArinaLrFor	530620001	531620000	white
ArinaLrFor	531620001	532620000	white
ArinaLrFor	532620001	533620000	black
ArinaLrFor	533620001	534620000	black
ArinaLrFor	534620001	535620000	black
ArinaLrFor	535620001	536620000	black
ArinaLrFor	536620001	537620000	black
ArinaLrFor	537620001	538620000	black
ArinaLrFor	538620001	539620000	white
ArinaLrFor	539620001	540620000	black
ArinaLrFor	540620001	541620000	black
ArinaLrFor	541620001	542620000	black
ArinaLrFor	542620001	543620000	black
ArinaLrFor	543620001	544620000	black
ArinaLrFor	544620001	545620000	white
ArinaLrFor	545620001	546620000	black
ArinaLrFor	546620001	547620000	black
ArinaLrFor	547620001	548620000	white
ArinaLrFor	548620001	549620000	white
ArinaLrFor	549620001	550620000	white
ArinaLrFor	550620001	551620000	white
ArinaLrFor	551620001	552620000	white
ArinaLrFor	552620001	553620000	white
ArinaLrFor	553620001	554620000	white
ArinaLrFor	554620001	555620000	white
ArinaLrFor	555620001	556620000	white
ArinaLrFor	556620001	557620000	gray
ArinaLrFor	557620001	558620000	white
ArinaLrFor	558620001	559620000	white
ArinaLrFor	559620001	560620000	white
ArinaLrFor	560620001	561620000	white
ArinaLrFor	561620001	562620000	white
ArinaLrFor	562620001	563620000	white
ArinaLrFor	563620001	564620000	white
ArinaLrFor	564620001	565620000	gray
ArinaLrFor	565620001	566620000	white
ArinaLrFor	566620001	567620000	white
ArinaLrFor	567620001	568620000	white
ArinaLrFor	568620001	569620000	white
ArinaLrFor	569620001	570620000	white
ArinaLrFor	570620001	571620000	orchid
ArinaLrFor	571620001	572620000	white
ArinaLrFor	572620001	573620000	white
ArinaLrFor	573620001	574620000	white
ArinaLrFor	574620001	575620000	gray
ArinaLrFor	575620001	576620000	white
ArinaLrFor	576620001	577620000	white
ArinaLrFor	577620001	578620000	white
ArinaLrFor	578620001	579620000	white
ArinaLrFor	579620001	580620000	white
ArinaLrFor	580620001	581620000	gray
ArinaLrFor	581620001	582620000	orchid
ArinaLrFor	582620001	583620000	orchid
ArinaLrFor	583620001	584620000	white
ArinaLrFor	584620001	585620000	white
ArinaLrFor	585620001	586620000	white
ArinaLrFor	586620001	587620000	white
ArinaLrFor	587620001	588620000	white
ArinaLrFor	588620001	589620000	gray
ArinaLrFor	589620001	590620000	white
ArinaLrFor	590620001	591620000	white
ArinaLrFor	591620001	592620000	gray
ArinaLrFor	592620001	593620000	white
ArinaLrFor	593620001	594620000	white
ArinaLrFor	594620001	595620000	gray
ArinaLrFor	595620001	596620000	gray
ArinaLrFor	596620001	597620000	gray
ArinaLrFor	597620001	598620000	gray
ArinaLrFor	598620001	599620000	gray
ArinaLrFor	599620001	600620000	gray
ArinaLrFor	600620001	601620000	gray
ArinaLrFor	601620001	602620000	gray
ArinaLrFor	602620001	603620000	gray
ArinaLrFor	603620001	604620000	gray
ArinaLrFor	604620001	605620000	gray
ArinaLrFor	605620001	606620000	white
ArinaLrFor	606620001	607620000	white
ArinaLrFor	607620001	608620000	white
ArinaLrFor	608620001	609620000	gray
ArinaLrFor	609620001	610620000	white
ArinaLrFor	610620001	611620000	white
ArinaLrFor	611620001	612620000	gray
ArinaLrFor	612620001	613620000	gray
ArinaLrFor	613620001	614620000	white
ArinaLrFor	614620001	615620000	white
ArinaLrFor	615620001	616620000	white
ArinaLrFor	616620001	617620000	gray
ArinaLrFor	617620001	618620000	gray
ArinaLrFor	618620001	619620000	gray
ArinaLrFor	619620001	620620000	gray
ArinaLrFor	620620001	621620000	gray
ArinaLrFor	621620001	622620000	gray
ArinaLrFor	622620001	623640000	gray
ArinaLrFor	623640001	624640000	gray
ArinaLrFor	624640001	625640000	gray
ArinaLrFor	625640001	626640000	gray
ArinaLrFor	626640001	627640000	gray
ArinaLrFor	627640001	628640000	gray
ArinaLrFor	628640001	629640000	gray
ArinaLrFor	629640001	630640000	gray
ArinaLrFor	630640001	631640000	gray
ArinaLrFor	631640001	632640000	gray
ArinaLrFor	632640001	633640000	gray
ArinaLrFor	633640001	634640000	white
ArinaLrFor	634640001	635640000	gray
ArinaLrFor	635640001	636640000	gray
ArinaLrFor	636640001	637640000	gray
ArinaLrFor	637640001	638640000	gray
ArinaLrFor	638640001	639640000	gray
ArinaLrFor	639640001	640640000	gray
ArinaLrFor	640640001	641640000	gray
ArinaLrFor	641640001	642640000	gray
ArinaLrFor	642640001	643640000	gray
ArinaLrFor	643640001	644640000	gray
ArinaLrFor	644640001	645640000	gray
ArinaLrFor	645640001	646640000	gray
ArinaLrFor	646640001	647640000	gray
ArinaLrFor	647640001	648640000	gray
ArinaLrFor	648640001	649640000	gray
ArinaLrFor	649640001	650640000	gray
ArinaLrFor	650640001	651640000	gray
ArinaLrFor	651640001	652640000	white
ArinaLrFor	652640001	653640000	white
ArinaLrFor	653640001	654640000	white
ArinaLrFor	654640001	655640000	gray
ArinaLrFor	655640001	656640000	gray
ArinaLrFor	656640001	657640000	white
ArinaLrFor	657640001	658640000	white
ArinaLrFor	658640001	659640000	gray
ArinaLrFor	659640001	660640000	gray
ArinaLrFor	660640001	661640000	white
ArinaLrFor	661640001	662640000	white
ArinaLrFor	662640001	663640000	white
ArinaLrFor	663640001	664640000	white
ArinaLrFor	664640001	665640000	white
ArinaLrFor	665640001	666640000	gray
ArinaLrFor	666640001	667640000	gray
ArinaLrFor	667640001	668660000	white
ArinaLrFor	668660001	669660000	gray
ArinaLrFor	669660001	670660000	gray
ArinaLrFor	670660001	671660000	gray
ArinaLrFor	671660001	672660000	gray
ArinaLrFor	672660001	673660000	gray
ArinaLrFor	673660001	674660000	gray
ArinaLrFor	674660001	675660000	white
ArinaLrFor	675660001	676660000	white
ArinaLrFor	676660001	677660000	white
ArinaLrFor	677660001	678660000	white
ArinaLrFor	678660001	679660000	white
ArinaLrFor	679660001	680660000	white
ArinaLrFor	680660001	681660000	white
ArinaLrFor	681660001	682660000	white
ArinaLrFor	682660001	683660000	gray
ArinaLrFor	683660001	684700000	gray
ArinaLrFor	684700001	685700000	white
ArinaLrFor	685700001	686700000	white
ArinaLrFor	686700001	687700000	white
ArinaLrFor	687700001	688700000	black
ArinaLrFor	688700001	689700000	gray
ArinaLrFor	689700001	690700000	gray
ArinaLrFor	690700001	691700000	gray
ArinaLrFor	691700001	692700000	gray
ArinaLrFor	692700001	693700000	white
ArinaLrFor	693700001	694700000	gray
ArinaLrFor	694700001	695700000	white
ArinaLrFor	695700001	696700000	gray
ArinaLrFor	696700001	697700000	white
ArinaLrFor	697700001	698700000	navy
ArinaLrFor	698700001	699700000	white
ArinaLrFor	699700001	700700000	white
ArinaLrFor	700700001	701720000	white
ArinaLrFor	701720001	702720000	white
ArinaLrFor	702720001	703720000	white
ArinaLrFor	703720001	704720000	white
ArinaLrFor	704720001	705720000	white
ArinaLrFor	705720001	706720000	gray
ArinaLrFor	706720001	707720000	white
ArinaLrFor	707720001	708720000	white
ArinaLrFor	708720001	709720000	white
Julius	1	1000000	white
Julius	1000001	2020000	white
Julius	2020001	3020000	white
Julius	3020001	4040000	white
Julius	4040001	5060000	white
Julius	5060001	6060000	white
Julius	6060001	7060000	white
Julius	7060001	8060000	white
Julius	8060001	9060000	white
Julius	9060001	10060000	white
Julius	10060001	11060000	white
Julius	11060001	12060000	white
Julius	12060001	13060000	white
Julius	13060001	14060000	white
Julius	14060001	15060000	gray
Julius	15060001	16060000	gray
Julius	16060001	17060000	white
Julius	17060001	18060000	white
Julius	18060001	19080000	white
Julius	19080001	20080000	white
Julius	20080001	21080000	white
Julius	21080001	22080000	white
Julius	22080001	23080000	white
Julius	23080001	24080000	white
Julius	24080001	25080000	white
Julius	25080001	26080000	gray
Julius	26080001	27080000	gray
Julius	27080001	28080000	gray
Julius	28080001	29080000	gray
Julius	29080001	30080000	white
Julius	30080001	31080000	white
Julius	31080001	32080000	white
Julius	32080001	33080000	white
Julius	33080001	34080000	white
Julius	34080001	35080000	white
Julius	35080001	36080000	white
Julius	36080001	37080000	white
Julius	37080001	38080000	white
Julius	38080001	39080000	white
Julius	39080001	40080000	white
Julius	40080001	41080000	gray
Julius	41080001	42080000	gray
Julius	42080001	43080000	gray
Julius	43080001	44080000	gray
Julius	44080001	45080000	gray
Julius	45080001	46080000	gray
Julius	46080001	47080000	gray
Julius	47080001	48080000	gray
Julius	48080001	49080000	gray
Julius	49080001	50080000	gray
Julius	50080001	51080000	white
Julius	51080001	52080000	white
Julius	52080001	53080000	chartreuse
Julius	53080001	54100000	cyan
Julius	54100001	55100000	chartreuse
Julius	55100001	56100000	cyan
Julius	56100001	57100000	chartreuse
Julius	57100001	58100000	gray
Julius	58100001	59100000	chartreuse
Julius	59100001	60100000	white
Julius	60100001	61120000	white
Julius	61120001	62120000	white
Julius	62120001	63120000	white
Julius	63120001	64120000	white
Julius	64120001	65120000	white
Julius	65120001	66140000	white
Julius	66140001	67160000	white
Julius	67160001	68160000	white
Julius	68160001	69160000	white
Julius	69160001	70160000	cyan
Julius	70160001	71160000	chartreuse
Julius	71160001	72160000	cyan
Julius	72160001	73160000	chartreuse
Julius	73160001	74180000	cyan
Julius	74180001	75180000	chartreuse
Julius	75180001	76180000	chartreuse
Julius	76180001	77200000	chartreuse
Julius	77200001	78200000	cyan
Julius	78200001	79200000	chartreuse
Julius	79200001	80200000	chartreuse
Julius	80200001	81200000	gray
Julius	81200001	82200000	chartreuse
Julius	82200001	83200000	chartreuse
Julius	83200001	84220000	gray
Julius	84220001	85220000	chartreuse
Julius	85220001	86220000	chartreuse
Julius	86220001	87240000	chartreuse
Julius	87240001	88240000	chartreuse
Julius	88240001	89240000	chartreuse
Julius	89240001	90240000	gray
Julius	90240001	91240000	chartreuse
Julius	91240001	92240000	chartreuse
Julius	92240001	93240000	chartreuse
Julius	93240001	94240000	gray
Julius	94240001	95240000	gray
Julius	95240001	96240000	gray
Julius	96240001	97240000	gray
Julius	97240001	98240000	chartreuse
Julius	98240001	99240000	gray
Julius	99240001	100240000	chartreuse
Julius	100240001	101240000	gray
Julius	101240001	102240000	gray
Julius	102240001	103240000	chartreuse
Julius	103240001	104240000	chartreuse
Julius	104240001	105240000	chartreuse
Julius	105240001	106240000	chartreuse
Julius	106240001	107240000	chartreuse
Julius	107240001	108240000	chartreuse
Julius	108240001	109240000	chartreuse
Julius	109240001	110240000	chartreuse
Julius	110240001	111240000	chartreuse
Julius	111240001	112240000	chartreuse
Julius	112240001	113240000	chartreuse
Julius	113240001	114240000	gray
Julius	114240001	115240000	gray
Julius	115240001	116240000	gray
Julius	116240001	117240000	gray
Julius	117240001	118240000	gray
Julius	118240001	119260000	gray
Julius	119260001	120260000	gray
Julius	120260001	121260000	gray
Julius	121260001	122260000	gray
Julius	122260001	123260000	gray
Julius	123260001	124260000	gray
Julius	124260001	125260000	gray
Julius	125260001	126260000	gray
Julius	126260001	127260000	gray
Julius	127260001	128260000	gray
Julius	128260001	129260000	gray
Julius	129260001	130260000	gray
Julius	130260001	131260000	gray
Julius	131260001	132260000	gray
Julius	132260001	133260000	gray
Julius	133260001	134260000	gray
Julius	134260001	135260000	gray
Julius	135260001	136260000	gray
Julius	136260001	137260000	gray
Julius	137260001	138260000	gray
Julius	138260001	139260000	gray
Julius	139260001	140260000	gray
Julius	140260001	141280000	gray
Julius	141280001	142280000	gray
Julius	142280001	143280000	gray
Julius	143280001	144280000	gray
Julius	144280001	145280000	gray
Julius	145280001	146280000	gray
Julius	146280001	147280000	gray
Julius	147280001	148280000	gray
Julius	148280001	149280000	gray
Julius	149280001	150280000	gray
Julius	150280001	151280000	gray
Julius	151280001	152280000	gray
Julius	152280001	153280000	gray
Julius	153280001	154280000	gray
Julius	154280001	155280000	gray
Julius	155280001	156320000	gray
Julius	156320001	157320000	gray
Julius	157320001	158320000	gray
Julius	158320001	159320000	gray
Julius	159320001	160320000	gray
Julius	160320001	161320000	gray
Julius	161320001	162320000	gray
Julius	162320001	163320000	gray
Julius	163320001	164320000	gray
Julius	164320001	165320000	gray
Julius	165320001	166320000	gray
Julius	166320001	167320000	gray
Julius	167320001	168320000	gray
Julius	168320001	169320000	gray
Julius	169320001	170320000	gray
Julius	170320001	171320000	gray
Julius	171320001	172320000	gray
Julius	172320001	173320000	gray
Julius	173320001	174320000	gray
Julius	174320001	175340000	gray
Julius	175340001	176340000	gray
Julius	176340001	177340000	gray
Julius	177340001	178340000	gray
Julius	178340001	179340000	gray
Julius	179340001	180340000	gray
Julius	180340001	181340000	gray
Julius	181340001	182340000	gray
Julius	182340001	183340000	gray
Julius	183340001	184340000	gray
Julius	184340001	185340000	gray
Julius	185340001	186340000	gray
Julius	186340001	187340000	gray
Julius	187340001	188340000	gray
Julius	188340001	189340000	gray
Julius	189340001	190340000	gray
Julius	190340001	191340000	gray
Julius	191340001	192340000	gray
Julius	192340001	193340000	gray
Julius	193340001	194340000	gray
Julius	194340001	195340000	gray
Julius	195340001	196340000	gray
Julius	196340001	197340000	gray
Julius	197340001	198340000	gray
Julius	198340001	199340000	gray
Julius	199340001	200340000	gray
Julius	200340001	201360000	gray
Julius	201360001	202360000	gray
Julius	202360001	203360000	gray
Julius	203360001	204360000	gray
Julius	204360001	205360000	gray
Julius	205360001	206360000	gray
Julius	206360001	207360000	gray
Julius	207360001	208360000	gray
Julius	208360001	209360000	gray
Julius	209360001	210360000	gray
Julius	210360001	211360000	gray
Julius	211360001	212360000	gray
Julius	212360001	213360000	gray
Julius	213360001	214360000	gray
Julius	214360001	215360000	gray
Julius	215360001	216360000	gray
Julius	216360001	217360000	gray
Julius	217360001	218360000	gray
Julius	218360001	219360000	gray
Julius	219360001	220360000	gray
Julius	220360001	221380000	gray
Julius	221380001	222380000	gray
Julius	222380001	223380000	gray
Julius	223380001	224380000	gray
Julius	224380001	225380000	gray
Julius	225380001	226380000	gray
Julius	226380001	227380000	gray
Julius	227380001	228380000	gray
Julius	228380001	229380000	gray
Julius	229380001	230380000	gray
Julius	230380001	231380000	gray
Julius	231380001	232380000	gray
Julius	232380001	233380000	gray
Julius	233380001	234380000	gray
Julius	234380001	235380000	gray
Julius	235380001	236380000	gray
Julius	236380001	237380000	gray
Julius	237380001	238380000	gray
Julius	238380001	239380000	gray
Julius	239380001	240380000	gray
Julius	240380001	241380000	gray
Julius	241380001	242380000	gray
Julius	242380001	243380000	gray
Julius	243380001	244400000	gray
Julius	244400001	245400000	gray
Julius	245400001	246420000	navy
Julius	246420001	247420000	navy
Julius	247420001	248420000	gray
Julius	248420001	249460000	gray
Julius	249460001	250460000	gray
Julius	250460001	251480000	gray
Julius	251480001	252480000	gray
Julius	252480001	253480000	gray
Julius	253480001	254480000	gray
Julius	254480001	255500000	gray
Julius	255500001	256500000	gray
Julius	256500001	257500000	gray
Julius	257500001	258500000	gray
Julius	258500001	259500000	gray
Julius	259500001	260500000	gray
Julius	260500001	261500000	gray
Julius	261500001	262500000	gray
Julius	262500001	263500000	gray
Julius	263500001	264500000	gray
Julius	264500001	265500000	gray
Julius	265500001	266500000	gray
Julius	266500001	267500000	gray
Julius	267500001	268500000	gray
Julius	268500001	269500000	gray
Julius	269500001	270500000	gray
Julius	270500001	271500000	gray
Julius	271500001	272500000	gray
Julius	272500001	273500000	gray
Julius	273500001	274520000	gray
Julius	274520001	275520000	gray
Julius	275520001	276520000	gray
Julius	276520001	277520000	gray
Julius	277520001	278520000	gray
Julius	278520001	279520000	gray
Julius	279520001	280520000	gray
Julius	280520001	281520000	gray
Julius	281520001	282520000	gray
Julius	282520001	283520000	gray
Julius	283520001	284520000	gray
Julius	284520001	285520000	gray
Julius	285520001	286520000	gray
Julius	286520001	287520000	gray
Julius	287520001	288520000	gray
Julius	288520001	289520000	gray
Julius	289520001	290520000	gray
Julius	290520001	291520000	gray
