Chr	Start	End	Colorval
ArinaLrFor	285200001	286200000	gray
ArinaLrFor	286200001	287200000	gray
ArinaLrFor	287200001	288200000	gray
ArinaLrFor	288200001	289200000	gray
ArinaLrFor	289200001	290200000	gray
ArinaLrFor	290200001	291200000	gray
ArinaLrFor	291200001	292200000	gray
ArinaLrFor	292200001	293200000	gray
ArinaLrFor	293200001	294200000	gray
ArinaLrFor	294200001	295200000	gray
ArinaLrFor	295200001	296200000	gray
ArinaLrFor	296200001	297200000	gray
ArinaLrFor	297200001	298200000	gray
ArinaLrFor	298200001	299200000	gray
ArinaLrFor	299200001	300200000	gray
ArinaLrFor	300200001	301200000	gray
ArinaLrFor	301200001	302200000	gray
ArinaLrFor	302200001	303200000	gray
ArinaLrFor	303200001	304200000	gray
ArinaLrFor	304200001	305200000	gray
ArinaLrFor	305200001	306220000	gray
ArinaLrFor	306220001	307220000	gray
ArinaLrFor	307220001	308220000	gray
ArinaLrFor	308220001	309220000	gray
ArinaLrFor	309220001	310220000	gray
ArinaLrFor	310220001	311220000	gray
ArinaLrFor	311220001	312220000	gray
ArinaLrFor	312220001	313220000	gray
ArinaLrFor	313220001	314220000	gray
ArinaLrFor	314220001	315220000	gray
ArinaLrFor	315220001	316220000	gray
ArinaLrFor	316220001	317240000	gray
ArinaLrFor	317240001	318240000	gray
ArinaLrFor	318240001	319240000	gray
ArinaLrFor	319240001	320240000	gray
ArinaLrFor	320240001	321240000	gray
ArinaLrFor	321240001	322240000	gray
ArinaLrFor	322240001	323240000	gray
ArinaLrFor	323240001	324240000	gray
ArinaLrFor	324240001	325240000	white
ArinaLrFor	325240001	326240000	white
ArinaLrFor	326240001	327240000	white
ArinaLrFor	327240001	328240000	white
ArinaLrFor	328240001	329240000	white
ArinaLrFor	329240001	330240000	gray
ArinaLrFor	330240001	331240000	gray
ArinaLrFor	331240001	332240000	gray
ArinaLrFor	332240001	333240000	gray
ArinaLrFor	333240001	334240000	gray
ArinaLrFor	334240001	335240000	gray
ArinaLrFor	335240001	336240000	gray
ArinaLrFor	336240001	337240000	gray
ArinaLrFor	337240001	338240000	gray
ArinaLrFor	338240001	339240000	gray
ArinaLrFor	339240001	340240000	gray
ArinaLrFor	340240001	341240000	gray
ArinaLrFor	341240001	342240000	gray
ArinaLrFor	342240001	343240000	gray
ArinaLrFor	343240001	344240000	gray
ArinaLrFor	344240001	345240000	gray
ArinaLrFor	345240001	346240000	gray
ArinaLrFor	346240001	347240000	gray
ArinaLrFor	347240001	348240000	gray
ArinaLrFor	348240001	349240000	gray
ArinaLrFor	349240001	350240000	gray
ArinaLrFor	350240001	351240000	gray
ArinaLrFor	351240001	352240000	gray
ArinaLrFor	352240001	353240000	gray
ArinaLrFor	353240001	354240000	gray
ArinaLrFor	354240001	355240000	gray
ArinaLrFor	355240001	356240000	gray
ArinaLrFor	356240001	357240000	gray
ArinaLrFor	357240001	358260000	gray
ArinaLrFor	358260001	359260000	gray
ArinaLrFor	359260001	360260000	gray
ArinaLrFor	360260001	361260000	gray
ArinaLrFor	361260001	362260000	gray
ArinaLrFor	362260001	363260000	gray
ArinaLrFor	363260001	364260000	gray
ArinaLrFor	364260001	365260000	gray
ArinaLrFor	365260001	366260000	gray
ArinaLrFor	366260001	367260000	gray
ArinaLrFor	367260001	368260000	gray
ArinaLrFor	368260001	369260000	gray
ArinaLrFor	369260001	370260000	gray
ArinaLrFor	370260001	371260000	gray
ArinaLrFor	371260001	372260000	gray
ArinaLrFor	372260001	373260000	gray
ArinaLrFor	373260001	374260000	gray
ArinaLrFor	374260001	375260000	gray
ArinaLrFor	375260001	376260000	gray
ArinaLrFor	376260001	377260000	gray
ArinaLrFor	377260001	378260000	gray
ArinaLrFor	378260001	379260000	gray
ArinaLrFor	379260001	380260000	gray
ArinaLrFor	380260001	381260000	gray
ArinaLrFor	381260001	382260000	gray
ArinaLrFor	382260001	383260000	gray
ArinaLrFor	383260001	384260000	gray
ArinaLrFor	384260001	385260000	gray
ArinaLrFor	385260001	386260000	gray
ArinaLrFor	386260001	387260000	gray
ArinaLrFor	387260001	388260000	gray
ArinaLrFor	388260001	389260000	gray
ArinaLrFor	389260001	390260000	gray
ArinaLrFor	390260001	391260000	gray
ArinaLrFor	391260001	392260000	gray
ArinaLrFor	392260001	393260000	gray
ArinaLrFor	393260001	394260000	gray
ArinaLrFor	394260001	395260000	gray
ArinaLrFor	395260001	396260000	gray
ArinaLrFor	396260001	397260000	gray
ArinaLrFor	397260001	398260000	gray
ArinaLrFor	398260001	399260000	gray
ArinaLrFor	399260001	400260000	gray
ArinaLrFor	400260001	401260000	gray
ArinaLrFor	401260001	402260000	gray
ArinaLrFor	402260001	403260000	gray
ArinaLrFor	403260001	404260000	gray
ArinaLrFor	404280001	405280000	gray
ArinaLrFor	405280001	406280000	gray
ArinaLrFor	406280001	407280000	gray
ArinaLrFor	407280001	408280000	gray
ArinaLrFor	408280001	409280000	gray
ArinaLrFor	409280001	410280000	gray
ArinaLrFor	410280001	411280000	gray
ArinaLrFor	411280001	412280000	gray
ArinaLrFor	412280001	413280000	gray
ArinaLrFor	413280001	414280000	gray
ArinaLrFor	414280001	415280000	gray
ArinaLrFor	415280001	416280000	gray
ArinaLrFor	416280001	417280000	gray
ArinaLrFor	417280001	418280000	gray
ArinaLrFor	418280001	419280000	gray
ArinaLrFor	419280001	420280000	gray
ArinaLrFor	420280001	421280000	gray
ArinaLrFor	421280001	422280000	gray
ArinaLrFor	422280001	423280000	gray
ArinaLrFor	423280001	424280000	gray
ArinaLrFor	424280001	425280000	gray
ArinaLrFor	425280001	426280000	gray
ArinaLrFor	426280001	427280000	gray
ArinaLrFor	427280001	428280000	gray
ArinaLrFor	428280001	429280000	gray
ArinaLrFor	429280001	430280000	gray
ArinaLrFor	430280001	431280000	gray
ArinaLrFor	431280001	432280000	gray
ArinaLrFor	432280001	433280000	gray
ArinaLrFor	433280001	434280000	gray
ArinaLrFor	434280001	435280000	gray
ArinaLrFor	435280001	436280000	gray
ArinaLrFor	436280001	437280000	gray
ArinaLrFor	437280001	438280000	gray
ArinaLrFor	438280001	439300000	gray
ArinaLrFor	439300001	440300000	gray
ArinaLrFor	440300001	441300000	gray
ArinaLrFor	441300001	442300000	gray
ArinaLrFor	442300001	443300000	gray
ArinaLrFor	443300001	444300000	gray
ArinaLrFor	444300001	445300000	gray
ArinaLrFor	445300001	446300000	gray
ArinaLrFor	446300001	447300000	gray
ArinaLrFor	447300001	448300000	gray
ArinaLrFor	448300001	449300000	gray
ArinaLrFor	449300001	450300000	gray
ArinaLrFor	450300001	451300000	gray
ArinaLrFor	451300001	452300000	gray
ArinaLrFor	452300001	453300000	gray
ArinaLrFor	453300001	454300000	gray
ArinaLrFor	454300001	455300000	gray
ArinaLrFor	455300001	456300000	gray
ArinaLrFor	456300001	457300000	gray
ArinaLrFor	457300001	458300000	gray
ArinaLrFor	458300001	459300000	gray
ArinaLrFor	459300001	460300000	gray
ArinaLrFor	460300001	461300000	gray
ArinaLrFor	461300001	462300000	gray
ArinaLrFor	462300001	463300000	gray
ArinaLrFor	463300001	464300000	gray
ArinaLrFor	464300001	465300000	gray
ArinaLrFor	465300001	466300000	gray
ArinaLrFor	466300001	467300000	gray
ArinaLrFor	467300001	468300000	gray
ArinaLrFor	468300001	469300000	gray
ArinaLrFor	469300001	470300000	gray
ArinaLrFor	470300001	471300000	gray
ArinaLrFor	471300001	472300000	gray
ArinaLrFor	472300001	473300000	gray
ArinaLrFor	473300001	474300000	gray
ArinaLrFor	474300001	475300000	gray
ArinaLrFor	475300001	476300000	gray
ArinaLrFor	476300001	477300000	gray
ArinaLrFor	477300001	478300000	gray
ArinaLrFor	478300001	479300000	gray
ArinaLrFor	479300001	480300000	gray
ArinaLrFor	480300001	481300000	gray
ArinaLrFor	481300001	482300000	gray
ArinaLrFor	482300001	483300000	gray
ArinaLrFor	483300001	484300000	gray
ArinaLrFor	484300001	485300000	white
ArinaLrFor	485300001	486300000	white
ArinaLrFor	486300001	487300000	white
ArinaLrFor	487300001	488300000	white
ArinaLrFor	488300001	489300000	white
ArinaLrFor	489300001	490300000	white
ArinaLrFor	490300001	491320000	white
ArinaLrFor	491320001	492320000	white
ArinaLrFor	492320001	493320000	white
ArinaLrFor	493320001	494320000	white
ArinaLrFor	494320001	495320000	white
ArinaLrFor	495320001	496320000	gray
ArinaLrFor	496320001	497320000	gray
ArinaLrFor	497320001	498320000	gray
ArinaLrFor	498320001	499320000	gray
ArinaLrFor	499320001	500320000	gray
ArinaLrFor	500320001	501320000	gray
ArinaLrFor	501320001	502320000	gray
ArinaLrFor	502320001	503320000	gray
ArinaLrFor	503320001	504320000	gray
ArinaLrFor	504320001	505320000	gray
ArinaLrFor	505320001	506320000	gray
ArinaLrFor	506320001	507320000	gray
ArinaLrFor	507320001	508320000	gray
ArinaLrFor	508320001	509320000	gray
ArinaLrFor	509320001	510320000	blue
ArinaLrFor	510320001	511340000	blue
ArinaLrFor	511340001	512340000	blue
ArinaLrFor	512340001	513340000	blue
ArinaLrFor	513340001	514340000	blue
ArinaLrFor	514340001	515340000	gray
ArinaLrFor	515340001	516340000	gray
ArinaLrFor	516340001	517340000	gray
ArinaLrFor	517340001	518340000	orchid
ArinaLrFor	518340001	519340000	orchid
ArinaLrFor	519340001	520340000	orange
ArinaLrFor	520340001	521340000	white
ArinaLrFor	521340001	522340000	white
ArinaLrFor	522340001	523340000	white
ArinaLrFor	523340001	524340000	red
ArinaLrFor	524340001	525340000	red
ArinaLrFor	525340001	526340000	red
ArinaLrFor	526340001	527340000	white
ArinaLrFor	527340001	528340000	white
ArinaLrFor	528340001	529340000	white
ArinaLrFor	529340001	530360000	white
ArinaLrFor	530360001	531360000	white
ArinaLrFor	531360001	532360000	white
ArinaLrFor	532360001	533360000	white
ArinaLrFor	533360001	534360000	orchid
ArinaLrFor	534360001	535360000	orchid
ArinaLrFor	535360001	536360000	red
ArinaLrFor	536360001	537360000	red
ArinaLrFor	537360001	538360000	white
ArinaLrFor	538360001	539360000	coral
ArinaLrFor	539360001	540360000	coral
ArinaLrFor	540360001	541360000	coral
ArinaLrFor	541360001	542380000	coral
ArinaLrFor	542380001	543380000	coral
ArinaLrFor	543380001	544380000	coral
ArinaLrFor	544380001	545380000	coral
ArinaLrFor	545380001	546380000	white
ArinaLrFor	546380001	547380000	white
ArinaLrFor	547380001	548380000	white
ArinaLrFor	548380001	549380000	coral
ArinaLrFor	549380001	550380000	orange
ArinaLrFor	550380001	551380000	white
ArinaLrFor	551380001	552380000	white
ArinaLrFor	552380001	553380000	white
ArinaLrFor	553380001	554380000	white
ArinaLrFor	554380001	555380000	orange
ArinaLrFor	555380001	556380000	orange
ArinaLrFor	556380001	557380000	white
ArinaLrFor	557380001	558380000	white
ArinaLrFor	558380001	559380000	orange
ArinaLrFor	559380001	560380000	orange
ArinaLrFor	560380001	561400000	orange
ArinaLrFor	561400001	562400000	orange
ArinaLrFor	562400001	563400000	white
ArinaLrFor	563400001	564400000	white
ArinaLrFor	564400001	565400000	white
ArinaLrFor	565400001	566400000	white
ArinaLrFor	566400001	567400000	white
ArinaLrFor	567400001	568420000	white
ArinaLrFor	568420001	569420000	white
ArinaLrFor	569420001	570420000	white
ArinaLrFor	570420001	571420000	white
ArinaLrFor	571420001	572420000	gray
ArinaLrFor	572420001	573420000	gray
ArinaLrFor	573420001	574440000	white
ArinaLrFor	574440001	575440000	gray
ArinaLrFor	575440001	576440000	gray
ArinaLrFor	576440001	577440000	gray
ArinaLrFor	577440001	578440000	gray
ArinaLrFor	578440001	579440000	gray
ArinaLrFor	579440001	580440000	gray
ArinaLrFor	580440001	581440000	gray
ArinaLrFor	581440001	582440000	gray
ArinaLrFor	582440001	583440000	gray
ArinaLrFor	583440001	584440000	gray
ArinaLrFor	584440001	585440000	gray
ArinaLrFor	585440001	586440000	gray
ArinaLrFor	586440001	587440000	gray
ArinaLrFor	587440001	588440000	gray
ArinaLrFor	588440001	589440000	gray
ArinaLrFor	589440001	590440000	gray
ArinaLrFor	590440001	591440000	gray
ArinaLrFor	591440001	592440000	gray
ArinaLrFor	592440001	593440000	gray
ArinaLrFor	593440001	594440000	gray
ArinaLrFor	594440001	595440000	gray
ArinaLrFor	595440001	596440000	gray
ArinaLrFor	596440001	597440000	gray
ArinaLrFor	597440001	598440000	maroon
ArinaLrFor	598440001	599460000	maroon
ArinaLrFor	599460001	600460000	white
ArinaLrFor	600460001	601460000	maroon
ArinaLrFor	601460001	602460000	gray
ArinaLrFor	602460001	603460000	gray
ArinaLrFor	603460001	604460000	gray
ArinaLrFor	604460001	605480000	gray
ArinaLrFor	605480001	606480000	gray
ArinaLrFor	606480001	607480000	gray
ArinaLrFor	607480001	608480000	maroon
ArinaLrFor	608480001	609480000	gray
ArinaLrFor	609480001	610480000	gray
ArinaLrFor	610480001	611480000	gray
ArinaLrFor	611480001	612480000	gray
ArinaLrFor	612480001	613480000	white
ArinaLrFor	613480001	614480000	white
ArinaLrFor	614480001	615480000	white
ArinaLrFor	615480001	616480000	white
ArinaLrFor	616480001	617480000	white
ArinaLrFor	617480001	618480000	white
ArinaLrFor	618480001	619480000	white
ArinaLrFor	619480001	620480000	white
ArinaLrFor	620480001	621480000	white
ArinaLrFor	621480001	622480000	white
ArinaLrFor	622480001	623480000	white
ArinaLrFor	623480001	624480000	white
ArinaLrFor	624480001	625480000	gray
ArinaLrFor	625480001	626480000	gray
ArinaLrFor	626480001	627480000	gray
ArinaLrFor	627480001	628480000	gray
ArinaLrFor	628480001	629480000	white
ArinaLrFor	629480001	630480000	gray
ArinaLrFor	630480001	631480000	black
ArinaLrFor	631480001	632480000	black
ArinaLrFor	632480001	633480000	gray
ArinaLrFor	633480001	634480000	white
ArinaLrFor	634480001	635480000	black
ArinaLrFor	635480001	636480000	black
ArinaLrFor	636480001	637480000	black
ArinaLrFor	637480001	638480000	gray
ArinaLrFor	638480001	639480000	gray
ArinaLrFor	639480001	640480000	gray
ArinaLrFor	640480001	641480000	gray
ArinaLrFor	641480001	642480000	gray
ArinaLrFor	642480001	643480000	gray
ArinaLrFor	643480001	644480000	white
ArinaLrFor	644480001	645480000	white
ArinaLrFor	645480001	646480000	white
ArinaLrFor	646480001	647480000	white
ArinaLrFor	647480001	648480000	white
ArinaLrFor	648480001	649480000	white
ArinaLrFor	649480001	650480000	black
ArinaLrFor	650480001	651480000	white
ArinaLrFor	651480001	652480000	white
ArinaLrFor	652480001	653480000	white
ArinaLrFor	653480001	654480000	white
ArinaLrFor	654480001	655480000	white
ArinaLrFor	655480001	656480000	white
ArinaLrFor	656480001	657480000	white
ArinaLrFor	657480001	658480000	white
ArinaLrFor	658480001	659480000	white
ArinaLrFor	659480001	660480000	white
ArinaLrFor	660480001	661480000	white
ArinaLrFor	661480001	662480000	white
ArinaLrFor	662480001	663480000	white
ArinaLrFor	663480001	664480000	white
ArinaLrFor	664480001	665480000	white
ArinaLrFor	665480001	666480000	white
ArinaLrFor	666480001	667480000	gray
ArinaLrFor	667480001	668480000	gray
ArinaLrFor	668480001	669480000	gray
ArinaLrFor	669480001	670480000	gray
ArinaLrFor	670480001	671480000	gray
ArinaLrFor	671480001	672480000	gray
ArinaLrFor	672480001	673480000	gray
ArinaLrFor	673480001	674480000	gray
ArinaLrFor	674480001	675480000	gray
ArinaLrFor	675480001	676480000	gray
ArinaLrFor	676480001	677480000	gray
ArinaLrFor	677480001	678480000	gray
ArinaLrFor	678480001	679480000	white
ArinaLrFor	679480001	680480000	white
ArinaLrFor	680480001	681500000	white
ArinaLrFor	681500001	682500000	gray
ArinaLrFor	682500001	683520000	gray
ArinaLrFor	683520001	684520000	gray
ArinaLrFor	684520001	685520000	gray
ArinaLrFor	685520001	686520000	gray
ArinaLrFor	686520001	687520000	gray
ArinaLrFor	687520001	688520000	gray
ArinaLrFor	688520001	689520000	gray
ArinaLrFor	689520001	690520000	white
ArinaLrFor	690520001	691520000	white
ArinaLrFor	691520001	692520000	white
ArinaLrFor	692520001	693560000	white
ArinaLrFor	693560001	694640000	white
ArinaLrFor	694640001	695640000	white
ArinaLrFor	695640001	696640000	white
ArinaLrFor	696640001	697640000	white
ArinaLrFor	697640001	698640000	gray
ArinaLrFor	698640001	699640000	gray
ArinaLrFor	699640001	700640000	pink
ArinaLrFor	700640001	701640000	gray
ArinaLrFor	701640001	702640000	gray
ArinaLrFor	702640001	703640000	gray
ArinaLrFor	703640001	704640000	white
ArinaLrFor	704640001	705640000	gray
ArinaLrFor	705640001	706640000	black
ArinaLrFor	706640001	707640000	black
ArinaLrFor	707640001	708640000	white
ArinaLrFor	708640001	709640000	gray
ArinaLrFor	709640001	710640000	white
ArinaLrFor	710640001	711640000	white
ArinaLrFor	711640001	712640000	white
ArinaLrFor	712640001	713640000	gray
ArinaLrFor	713640001	714640000	gray
ArinaLrFor	714640001	715660000	white
ArinaLrFor	715660001	716660000	white
ArinaLrFor	716660001	717660000	white
ArinaLrFor	717660001	718660000	white
ArinaLrFor	718660001	719660000	white
ArinaLrFor	719660001	720660000	white
ArinaLrFor	720660001	721660000	white
ArinaLrFor	721660001	722660000	white
ArinaLrFor	722660001	723660000	white
ArinaLrFor	723660001	724680000	white
ArinaLrFor	724680001	725680000	white
ArinaLrFor	725680001	726680000	white
ArinaLrFor	726680001	727680000	gray
ArinaLrFor	727680001	728700000	black
ArinaLrFor	728700001	729700000	white
ArinaLrFor	729700001	730700000	gray
ArinaLrFor	730700001	731720000	white
ArinaLrFor	731720001	732720000	white
ArinaLrFor	732720001	733740000	white
ArinaLrFor	733740001	734740000	white
ArinaLrFor	734740001	735740000	white
ArinaLrFor	735740001	736740000	gray
ArinaLrFor	736740001	737740000	white
ArinaLrFor	737740001	738740000	white
ArinaLrFor	738740001	739740000	white
ArinaLrFor	739740001	740740000	white
ArinaLrFor	740740001	741740000	white
ArinaLrFor	741740001	742760000	pink
ArinaLrFor	742760001	743760000	white
ArinaLrFor	743760001	744760000	gray
ArinaLrFor	744760001	745760000	white
ArinaLrFor	745760001	746760000	sienna
ArinaLrFor	746760001	747760000	white
ArinaLrFor	747760001	748760000	white
ArinaLrFor	748760001	749760000	white
ArinaLrFor	749760001	750780000	white
ArinaLrFor	750780001	751780000	white
Julius	1	1020000	black
Julius	1020001	2020000	black
Julius	2020001	3020000	white
Julius	3020001	4020000	white
Julius	4020001	5020000	white
Julius	5020001	6020000	white
Julius	6020001	7040000	white
Julius	7040001	8040000	white
Julius	8040001	9040000	white
Julius	9040001	10040000	white
Julius	10040001	11040000	white
Julius	11040001	12040000	white
Julius	12040001	13060000	white
Julius	13060001	14060000	white
Julius	14060001	15060000	white
Julius	15060001	16080000	white
Julius	16080001	17100000	white
Julius	17100001	18100000	white
Julius	18100001	19100000	white
Julius	19100001	20100000	white
Julius	20100001	21100000	white
Julius	21100001	22100000	white
Julius	22100001	23100000	white
Julius	23100001	24100000	gray
Julius	24100001	25100000	gray
Julius	25100001	26100000	gray
Julius	26100001	27100000	gray
Julius	27100001	28100000	gray
Julius	28100001	29100000	gray
