Chr	Start	End	Colorval
ArinaLrFor	490000001	491000000	gray
ArinaLrFor	491000001	492000000	gray
ArinaLrFor	492000001	493000000	gray
ArinaLrFor	493000001	494000000	gray
ArinaLrFor	494000001	495000000	gray
ArinaLrFor	495000001	496000000	white
ArinaLrFor	496000001	497000000	white
ArinaLrFor	497000001	498000000	white
ArinaLrFor	498000001	499000000	white
ArinaLrFor	499000001	500000000	white
ArinaLrFor	500000001	501000000	white
ArinaLrFor	501000001	502000000	white
ArinaLrFor	502000001	503000000	white
ArinaLrFor	503000001	504020000	white
ArinaLrFor	504020001	505020000	white
ArinaLrFor	505020001	506020000	white
ArinaLrFor	506020001	507020000	white
ArinaLrFor	507020001	508040000	white
ArinaLrFor	508040001	509040000	white
ArinaLrFor	509040001	510040000	white
ArinaLrFor	510040001	511040000	white
ArinaLrFor	511040001	512040000	white
ArinaLrFor	512040001	513040000	white
ArinaLrFor	513040001	514040000	yellow
ArinaLrFor	514040001	515040000	white
ArinaLrFor	515040001	516040000	white
ArinaLrFor	516040001	517040000	white
ArinaLrFor	517040001	518040000	white
ArinaLrFor	518040001	519060000	white
ArinaLrFor	519060001	520060000	white
ArinaLrFor	520060001	521060000	white
ArinaLrFor	521060001	522060000	white
ArinaLrFor	522060001	523060000	white
ArinaLrFor	523060001	524060000	white
ArinaLrFor	524060001	525060000	white
ArinaLrFor	525060001	526060000	gray
ArinaLrFor	526060001	527060000	gray
ArinaLrFor	527060001	528060000	gray
ArinaLrFor	528060001	529060000	gray
ArinaLrFor	529060001	530060000	gray
ArinaLrFor	530060001	531060000	gray
ArinaLrFor	531060001	532060000	gray
ArinaLrFor	532060001	533060000	gray
ArinaLrFor	533060001	534060000	gray
ArinaLrFor	534060001	535060000	gray
ArinaLrFor	535060001	536060000	gray
ArinaLrFor	536060001	537060000	gray
ArinaLrFor	537060001	538060000	gray
ArinaLrFor	538060001	539060000	gray
ArinaLrFor	539060001	540060000	gray
ArinaLrFor	540060001	541060000	gray
ArinaLrFor	541060001	542060000	gray
ArinaLrFor	542060001	543060000	white
ArinaLrFor	543060001	544060000	white
ArinaLrFor	544060001	545060000	white
ArinaLrFor	545060001	546060000	white
ArinaLrFor	546060001	547060000	white
ArinaLrFor	547060001	548060000	white
ArinaLrFor	548060001	549060000	white
ArinaLrFor	549060001	550060000	white
ArinaLrFor	550060001	551060000	white
ArinaLrFor	551060001	552060000	white
ArinaLrFor	552060001	553060000	white
ArinaLrFor	553060001	554060000	white
ArinaLrFor	554060001	555060000	white
ArinaLrFor	555060001	556060000	white
ArinaLrFor	556060001	557060000	white
ArinaLrFor	557060001	558060000	white
ArinaLrFor	558060001	559060000	white
ArinaLrFor	559060001	560060000	white
ArinaLrFor	560060001	561060000	white
ArinaLrFor	561060001	562060000	white
ArinaLrFor	562060001	563060000	white
ArinaLrFor	563060001	564060000	white
ArinaLrFor	564060001	565060000	white
ArinaLrFor	565060001	566080000	white
ArinaLrFor	566080001	567080000	white
ArinaLrFor	567080001	568100000	white
ArinaLrFor	568100001	569100000	white
ArinaLrFor	569100001	570100000	white
ArinaLrFor	570100001	571120000	white
ArinaLrFor	571120001	572120000	white
ArinaLrFor	572120001	573120000	gray
ArinaLrFor	573120001	574120000	gray
ArinaLrFor	574120001	575120000	white
ArinaLrFor	575120001	576120000	white
ArinaLrFor	576120001	577120000	white
ArinaLrFor	577120001	578120000	gray
ArinaLrFor	578120001	579120000	gray
ArinaLrFor	579120001	580120000	gray
ArinaLrFor	580120001	581120000	gray
ArinaLrFor	581120001	582120000	gray
ArinaLrFor	582120001	583120000	gray
ArinaLrFor	583120001	584140000	gray
ArinaLrFor	584140001	585140000	white
ArinaLrFor	585140001	586140000	white
ArinaLrFor	586140001	587140000	white
ArinaLrFor	587140001	588140000	white
ArinaLrFor	588140001	589140000	white
ArinaLrFor	589140001	590140000	white
ArinaLrFor	590140001	591140000	white
ArinaLrFor	591140001	592140000	white
ArinaLrFor	592140001	593140000	white
ArinaLrFor	593140001	594140000	white
ArinaLrFor	594140001	595140000	white
ArinaLrFor	595140001	596140000	white
ArinaLrFor	596140001	597140000	white
ArinaLrFor	597140001	598140000	white
ArinaLrFor	598140001	599140000	white
ArinaLrFor	599140001	600140000	white
ArinaLrFor	600140001	601140000	white
ArinaLrFor	601140001	602140000	white
ArinaLrFor	602140001	603140000	white
ArinaLrFor	603140001	604140000	green
ArinaLrFor	604140001	605140000	green
ArinaLrFor	605140001	606140000	blue
ArinaLrFor	606140001	607140000	white
ArinaLrFor	607140001	608140000	coral
ArinaLrFor	608140001	609140000	coral
ArinaLrFor	609140001	610140000	white
ArinaLrFor	610140001	611140000	white
ArinaLrFor	611140001	612140000	white
ArinaLrFor	612140001	613140000	white
ArinaLrFor	613140001	614140000	white
ArinaLrFor	614140001	615140000	white
ArinaLrFor	615140001	616140000	coral
ArinaLrFor	616140001	617140000	coral
ArinaLrFor	617140001	618140000	white
ArinaLrFor	618140001	619140000	salmon
ArinaLrFor	619140001	620140000	yellow
ArinaLrFor	620140001	621140000	white
ArinaLrFor	621140001	622160000	yellow
ArinaLrFor	622160001	623160000	white
ArinaLrFor	623160001	624160000	white
ArinaLrFor	624160001	625180000	white
ArinaLrFor	625180001	626180000	white
ArinaLrFor	626180001	627180000	white
ArinaLrFor	627180001	628180000	white
ArinaLrFor	628180001	629180000	white
ArinaLrFor	629180001	630180000	white
ArinaLrFor	630180001	631180000	white
ArinaLrFor	631180001	632180000	white
ArinaLrFor	632180001	633180000	white
ArinaLrFor	633180001	634180000	white
ArinaLrFor	634180001	635180000	orange
ArinaLrFor	635180001	636200000	white
ArinaLrFor	636200001	637200000	green
ArinaLrFor	637200001	638200000	green
ArinaLrFor	638200001	639200000	white
ArinaLrFor	639200001	640200000	white
ArinaLrFor	640200001	641200000	white
ArinaLrFor	641200001	642200000	white
ArinaLrFor	642200001	643200000	white
ArinaLrFor	643200001	644200000	white
ArinaLrFor	644200001	645200000	white
ArinaLrFor	645200001	646200000	white
ArinaLrFor	646200001	647200000	white
ArinaLrFor	647200001	648220000	white
ArinaLrFor	648220001	649220000	white
ArinaLrFor	649220001	650220000	white
ArinaLrFor	650220001	651220000	gray
ArinaLrFor	651220001	652220000	white
ArinaLrFor	652220001	653220000	white
ArinaLrFor	653220001	654220000	white
ArinaLrFor	654220001	655220000	white
ArinaLrFor	655220001	656220000	white
ArinaLrFor	656220001	657220000	white
ArinaLrFor	657220001	658220000	white
ArinaLrFor	658220001	659220000	black
ArinaLrFor	659220001	660220000	black
ArinaLrFor	660220001	661220000	white
ArinaLrFor	661220001	662220000	white
ArinaLrFor	662220001	663240000	white
ArinaLrFor	663240001	664240000	gray
ArinaLrFor	664240001	665240000	gray
ArinaLrFor	665240001	666240000	white
ArinaLrFor	666240001	667240000	white
ArinaLrFor	667240001	668240000	white
ArinaLrFor	668240001	669240000	white
ArinaLrFor	669240001	670240000	white
ArinaLrFor	670240001	671240000	white
ArinaLrFor	671240001	672240000	white
ArinaLrFor	672240001	673240000	black
ArinaLrFor	673240001	674240000	black
ArinaLrFor	674240001	675240000	white
ArinaLrFor	675240001	676240000	white
ArinaLrFor	676260001	677260000	white
ArinaLrFor	677260001	678260000	gray
ArinaLrFor	678260001	679260000	gray
ArinaLrFor	679260001	680260000	white
ArinaLrFor	680260001	681260000	white
ArinaLrFor	681260001	682260000	gray
ArinaLrFor	682260001	683260000	gray
ArinaLrFor	683260001	684260000	white
ArinaLrFor	684260001	685260000	white
ArinaLrFor	685260001	686280000	white
ArinaLrFor	686280001	687280000	white
ArinaLrFor	687280001	688280000	gray
ArinaLrFor	688280001	689300000	white
ArinaLrFor	689300001	690300000	gray
ArinaLrFor	690300001	691300000	white
ArinaLrFor	691300001	692300000	white
ArinaLrFor	692300001	693300000	white
ArinaLrFor	693300001	694300000	white
ArinaLrFor	694300001	695300000	gray
ArinaLrFor	695300001	696300000	gray
ArinaLrFor	696300001	697300000	coral
ArinaLrFor	697300001	698300000	white
ArinaLrFor	698300001	699300000	white
ArinaLrFor	699300001	700320000	white
ArinaLrFor	700320001	701320000	white
ArinaLrFor	701320001	702320000	white
ArinaLrFor	702320001	703320000	white
ArinaLrFor	703320001	704320000	white
ArinaLrFor	704320001	705320000	white
ArinaLrFor	705320001	706320000	white
ArinaLrFor	706320001	707320000	white
ArinaLrFor	707320001	708320000	white
ArinaLrFor	708320001	709320000	white
ArinaLrFor	709320001	710320000	white
ArinaLrFor	710320001	711320000	white
ArinaLrFor	711320001	712320000	white
ArinaLrFor	712320001	713320000	white
ArinaLrFor	713320001	714320000	white
ArinaLrFor	714320001	715320000	white
ArinaLrFor	715320001	716320000	white
Julius	1	1000000	white
Julius	1000001	2000000	black
Julius	2000001	3000000	black
Julius	3000001	4060000	white
Julius	4060001	5060000	white
Julius	5060001	6060000	white
Julius	6060001	7080000	white
Julius	7080001	8100000	white
Julius	8100001	9120000	white
Julius	9120001	10120000	white
Julius	10120001	11120000	white
Julius	11120001	12120000	white
Julius	12120001	13140000	white
Julius	13140001	14140000	white
Julius	14140001	15180000	white
Julius	15180001	16240000	white
Julius	16240001	17240000	white
Julius	17240001	18240000	white
Julius	18240001	19240000	white
Julius	19240001	20240000	white
Julius	20240001	21240000	white
Julius	21240001	22240000	white
Julius	22240001	23240000	white
Julius	23240001	24240000	white
Julius	24240001	25260000	white
Julius	25260001	26260000	gray
Julius	26260001	27300000	white
Julius	27300001	28300000	white
Julius	28300001	29300000	white
Julius	29300001	30300000	white
Julius	30300001	31300000	white
Julius	31300001	32300000	white
Julius	32300001	33300000	white
Julius	33300001	34320000	white
Julius	34320001	35340000	white
Julius	35340001	36360000	white
Julius	36360001	37360000	white
Julius	37360001	38360000	white
Julius	38360001	39360000	black
Julius	39360001	40360000	white
Julius	40360001	41360000	white
Julius	41360001	42360000	white
Julius	42360001	43360000	white
Julius	43360001	44360000	white
Julius	44360001	45360000	white
Julius	45360001	46360000	white
Julius	46360001	47360000	white
Julius	47360001	48360000	white
Julius	48360001	49360000	white
Julius	49360001	50360000	cyan
Julius	50360001	51360000	cyan
Julius	51360001	52360000	cyan
Julius	52360001	53360000	white
Julius	53360001	54360000	white
Julius	54360001	55360000	gray
Julius	55360001	56360000	gray
Julius	56360001	57360000	white
Julius	57360001	58360000	white
Julius	58360001	59360000	gray
Julius	59360001	60360000	gray
Julius	60360001	61360000	gray
Julius	61360001	62360000	gray
Julius	62360001	63360000	gray
Julius	63360001	64360000	gray
Julius	64360001	65360000	white
Julius	65360001	66360000	white
Julius	66360001	67360000	gray
Julius	67360001	68360000	gray
Julius	68360001	69360000	gray
Julius	69360001	70360000	gray
Julius	70360001	71360000	gray
Julius	71360001	72360000	gray
Julius	72360001	73360000	gray
Julius	73360001	74360000	gray
Julius	74360001	75360000	gray
Julius	75360001	76360000	gray
Julius	76360001	77360000	gray
Julius	77360001	78360000	gray
Julius	78360001	79360000	red
Julius	79360001	80380000	red
Julius	80380001	81380000	gray
Julius	81380001	82380000	gray
Julius	82380001	83380000	gray
Julius	83380001	84400000	gray
Julius	84400001	85400000	gray
Julius	85400001	86400000	gray
Julius	86400001	87420000	gray
Julius	87420001	88420000	gray
Julius	88420001	89420000	gray
Julius	89420001	90420000	gray
Julius	90420001	91420000	gray
Julius	91420001	92420000	gray
Julius	92420001	93420000	gray
Julius	93420001	94420000	gray
Julius	94420001	95440000	gray
Julius	95440001	96440000	gray
Julius	96440001	97440000	pink
Julius	97440001	98440000	white
Julius	98440001	99440000	white
Julius	99440001	100440000	pink
Julius	100440001	101440000	pink
Julius	101440001	102440000	pink
Julius	102440001	103440000	white
Julius	103440001	104440000	pink
Julius	104440001	105440000	pink
Julius	105440001	106440000	white
Julius	106440001	107440000	white
Julius	107440001	108440000	pink
Julius	108440001	109440000	pink
Julius	109440001	110440000	white
Julius	110440001	111440000	pink
Julius	111440001	112440000	pink
Julius	112440001	113440000	pink
Julius	113440001	114500000	white
Julius	114500001	115500000	pink
Julius	115500001	116540000	white
Julius	116540001	117540000	white
Julius	117540001	118540000	coral
Julius	118540001	119540000	coral
Julius	119540001	120540000	white
Julius	120540001	121540000	white
Julius	121540001	122540000	cyan
Julius	122540001	123540000	white
Julius	123540001	124540000	white
Julius	124540001	125540000	white
Julius	125540001	126540000	white
Julius	126540001	127560000	white
Julius	127560001	128560000	white
Julius	128560001	129560000	white
Julius	129560001	130560000	white
Julius	130560001	131560000	white
Julius	131560001	132560000	white
Julius	132560001	133560000	white
Julius	133560001	134560000	white
Julius	134560001	135560000	white
Julius	135560001	136560000	white
Julius	136560001	137560000	white
Julius	137560001	138560000	white
Julius	138560001	139560000	white
Julius	139560001	140560000	gray
Julius	140560001	141560000	gray
Julius	141560001	142560000	cyan
Julius	142560001	143560000	cyan
Julius	143560001	144560000	white
Julius	144560001	145560000	white
Julius	145560001	146560000	white
Julius	146560001	147560000	white
Julius	147560001	148560000	white
Julius	148560001	149560000	white
Julius	149560001	150560000	white
Julius	150560001	151580000	white
Julius	151580001	152580000	white
Julius	152580001	153580000	white
Julius	153580001	154580000	cyan
Julius	154580001	155580000	cyan
Julius	155580001	156580000	white
Julius	156580001	157580000	white
Julius	157580001	158580000	white
Julius	158580001	159580000	white
Julius	159580001	160580000	white
Julius	160580001	161580000	white
Julius	161580001	162580000	cyan
Julius	162580001	163580000	white
Julius	163580001	164580000	white
Julius	164580001	165580000	white
Julius	165580001	166580000	white
Julius	166580001	167580000	white
Julius	167580001	168580000	yellow
Julius	168580001	169580000	yellow
Julius	169580001	170580000	white
Julius	170580001	171580000	white
Julius	171580001	172580000	white
Julius	172580001	173580000	white
Julius	173580001	174580000	white
Julius	174580001	175580000	white
Julius	175580001	176580000	gray
Julius	176580001	177580000	white
Julius	177580001	178580000	white
Julius	178580001	179580000	white
Julius	179580001	180580000	white
Julius	180580001	181580000	cyan
Julius	181580001	182580000	cyan
Julius	182580001	183580000	cyan
Julius	183580001	184580000	cyan
Julius	184580001	185580000	white
Julius	185580001	186580000	yellow
Julius	186580001	187580000	white
Julius	187580001	188580000	gray
Julius	188580001	189580000	gray
Julius	189580001	190580000	gray
Julius	190580001	191580000	yellow
Julius	191580001	192580000	white
Julius	192580001	193580000	white
Julius	193580001	194580000	gray
Julius	194580001	195580000	gray
Julius	195580001	196580000	white
Julius	196580001	197600000	white
Julius	197600001	198600000	white
Julius	198600001	199600000	white
Julius	199600001	200600000	cyan
Julius	200600001	201600000	cyan
Julius	201600001	202600000	white
Julius	202600001	203620000	cyan
Julius	203620001	204640000	cyan
Julius	204640001	205640000	cyan
Julius	205640001	206640000	cyan
Julius	206640001	207640000	cyan
Julius	207640001	208640000	white
Julius	208640001	209640000	navy
Julius	209640001	210640000	navy
Julius	210640001	211640000	navy
Julius	211640001	212660000	navy
Julius	212660001	213660000	navy
Julius	213660001	214660000	white
Julius	214660001	215660000	white
Julius	215660001	216660000	white
Julius	216660001	217660000	white
Julius	217660001	218660000	white
Julius	218660001	219660000	white
Julius	219660001	220660000	white
Julius	220660001	221660000	white
Julius	221660001	222660000	white
Julius	222660001	223660000	white
Julius	223660001	224660000	white
Julius	224660001	225660000	white
Julius	225660001	226660000	white
Julius	226660001	227660000	white
Julius	227660001	228660000	white
Julius	228660001	229660000	white
Julius	229660001	230680000	white
Julius	230680001	231700000	white
Julius	231700001	232700000	white
Julius	232700001	233700000	white
Julius	233700001	234700000	white
Julius	234700001	235700000	white
Julius	235700001	236700000	white
Julius	236700001	237700000	white
Julius	237700001	238700000	white
Julius	238700001	239700000	white
Julius	239700001	240700000	white
Julius	240700001	241720000	white
Julius	241720001	242720000	white
Julius	242720001	243720000	white
Julius	243720001	244740000	white
Julius	244740001	245740000	white
Julius	245740001	246740000	white
Julius	246740001	247740000	gray
Julius	247740001	248740000	cyan
Julius	248740001	249760000	cyan
Julius	249760001	250760000	cyan
Julius	250760001	251760000	yellow
Julius	251760001	252760000	cyan
Julius	252760001	253760000	gray
Julius	253760001	254760000	gray
Julius	254760001	255760000	cyan
Julius	255760001	256760000	cyan
Julius	256760001	257760000	cyan
Julius	257760001	258760000	cyan
Julius	258760001	259760000	cyan
Julius	259760001	260760000	cyan
Julius	260760001	261760000	cyan
Julius	261760001	262760000	cyan
Julius	262760001	263760000	cyan
Julius	263760001	264760000	cyan
Julius	264760001	265760000	navy
Julius	265760001	266760000	navy
Julius	266760001	267760000	navy
Julius	267760001	268760000	navy
Julius	268760001	269760000	navy
Julius	269760001	270760000	white
Julius	270760001	271760000	navy
Julius	271760001	272760000	navy
Julius	272760001	273760000	cyan
Julius	273760001	274760000	navy
Julius	274760001	275760000	navy
Julius	275760001	276760000	navy
Julius	276760001	277760000	navy
Julius	277760001	278760000	navy
Julius	278760001	279760000	navy
Julius	279760001	280760000	cyan
Julius	280760001	281760000	cyan
Julius	281760001	282760000	cyan
Julius	282760001	283760000	gray
Julius	283760001	284760000	gray
Julius	284760001	285760000	cyan
Julius	285760001	286760000	cyan
Julius	286760001	287760000	cyan
Julius	287760001	288760000	cyan
Julius	288760001	289760000	cyan
Julius	289760001	290760000	cyan
Julius	290760001	291760000	cyan
Julius	291760001	292760000	cyan
Julius	292760001	293760000	cyan
Julius	293760001	294760000	cyan
Julius	294760001	295760000	cyan
Julius	295760001	296780000	cyan
Julius	296780001	297780000	cyan
Julius	297780001	298780000	black
Julius	298780001	299780000	cyan
Julius	299780001	300780000	cyan
Julius	300780001	301820000	cyan
Julius	301820001	302820000	gray
